date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/06/2011,38479,10,15,5,4466.09,260.59,4.47,54.34,-0.0604,546.65,208.49,27.29,30.62,30.26,35.201,35.201,0.3122,0.4398,0.0816,0.0761,1.3982121,3.067875,136.3632971,134.8400868,6.5307992,6.4364132,9.1740343,9.0789463,0.0764388,0.0758909,2.008,3.4615,0.9958,3.4524,2.0269,0.0132,52.14,42.577,20.68,5.9,0.5,16,9.562,9.558,158,6214.162,0.32,Silked,14.59
07/06/2011,38479,11,15,5,4466.09,260.59,4.47,51.68,-0.0727,573.12,218.58,28.71,31.51,30.98,43.585,43.585,0.3329,0.4654,0.0868,0.0766,1.4796803,2.9864067,143.641883,143.641883,6.8956208,6.8956208,9.6386854,9.6386854,0.0765562,0.0765562,2.234,3.4726,0.9961,3.4615,2.0322,0.0236,52.214,42.628,20.73,5.9,0.5,16,9.586,9.579,158,6192.417,0.32,Silked,14.59
07/06/2011,38479,12,15,5,4466.09,260.59,4.47,51.68,-0.0793,573.12,218.58,29.65,31.51,30.88,48.061,48.061,0.3361,0.4678,0.0869,0.0768,1.5168105,2.9492766,144.496739,144.496739,6.9611233,6.9611233,9.6899176,9.6899176,0.0768085,0.0768085,2.234,3.4848,0.9966,3.4726,2.0381,0.0101,52.305,42.709,20.81,5.9,0.5,16,9.596,9.587,158,6164.229,0.32,Silked,14.59
07/06/2011,38479,13,15,5,4466.09,260.59,4.47,54.34,-0.0785,546.65,208.49,29.93,30.62,29.98,47.61,47.61,0.3213,0.4471,0.0819,0.0769,1.5171029,2.9489842,137.8314074,137.8314074,6.6555372,6.6555372,9.2601532,9.2601532,0.0768582,0.0768582,2.008,3.4967,0.9974,3.4848,2.0439,0.0126,52.418,42.81,20.91,5.9,0.5,16,9.608,9.597,158,6132.992,0.32,Silked,14.59
07/06/2011,38479,14,15,5,4466.09,260.59,4.47,59.56,-0.0708,494.95,188.77,29.52,29.02,28.45,42.422,42.422,0.2881,0.4042,0.0735,0.076,1.4806169,2.9854702,124.0678374,124.0678374,5.9672774,5.9672774,8.3709079,8.3709079,0.0760499,0.0760499,1.621,3.5073,0.9984,3.4967,2.049,0.0145,52.548,42.925,21.02,5.9,0.5,16,9.623,9.609,158,6102.07,0.32,Silked,14.59
07/06/2011,38479,15,15,5,4466.09,260.59,4.47,67.03,-0.0578,420.39,160.33,28.53,26.99,26.55,33.731,33.731,0.237,0.3419,0.064,0.0732,1.3999809,3.0661062,104.209576,104.209576,4.9078157,4.9078157,7.0811686,7.0811686,0.0731783,0.0731783,1.174,3.5157,0.9996,3.5073,2.0529,0.0155,52.687,43.048,21.15,5.9,0.5,16,9.638,9.624,158,6074.895,0.32,Silked,14.59
07/06/2011,38479,16,15,5,4466.09,260.59,4.47,75.84,-0.05,326.42,124.49,27.15,24.89,24.61,23.525,23.525,0.1696,0.2642,0.0555,0.0667,1.2594246,3.2066625,79.638959,79.638959,3.5127546,3.5127546,5.4714418,5.4714418,0.0666821,0.0666821,0.76,3.5215,1.0008,3.5157,2.0554,0.0155,52.826,43.172,21.27,5.9,0.5,16,9.654,9.639,158,6051.41,0.32,Silked,14.59
07/06/2011,38479,17,15,5,4466.09,260.59,4.47,84.32,-0.05,217.37,82.9,25.63,23.13,22.98,13.985,13.985,0.0884,0.1749,0.0492,0.0553,1.0355843,3.4305028,51.9126227,51.9126227,1.8305303,1.8305303,3.6224293,3.6224293,0.0553302,0.0553302,0.444,3.5258,1.002,3.5215,2.0571,0.0146,52.956,43.288,21.39,5.9,0.5,16,9.669,9.655,158,6033.287,0.32,Silked,14.59
07/06/2011,38479,18,15,5,4466.08,260.6,4.47,90.24,-0.05,98.29,37.49,24.25,22.01,21.92,6.869,6.869,0,0.0781,0.0456,0.04,0.7101495,3.7559283,22.7356295,22.7356295,-0.0743896,-0.0743896,1.6170493,1.6170493,0.04,0.04,0.258,3.5281,1.0031,3.5258,2.0577,0.0131,53.073,43.391,21.49,5.9,0.5,16,9.682,9.669,158,6021.601,0.32,Silked,14.59
07/06/2011,38479,19,15,5,4466.05,260.63,4.47,91.84,-0.05,5.43,2.07,23.24,21.72,21.66,2.921,2.921,0,0.0041,0.0448,0.04,0.3047984,4.1612524,1.1959069,1.1959069,-1.5809379,-1.5809379,0.0856854,0.0856854,0.04,0.04,0.212,3.5291,1.0042,3.5281,2.0576,0.0111,53.172,43.479,21.58,5.9,0.5,16,9.693,9.682,158,6013.292,0.32,Silked,14.59
07/06/2011,38479,20,15,5,4466.01,260.68,4.47,91.84,-0.05,0,0,22.77,21.72,21.66,2.41,2.41,0,0,0.0449,0,0,4.4660063,0,0,-1.6680739,-1.6680739,0,0,0.04,0.04,0.212,3.5298,1.005,3.5291,2.0573,0.0088,53.25,43.549,21.65,5.9,0.5,16,9.702,9.693,158,6005.602,0.32,Silked,14.59
07/06/2011,38479,21,15,5,4465.94,260.74,4.47,91.84,-0.05,0,0,22.56,21.72,21.66,2.425,2.425,0,0,0.045,0,0,4.4659442,0,0,-1.6680413,-1.6680413,0,0,0.04,0.04,0.212,3.5305,1.0057,3.5298,2.0569,0.0069,53.312,43.604,21.7,5.9,0.5,16,9.708,9.702,158,5997.907,0.32,Silked,14.59
07/06/2011,38479,22,15,5,4465.86,260.82,4.47,91.84,-0.05,0,0,22.42,21.72,21.66,2.424,2.424,0,0,0.045,0,0,4.4658649,0,0,-1.6680427,-1.6680427,0,0,0.04,0.04,0.212,3.5312,1.0062,3.5305,2.0566,0.0053,53.359,43.645,21.74,5.9,0.5,16,9.714,9.709,158,5990.258,0.32,Silked,14.59
07/06/2011,38479,23,15,5,4465.77,260.91,4.47,91.84,-0.05,0,0,22.33,21.72,21.66,2.424,2.424,0,0,0.0451,0,0,4.4657685,0,0,-1.6680426,-1.6680426,0,0,0.04,0.04,0.212,3.5319,1.0067,3.5312,2.0563,0.004,53.395,43.677,21.78,5.9,0.5,16,9.718,9.715,158,5982.808,0.32,Silked,14.59
07/07/2011,38480,0,15,5,4465.65,261.03,4.47,89.58,-0.05,0,0,22.26,22.01,21.95,2.424,2.424,0,0,0.046,0,0,4.4656525,0,0,-1.6946749,-1.6946749,0,0,0.04,0.04,0.275,3.5326,1.007,3.5319,2.056,0.0029,53.896,44.176,21.8,5.9,0.5,16.48,9.721,9.719,158,5975.484,0.8,Silked,14.58
07/07/2011,38480,1,15,5,4465.52,261.16,4.47,89.28,-0.05,0,0,22.38,22.06,21.99,3.182,3.182,0,0,0.0466,0,0,4.4655184,0,0,-1.6981635,-1.6981635,0,0,0.04,0.04,0.284,3.5335,1.0118,3.5326,2.0557,0.005,53.805,44.079,21.84,5.9,0.5,16.34,9.726,9.721,158,5967.814,0.66,Silked,14.58
07/07/2011,38480,2,15,5,4465.37,261.32,4.47,88.98,-0.05,0,0,22.4,22.12,22.04,3.254,3.254,0,0,0.0467,0,0,4.4653662,0,0,-1.7031689,-1.7031689,0,0,0.04,0.04,0.293,3.5345,1.0118,3.5335,2.0555,0.0037,53.725,43.996,21.87,5.9,0.5,16.23,9.729,9.726,158,5960.133,0.55,Silked,14.58
07/07/2011,38480,3,15,5,4465.2,261.49,4.47,88.68,-0.05,0,0,22.42,22.17,22.09,3.357,3.357,0,0,0.0468,0,0,4.4651957,0,0,-1.7081178,-1.7081178,0,0,0.04,0.04,0.302,3.5354,1.0118,3.5345,2.0554,0.0026,53.654,43.922,21.89,5.9,0.5,16.13,9.732,9.73,158,5952.495,0.46,Silked,14.58
07/07/2011,38480,4,15,5,4465.01,261.67,4.47,88.38,-0.05,5.25,2,22.44,22.23,22.15,3.459,3.459,0,0,0.047,0,0,4.4650069,0,0,-1.7130819,-1.7130819,0,0,0.04,0.04,0.311,3.5364,1.0118,3.5354,2.0552,0.0017,53.592,43.858,21.9,5.9,0.5,16.06,9.734,9.733,158,5944.843,0.38,Silked,14.58
07/07/2011,38480,5,15,5,4464.8,261.89,4.46,86.8,-0.05,98.03,37.39,22.46,22.53,22.44,3.561,3.561,0,0,0.0479,0,0,4.4647961,0.0000005,0.0000005,-1.7410883,-1.7410883,0,0,0.04,0.04,0.36,3.5376,1.0118,3.5364,2.0551,0.001,53.535,43.801,21.91,5.9,0.5,15.99,9.735,9.735,158,5936.501,0.31,Silked,14.58
07/07/2011,38480,6,15,5,4464.55,262.13,4.46,81.1,-0.05,217.67,83.02,22.64,23.65,23.71,4.141,4.141,0.0621,0.1521,0.0517,0.0505,0.294406,4.1701419,148.6236488,38.1107082,7.8304479,0.8242826,9.7311562,2.6866687,0.1048623,0.0467075,0.552,3.5389,1.0118,3.5376,2.055,0.0002,53.482,43.747,21.91,5.9,0.5,15.94,9.735,9.736,158,5928.468,0.26,Silked,14.58
07/07/2011,38480,7,15,5,4464.24,262.44,4.46,72.93,-0.05,327.25,124.81,23.37,25.43,25.48,8.518,8.518,0.1491,0.2482,0.0584,0.0628,0.7012383,3.7630036,93.5814639,70.962563,4.3258389,2.8594208,6.3855756,4.9107095,0.0720507,0.0610675,0.879,3.5415,1.0118,3.5389,2.0556,0,53.482,43.747,21.91,5.9,0.5,15.94,9.735,9.736,158,5917.24,0.26,Silked,14.58
07/07/2011,38480,8,15,5,4463.85,262.83,4.46,64.43,-0.05,421.69,160.83,24.61,27.54,27.49,16.608,16.608,0.2193,0.3296,0.0676,0.0698,1.0291458,3.434709,106.8741586,98.0082104,4.97991,4.4149473,7.2670341,6.6984522,0.0727416,0.0689467,1.308,3.5463,1.0118,3.5415,2.0573,0.0001,53.483,43.748,21.91,5.9,0.5,15.94,9.735,9.736,158,5900.312,0.26,Silked,14.58
07/07/2011,38480,9,15,5,4463.37,263.32,4.46,57.23,-0.05,496.63,189.41,26.2,29.59,29.37,26.95,26.95,0.2731,0.3948,0.078,0.0732,1.2551834,3.2081818,123.7397833,119.6549832,5.844058,5.587712,8.3674817,8.1093247,0.0743039,0.07275,1.772,3.553,1.0118,3.5463,2.0601,0.0023,53.503,43.765,21.93,5.9,0.5,15.94,9.737,9.736,158,5879.736,0.26,Silked,14.58
07/07/2011,38480,10,15,5,4462.76,263.92,4.46,52.19,-0.0643,548.6,209.23,27.87,31.2,30.79,37.545,37.545,0.3104,0.4415,0.0872,0.0745,1.3972755,3.0654877,137.0461523,135.2976907,6.5086123,6.4001437,9.225543,9.1162499,0.0748801,0.0742741,2.173,3.5624,1.012,3.553,2.0642,0.0121,53.546,43.797,21.96,5.9,0.5,15.94,9.749,9.746,158,5853.091,0.26,Silked,14.58
07/07/2011,38480,11,15,5,4462.06,264.62,4.46,49.63,-0.0767,575.2,219.38,29.3,32.09,31.51,46.052,46.052,0.3312,0.4672,0.0929,0.0749,1.4789382,2.9831229,144.3033048,144.2245529,6.8681035,6.8632522,9.6879564,9.6830668,0.0749553,0.0749294,2.408,3.5737,1.0123,3.5624,2.0695,0.0224,53.615,43.843,22.01,5.9,0.5,15.94,9.772,9.765,158,5821.93,0.26,Silked,14.58
07/07/2011,38480,12,15,5,4461.3,265.38,4.46,49.63,-0.0834,575.2,219.38,30.24,32.09,31.41,50.592,50.592,0.3344,0.4697,0.093,0.0752,1.5161633,2.9451332,145.1415967,145.1415967,6.9334524,6.9334524,9.7384358,9.7384358,0.0751923,0.0751923,2.408,3.5861,1.0128,3.5737,2.0753,0.0098,53.701,43.919,22.08,5.9,0.5,15.94,9.782,9.773,158,5788.925,0.26,Silked,14.58
07/07/2011,38480,13,15,5,4460.52,266.16,4.46,52.19,-0.0826,548.6,209.23,30.51,31.2,30.51,50.131,50.131,0.3198,0.4489,0.0876,0.0753,1.5165058,2.9440159,138.4580988,138.4580988,6.6320319,6.6320319,9.3087365,9.3087365,0.0752636,0.0752636,2.173,3.5982,1.0135,3.5861,2.0811,0.0123,53.808,44.014,22.18,5.9,0.5,15.94,9.794,9.782,158,5756.09,0.26,Silked,14.58
07/07/2011,38480,14,15,5,4459.78,266.9,4.46,57.23,-0.0748,496.63,189.41,30.09,29.59,28.96,44.866,44.866,0.2867,0.4058,0.0784,0.0745,1.4800597,2.9797243,124.6295173,124.6295173,5.9467578,5.9467578,8.4160141,8.4160141,0.0745058,0.0745058,1.772,3.609,1.0144,3.5982,2.0862,0.0143,53.932,44.124,22.29,5.9,0.5,15.94,9.808,9.795,158,5725.701,0.26,Silked,14.58
07/07/2011,38480,15,15,5,4459.11,267.57,4.46,64.43,-0.0618,421.69,160.83,29.07,27.54,27.05,36.034,36.034,0.2356,0.3432,0.0682,0.0717,1.3994704,3.0596397,104.6632613,104.6632613,4.8866672,4.8866672,7.1184818,7.1184818,0.0717393,0.0717393,1.308,3.6176,1.0155,3.609,2.0901,0.0154,54.067,44.243,22.41,5.9,0.5,15.94,9.824,9.809,158,5700,0.26,Silked,14.58
07/07/2011,38480,16,15,5,4458.5,268.18,4.46,72.93,-0.05,327.25,124.81,27.66,25.43,25.1,25.629,25.629,0.1681,0.265,0.0591,0.0655,1.2589584,3.1995444,79.950239,79.950239,3.4866025,3.4866025,5.497388,5.497388,0.0654594,0.0654594,0.879,3.6237,1.0167,3.6176,2.0927,0.0155,54.202,44.363,22.53,5.9,0.5,15.94,9.839,9.824,158,5679.195,0.26,Silked,14.58
07/07/2011,38480,17,15,5,4457.95,268.73,4.46,81.1,-0.05,217.67,83.02,26.13,23.65,23.46,15.828,15.828,0.0865,0.1752,0.0524,0.0544,1.0351024,3.4228445,52.0587926,52.0587926,1.7954558,1.7954558,3.6349231,3.6349231,0.0544397,0.0544397,0.552,3.6281,1.0178,3.6237,2.0943,0.0146,54.329,44.475,22.64,5.9,0.5,15.94,9.854,9.84,158,5662.495,0.26,Silked,14.58
07/07/2011,38480,18,15,5,4457.42,269.26,4.46,86.8,-0.05,98.03,37.39,24.73,22.53,22.41,8.369,8.369,0,0.0779,0.0485,0.04,0.7094785,3.7479384,22.7081312,22.7081312,-0.12125,-0.12125,1.6156527,1.6156527,0.04,0.04,0.36,3.6307,1.0189,3.6281,2.095,0.0131,54.443,44.576,22.74,5.9,0.5,15.94,9.867,9.855,158,5712.979,0.26,Silked,14.58
07/07/2011,38480,19,15,5,4456.88,269.8,4.46,88.38,-0.05,5.25,2,23.71,22.23,22.14,4.062,4.062,0,0.004,0.0477,0.04,0.303751,4.1531324,1.157236,1.157236,-1.6285257,-1.6285257,0.082883,0.082883,0.04,0.04,0.311,3.632,1.0199,3.6307,2.095,0.0111,54.54,44.662,22.82,5.9,0.5,15.94,9.878,9.868,158,5706.006,0.26,Silked,14.58
07/07/2011,38480,20,15,5,4456.34,270.34,4.46,88.67,-0.05,0,0,23.24,22.18,22.09,3.535,3.535,0,0,0.0476,0,0,4.4563376,0,0,-1.7079566,-1.7079566,0,0,0.04,0.04,0.303,3.6331,1.0207,3.632,2.0948,0.0088,54.616,44.729,22.89,5.9,0.5,15.94,9.887,9.879,158,5700.139,0.26,Silked,14.58
07/07/2011,38480,21,15,5,4455.78,270.9,4.46,88.95,-0.05,0,0,23,22.12,22.04,3.449,3.449,0,0,0.0475,0,0,4.45578,0,0,-1.7032287,-1.7032287,0,0,0.04,0.04,0.294,3.634,1.0214,3.6331,2.0946,0.0068,54.675,44.782,22.94,5.9,0.5,15.94,9.894,9.888,158,5694.867,0.26,Silked,14.58
07/07/2011,38480,22,15,5,4455.21,271.47,4.46,89.23,-0.05,0,0,22.83,22.07,21.99,3.351,3.351,0,0,0.0473,0,0,4.4552107,0,0,-1.6985845,-1.6985845,0,0,0.04,0.04,0.286,3.6349,1.0219,3.634,2.0944,0.0052,54.72,44.822,22.98,5.9,0.5,15.94,9.899,9.894,158,5689.681,0.26,Silked,14.58
07/07/2011,38480,23,15,5,4454.63,272.05,4.45,89.51,-0.05,0,0,22.69,22.02,21.94,3.255,3.255,0,0,0.0472,0,0,4.4546302,0,0,-1.6939944,-1.6939944,0,0,0.04,0.04,0.277,3.6358,1.0223,3.6349,2.0941,0.0038,54.754,44.851,23.01,5.9,0.5,15.94,9.903,9.9,158,5684.591,0.26,Silked,14.58
07/08/2011,38481,0,15,5,4454.04,272.64,4.45,92.95,-0.05,0,0,22.58,21.97,21.89,3.16,3.16,0,0,0.0471,0,0,4.4540385,0,0,-1.6894621,-1.6894621,0,0,0.04,0.04,0.186,3.6367,1.0226,3.6358,2.0938,0.0027,55.247,45.342,23.04,5.9,0.5,16.41,9.905,9.903,158,5679.595,0.73,Silked,14.57
07/08/2011,38481,1,15,5,4453.44,273.25,4.45,93.23,-0.05,0,0,22.49,21.92,21.87,2.076,2.076,0,0,0.0473,0,0,4.4534361,0,0,-1.6871568,-1.6871568,0,0,0.04,0.04,0.178,3.6373,1.0273,3.6367,2.0934,0.0043,55.161,45.252,23.07,5.9,0.5,16.28,9.91,9.906,158,5675.18,0.6,Silked,14.57
07/08/2011,38481,2,15,5,4452.82,273.86,4.45,93.52,-0.05,0,0,22.4,21.87,21.82,2.028,2.028,0,0,0.0471,0,0,4.452823,0,0,-1.6826316,-1.6826316,0,0,0.04,0.04,0.17,3.6378,1.0273,3.6373,2.0929,0.0031,55.086,45.173,23.09,5.9,0.5,16.18,9.913,9.91,158,5670.899,0.5,Silked,14.57
07/08/2011,38481,3,15,5,4452.2,274.48,4.45,93.8,-0.05,0,0,22.33,21.82,21.77,1.935,1.935,0,0,0.0469,0,0,4.4521997,0,0,-1.6782614,-1.6782614,0,0,0.04,0.04,0.162,3.6384,1.0273,3.6378,2.0925,0.0021,55.02,45.105,23.11,5.9,0.5,16.1,9.915,9.913,158,5666.717,0.42,Silked,14.57
07/08/2011,38481,4,15,5,4451.57,275.12,4.45,94.08,-0.05,5.29,2.02,22.25,21.77,21.73,1.845,1.845,0,0,0.0467,0,0,4.4515662,0,0,-1.6739383,-1.6739383,0,0,0.04,0.04,0.154,3.6389,1.0273,3.6384,2.092,0.0013,54.961,45.045,23.12,5.9,0.5,16.02,9.916,9.916,158,5662.584,0.35,Silked,14.57
07/08/2011,38481,5,15,5,4450.91,275.78,4.45,92.18,-0.05,102.32,39.03,22.19,22.11,22.06,1.756,1.756,0,0,0.0477,0,0,4.4509054,0.0000006,0.0000006,-1.7053112,-1.7053112,0,0,0.04,0.04,0.208,3.6393,1.0273,3.6389,2.0915,0.0006,54.907,44.991,23.12,5.9,0.5,15.97,9.917,9.917,158,5658.453,0.29,Silked,14.57
07/08/2011,38481,6,15,5,4450.16,276.52,4.45,84.82,-0.05,228.21,87.04,22.36,23.48,23.58,2.4,2.4,0.0685,0.1576,0.0524,0.0522,0.2908771,4.1592871,169.3286663,38.9022498,9.0311501,0.891196,10.9256503,2.7406568,0.1182442,0.0476103,0.439,3.64,1.0273,3.6393,2.091,0,54.857,44.94,23.12,5.9,0.5,15.92,9.917,9.918,158,5654.153,0.24,Silked,14.57
07/08/2011,38481,7,15,5,4449.28,277.4,4.45,74.48,-0.05,343.53,131.02,23.23,25.66,25.75,7.166,7.166,0.1589,0.2591,0.0609,0.0649,0.6983777,3.7509058,101.6357644,73.8550421,4.8134201,3.0231006,6.9049689,5.1041418,0.0764751,0.0627715,0.84,3.642,1.0273,3.64,2.0912,0,54.857,44.94,23.12,5.9,0.5,15.92,9.917,9.918,158,5646.648,0.24,Silked,14.57
07/08/2011,38481,8,15,5,4448.2,278.48,4.45,64.03,-0.05,442.93,168.93,24.75,28.24,28.21,16.535,16.535,0.2306,0.3447,0.0728,0.0713,1.0269715,3.4212328,114.6327749,102.3171681,5.3953302,4.6139605,7.7723796,6.985756,0.0753317,0.0701022,1.378,3.6466,1.0273,3.642,2.0927,0,54.857,44.94,23.12,5.9,0.5,15.92,9.917,9.918,158,5631.755,0.24,Silked,14.57
07/08/2011,38481,9,15,5,4446.88,279.8,4.45,55.42,-0.0523,521.81,199.01,26.71,30.75,30.5,29.041,29.041,0.2845,0.4131,0.0867,0.0737,1.2533988,3.1934848,132.1275319,125.048817,6.2351074,5.7925796,8.9135905,8.4677644,0.0755261,0.0729166,1.974,3.6535,1.0273,3.6466,2.0954,0.0021,54.875,44.956,23.14,5.9,0.5,15.92,9.919,9.918,158,5612.398,0.24,Silked,14.57
07/08/2011,38481,10,15,5,4445.32,281.36,4.45,49.55,-0.0715,576.52,219.88,28.76,32.74,32.24,41.998,41.998,0.3211,0.4618,0.0995,0.074,1.3956362,3.0496845,146.0655556,141.4635594,6.8771285,6.5930665,9.8062449,9.5198726,0.0750314,0.073517,2.5,3.6635,1.0275,3.6535,2.0998,0.0112,54.916,44.986,23.17,5.9,0.5,15.92,9.93,9.926,158,5585.067,0.24,Silked,14.57
07/08/2011,38481,11,15,5,4443.58,283.1,4.44,46.63,-0.0866,604.53,230.56,30.53,33.83,33.12,52.397,52.397,0.3413,0.4884,0.1074,0.0739,1.4773265,2.9662532,153.6743558,150.8483042,7.2198351,7.0468811,10.283637,10.1092104,0.074508,0.073636,2.812,3.6758,1.0277,3.6635,2.1054,0.0211,54.982,45.031,23.21,5.9,0.5,15.92,9.951,9.945,158,5551.419,0.24,Silked,14.57
07/08/2011,38481,12,15,5,4441.78,284.9,4.44,46.63,-0.0946,604.53,230.56,31.67,33.83,33,57.897,57.897,0.3456,0.4917,0.1075,0.0742,1.5145529,2.9272302,153.5386113,152.6853104,7.2307387,7.1785691,10.2745237,10.2219119,0.0744197,0.0741569,2.812,3.6893,1.0282,3.6758,2.1116,0.0096,55.065,45.105,23.29,5.9,0.5,15.92,9.961,9.952,158,5515.468,0.24,Silked,14.57
07/08/2011,38481,13,15,5,4440.07,286.61,4.44,49.55,-0.0936,576.52,219.88,31.98,32.74,31.89,57.311,57.311,0.3324,0.4705,0.0998,0.0749,1.5149291,2.9251402,146.0473308,146.0473308,6.9252623,6.9252623,9.8011454,9.8011454,0.0748968,0.0748968,2.5,3.7025,1.0289,3.6893,2.1178,0.0124,55.173,45.2,23.38,5.9,0.5,15.92,9.973,9.962,158,5480.138,0.24,Silked,14.57
07/08/2011,38481,14,15,5,4438.54,288.14,4.44,55.42,-0.0841,521.81,199.01,31.44,30.75,30.01,50.807,50.806,0.3001,0.4253,0.0872,0.0751,1.4785869,2.9599521,131.4577715,131.4577715,6.2549234,6.2549234,8.8631452,8.8631452,0.0751001,0.0751001,1.974,3.7141,1.0298,3.7025,2.1231,0.0147,55.301,45.314,23.5,5.9,0.5,15.92,9.988,9.974,158,5447.802,0.24,Silked,14.57
07/08/2011,38481,15,15,5,4437.23,289.45,4.44,64.03,-0.0683,442.93,168.93,30.17,28.24,27.67,39.938,39.937,0.2487,0.3594,0.0734,0.0734,1.398189,3.0390387,110.3749907,110.3749907,5.1852819,5.1852819,7.492546,7.492546,0.0734332,0.0734332,1.378,3.7231,1.0309,3.7141,2.1272,0.0161,55.442,45.438,23.62,5.9,0.5,15.92,10.004,9.989,158,5421.164,0.24,Silked,14.57
07/08/2011,38481,16,15,5,4436.11,290.57,4.44,74.48,-0.05,343.53,131.02,28.43,25.66,25.3,27.229,27.229,0.1798,0.2772,0.0615,0.068,1.2579367,3.1781767,84.2704853,84.2704853,3.748293,3.748293,5.7810038,5.7810038,0.067951,0.067951,0.84,3.7293,1.0321,3.7231,2.1297,0.0163,55.584,45.564,23.75,5.9,0.5,15.92,10.02,10.005,158,5401.557,0.24,Silked,14.57
07/08/2011,38481,17,15,5,4435.14,291.54,4.44,84.82,-0.05,228.21,87.04,26.54,23.48,23.3,15.449,15.449,0.0956,0.1831,0.0531,0.0568,1.0343023,3.4008405,54.8052068,54.8052068,1.9946682,1.9946682,3.8186563,3.8186563,0.0567961,0.0567961,0.439,3.7331,1.0333,3.7293,2.131,0.0154,55.718,45.682,23.87,5.9,0.5,15.92,10.036,10.021,158,5386.01,0.24,Silked,14.57
07/08/2011,38481,18,15,5,4434.25,292.43,4.43,92.18,-0.05,102.32,39.03,24.83,22.11,22.02,6.835,6.835,0,0.0811,0.0484,0.04,0.7086275,3.7256229,23.8010136,23.8010136,-0.0091886,-0.0091886,1.6916938,1.6916938,0.04,0.04,0.208,3.7349,1.0344,3.7331,2.1312,0.0137,55.837,45.788,23.97,5.9,0.5,15.92,10.049,10.036,158,5377.29,0.24,Silked,14.57
07/08/2011,38481,19,15,5,4433.37,293.31,4.43,94.14,-0.05,5.29,2.02,23.6,21.76,21.71,2.315,2.315,0,0.004,0.0473,0.04,0.3025121,4.130858,1.1715744,1.1715744,-1.5876451,-1.5876451,0.0839276,0.0839276,0.04,0.04,0.153,3.7356,1.0355,3.7349,2.1308,0.0116,55.938,45.877,24.06,5.9,0.5,15.92,10.061,10.05,158,5372.632,0.24,Silked,14.57
07/08/2011,38481,20,15,5,4432.48,294.2,4.43,94.14,-0.05,0,0,23.03,21.76,21.72,1.715,1.715,0,0,0.0474,0,0,4.4324812,0,0,-1.6732363,-1.6732363,0,0,0.04,0.04,0.153,3.7361,1.0363,3.7356,2.1303,0.0092,56.018,45.948,24.13,5.9,0.5,15.92,10.07,10.062,158,5368.811,0.24,Silked,14.57
07/08/2011,38481,21,15,5,4431.58,295.1,4.43,94.14,-0.05,0,0,22.78,21.76,21.72,1.734,1.734,0,0,0.0475,0,0,4.4315837,0,0,-1.673194,-1.673194,0,0,0.04,0.04,0.153,3.7367,1.037,3.7361,2.1299,0.0072,56.081,46.004,24.19,5.9,0.5,15.92,10.077,10.071,158,5365.323,0.24,Silked,14.57
07/08/2011,38481,22,15,5,4430.68,296,4.43,94.14,-0.05,0,0,22.61,21.76,21.72,1.733,1.733,0,0,0.0475,0,0,4.4306777,0,0,-1.6731959,-1.6731959,0,0,0.04,0.04,0.153,3.7371,1.0375,3.7367,2.1293,0.0055,56.129,46.046,24.23,5.9,0.5,15.92,10.083,10.078,158,5362.207,0.24,Silked,14.57
07/08/2011,38481,23,15,5,4429.76,296.92,4.43,94.14,-0.05,0,0,22.5,21.76,21.72,1.732,1.732,0,0,0.0476,0,0,4.4297634,0,0,-1.6731958,-1.6731958,0,0,0.04,0.04,0.153,3.7376,1.0379,3.7371,2.1288,0.0042,56.165,46.078,24.26,5.9,0.5,15.92,10.087,10.084,158,5359.391,0.24,Silked,14.57
07/09/2011,38482,0,15,5,4428.82,297.87,4.43,87.38,-0.05,0,0,22.41,22.16,22.12,1.732,1.732,0,0,0.0489,0,0,4.428815,0,0,-1.7102595,-1.7102595,0,0,0.04,0.04,0.337,3.738,1.0382,3.7376,2.1283,0.003,56.688,46.598,24.29,5.9,0.5,16.41,10.09,10.088,158,5356.68,0.73,Silked,14.56
07/09/2011,38482,1,15,5,4427.85,298.83,4.43,86.97,-0.05,0,0,22.59,22.23,22.14,3.911,3.911,0,0,0.0496,0,0,4.4278531,0,0,-1.7125665,-1.7125665,0,0,0.04,0.04,0.349,3.739,1.0432,3.738,2.128,0.0043,56.6,46.506,24.32,5.9,0.5,16.29,10.094,10.091,158,5353.091,0.61,Silked,14.56
07/09/2011,38482,2,15,5,4426.88,299.8,4.43,86.57,-0.05,0,0,22.62,22.31,22.22,3.958,3.958,0,0,0.0498,0,0,4.4268776,0,0,-1.7196484,-1.7196484,0,0,0.04,0.04,0.362,3.74,1.0432,3.739,2.1278,0.0031,56.522,46.425,24.34,5.9,0.5,16.18,10.097,10.095,158,5349.326,0.5,Silked,14.56
