date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
08/09/2011,40704,11,17,8,3971.2,931.87,3.97,63.97,-0.05,1176.06,507.38,19.89,22.18,22.79,20.763,20.763,0.7382,0.8144,0.1481,0.0966,1.3937695,2.5774283,461.1015285,276.3717577,22.0486577,14.5695843,23.8628817,16.3225248,0.1125619,0.0878996,0.963,3.7077,1.8895,3.7071,1.6281,0,169.896,143.189,78.61,19.03,3.19,45.56,26.707,26.709,158,6593.725,0.61,grainFill,14.19
08/09/2011,40704,12,17,8,3969.39,933.68,3.97,58.71,-0.05,1176.06,507.38,21.15,23.6,24.07,26.539,26.539,0.7513,0.8329,0.1636,0.0933,1.4319515,2.5374383,452.8007313,282.7877594,22.0629356,14.9376903,24.0033575,16.8183595,0.1072966,0.0853443,1.202,3.7086,1.8903,3.7077,1.6275,0,170.113,143.406,78.82,19.03,3.19,45.56,26.707,26.709,158,6567.006,0.61,grainFill,14.19
08/09/2011,40704,13,17,8,3967.43,935.64,3.97,54.91,-0.05,1120.58,482.6,22.35,24.72,25.02,31.043,31.043,0.7291,0.8149,0.177,0.0886,1.432664,2.5347647,423.0221549,276.4605207,21.1198769,14.6682556,23.1563294,16.6509739,0.1006529,0.0818059,1.404,3.7095,1.8915,3.7086,1.6268,0,170.378,143.671,79.09,19.03,3.19,45.56,26.707,26.709,158,6535.639,0.61,grainFill,14.19
08/09/2011,40704,14,17,8,3965.36,937.71,3.97,52.63,-0.05,1012.33,434.24,23.37,25.44,25.56,33.575,33.575,0.6689,0.7572,0.1863,0.0828,1.3961271,2.5692332,372.6867151,256.6375494,19.1255548,13.6889751,21.2149049,15.7347607,0.0927367,0.0774138,1.539,3.7106,1.893,3.7095,1.6261,0,170.679,143.972,79.39,19.03,3.19,45.56,26.707,26.709,158,6503.115,0.61,grainFill,14.19
08/09/2011,40704,15,17,8,3963.25,939.82,3.96,51.85,-0.05,856.57,364.67,24.12,25.69,25.65,33.677,33.677,0.5694,0.6582,0.1899,0.0758,1.3148834,2.6483644,305.3449074,222.3915155,16.0888181,11.9006997,18.1805413,13.9611836,0.0835549,0.0719435,1.588,3.7118,1.8946,3.7106,1.6255,0,171.002,144.295,79.71,19.03,3.19,45.56,26.707,26.709,158,6470.721,0.61,grainFill,14.19
08/09/2011,40704,16,17,8,3961.16,941.91,3.96,52.57,-0.05,660.71,277.29,24.52,25.46,25.27,31.232,31.232,0.4313,0.5182,0.1872,0.0673,1.1727817,2.7883807,225.4378122,173.9551174,12.0673729,9.231841,14.1103177,11.2557392,0.0728352,0.0649426,1.543,3.7126,1.8963,3.7118,1.6247,0,171.331,144.624,80.04,19.03,3.19,45.56,26.707,26.709,158,6440.037,0.61,grainFill,14.19
08/09/2011,40704,17,17,8,3959.17,943.9,3.96,54.79,-0.05,433.14,176.36,24.54,24.76,24.46,26.514,26.514,0.2575,0.3406,0.1787,0.0568,0.9459349,3.013235,136.7712363,113.4277376,7.0959811,5.6768187,9.0448102,7.617332,0.0598418,0.0557947,1.411,3.7135,1.8981,3.7126,1.624,0,171.647,144.94,80.36,19.03,3.19,45.56,26.707,26.709,158,6414.659,0.61,grainFill,14.19
08/09/2011,40704,18,17,8,3957.32,945.75,3.96,58.53,-0.05,174.11,66.82,24.19,23.65,23.27,20.168,20.168,0.0545,0.1324,0.1658,0.0437,0.6172314,3.3400881,44.1037436,44.1037436,1.2743456,1.2743456,3.095253,3.095253,0.0436538,0.0436538,1.211,3.7143,1.8998,3.7135,1.6233,0,171.929,145.222,80.64,19.03,3.19,45.56,26.707,26.709,158,6394.974,0.61,grainFill,14.19
08/09/2011,40704,19,17,8,3955.64,947.43,3.96,63.94,-0.05,1.27,0.49,23.51,22.19,21.84,13.14,13.14,0,0.0009,0.1501,0.04,0.2149294,3.7407147,0.3151366,0.3151366,-1.6619793,-1.6619793,0.0220599,0.0220599,0.04,0.04,0.964,3.7146,1.9013,3.7143,1.6225,0,172.158,145.451,80.87,19.03,3.19,45.56,26.707,26.709,158,6379.65,0.61,grainFill,14.19
08/09/2011,40704,20,17,8,3954.13,948.94,3.95,70.03,-0.05,0,0,22.52,20.7,20.45,9.542,9.542,0,0,0.1356,0,0,3.9541304,0,0,-1.5595708,-1.5595708,0,0,0.04,0.04,0.731,3.7148,1.9025,3.7146,1.6218,0,172.327,145.62,81.04,19.03,3.19,45.56,26.707,26.709,158,6367.602,0.61,grainFill,14.19
08/09/2011,40704,21,17,8,3952.75,950.32,3.95,76.05,-0.05,0,0,21.44,19.37,19.18,7.267,7.267,0,0,0.1237,0,0,3.9527485,0,0,-1.4525821,-1.4525821,0,0,0.04,0.04,0.538,3.7149,1.9035,3.7148,1.6211,0,172.451,145.744,81.16,19.03,3.19,45.56,26.707,26.709,158,6357.67,0.61,grainFill,14.19
08/09/2011,40704,22,17,8,3951.47,951.6,3.95,81.94,-0.05,0,0,20.41,18.18,18.03,5.345,5.345,0,0,0.114,0,0,3.9514749,0,0,-1.3621303,-1.3621303,0,0,0.04,0.04,0.377,3.715,1.9041,3.7149,1.6205,0,172.538,145.831,81.25,19.03,3.19,45.56,26.707,26.709,158,6349.559,0.61,grainFill,14.19
08/09/2011,40704,23,17,8,3950.29,952.78,3.95,87.64,-0.05,0,0,19.44,17.11,17.01,3.738,3.738,0,0,0.1059,0,0,3.950291,0,0,-1.2852028,-1.2852028,0,0,0.04,0.04,0.241,3.7151,1.9046,3.715,1.6199,0,172.599,145.891,81.31,19.03,3.19,45.56,26.707,26.709,158,6342.994,0.61,grainFill,14.19
08/10/2011,40705,0,17,8,3949.18,953.89,3.95,83.68,-0.05,0,0,18.54,16.15,16.09,2.383,2.383,0,0,0.0992,0,0,3.949182,0,0,-1.2195902,-1.2195902,0,0,0.04,0.04,0.299,3.7152,1.9049,3.7151,1.6194,0,173.633,146.925,81.35,19.03,3.19,46.55,26.707,26.709,158,6337.742,1.6,grainFill,14.15
08/10/2011,40705,1,17,8,3948.14,954.93,3.95,88.38,-0.05,0,0,17.72,15.3,15.22,3.032,3.032,0,0,0.094,0,0,3.9481359,0,0,-1.1601261,-1.1601261,0,0,0.04,0.04,0.202,3.7152,1.9104,3.7152,1.6189,0,173.512,146.805,81.43,19.03,3.19,46.35,26.707,26.709,158,6331.761,1.4,grainFill,14.15
08/10/2011,40705,2,17,8,3947.14,955.93,3.95,92.83,-0.05,0,0,16.96,14.54,14.48,2.001,2.001,0,0,0.0891,0,0,3.9471432,0,0,-1.1118545,-1.1118545,0,0,0.04,0.04,0.119,3.7153,1.9104,3.7152,1.6185,0,173.404,146.697,81.48,19.03,3.19,46.19,26.707,26.709,158,6326.794,1.24,grainFill,14.15
08/10/2011,40705,3,17,8,3946.2,956.87,3.95,97.03,-0.05,0,0,16.27,13.85,13.82,1.17,1.17,0,0,0.0849,0,0,3.946196,0,0,-1.0699901,-1.0699901,0,0,0.04,0.04,0.047,3.7153,1.9104,3.7153,1.6181,0,173.305,146.598,81.52,19.03,3.19,46.05,26.707,26.709,158,6322.624,1.1,grainFill,14.15
08/10/2011,40705,4,17,8,3945.29,957.78,3.95,100,-0.05,0.77,0.29,15.64,13.24,13.23,0.453,0.453,0,0,0.0814,0,0,3.9452878,0,0,-1.0336456,-1.0336456,0,0,0.04,0.04,0,3.7153,1.9104,3.7153,1.6178,0,173.215,146.508,81.55,19.03,3.19,45.93,26.707,26.709,158,6319.144,0.98,grainFill,14.15
08/10/2011,40705,5,17,8,3944.39,958.68,3.94,100,-0.05,161.08,61.76,15.06,13.08,13.08,0,0,0,0,0.0804,0,0,3.9443894,0.000001,0.000001,-1.0246221,-1.0246221,0,0,0.04,0.04,0,3.7153,1.9104,3.7153,1.6175,0,173.129,146.422,81.57,19.03,3.19,45.83,26.707,26.709,158,6316.056,0.88,grainFill,14.15
08/10/2011,40705,6,17,8,3943.46,959.61,3.94,98.74,-0.05,410.29,166.44,14.76,13.59,13.95,0,0,0.2244,0.2703,0.0832,0.0657,0.1884605,3.7549982,488.7165282,85.3621772,19.2471274,4.5618292,20.410235,5.6348362,0.1284523,0.0625091,0.02,3.7153,1.9104,3.7153,1.6171,0,173.042,146.335,81.58,19.03,3.19,45.73,26.707,26.709,158,6312.911,0.78,grainFill,14.15
08/10/2011,40705,7,17,8,3942.47,960.6,3.94,92.95,-0.05,629.53,262.95,14.89,14.52,15.03,1.059,1.059,0.3248,0.3737,0.0887,0.0749,0.5937648,3.348701,469.7607521,102.1608307,19.4789365,5.5190104,20.6992151,6.6534845,0.1265817,0.0656942,0.116,3.7153,1.9104,3.7153,1.6167,0,173.042,146.335,81.58,19.03,3.19,45.73,26.707,26.709,158,6308.66,0.78,grainFill,14.15
08/10/2011,40705,8,17,8,3941.38,961.69,3.94,85.62,-0.05,818.33,346.54,15.36,15.8,16.47,3.552,3.552,0.4818,0.5349,0.097,0.0884,0.928363,3.0130175,388.5115879,171.863725,17.8922881,9.2779426,19.1790183,10.5111028,0.1159809,0.0799626,0.258,3.7153,1.9104,3.7153,1.6162,0,173.042,146.335,81.58,19.03,3.19,45.73,26.707,26.709,158,6301.828,0.78,grainFill,14.15
08/10/2011,40705,9,17,8,3940.17,962.9,3.94,77.75,-0.05,968.54,413.12,16.15,17.31,18.04,7.674,7.674,0.5859,0.644,0.1077,0.0939,1.1605192,2.7796555,401.4375229,220.0385245,18.7452325,11.6716812,20.1418125,13.0200307,0.1131248,0.0859189,0.439,3.7155,1.9104,3.7153,1.6156,0,173.075,146.368,81.61,19.03,3.19,45.73,26.707,26.709,158,6290.874,0.78,grainFill,14.15
08/10/2011,40705,10,17,8,3938.83,964.25,3.94,70.21,-0.05,1072.95,459.4,17.18,18.94,19.65,12.769,12.769,0.6589,0.7224,0.1206,0.0953,1.3061786,2.6326466,422.4087557,252.9859023,19.8759002,13.2891549,21.3997319,14.7644348,0.1107982,0.0875514,0.651,3.716,1.9106,3.7155,1.6151,0,173.163,146.456,81.7,19.03,3.19,45.73,26.707,26.709,158,6276.63,0.78,grainFill,14.15
08/10/2011,40705,11,17,8,3937.32,965.75,3.94,63.61,-0.05,1126.47,483.13,18.37,20.53,21.16,18.225,18.225,0.703,0.772,0.1347,0.0939,1.389666,2.5476523,433.0229363,272.0133723,20.6453242,14.2627372,22.2995173,15.8674394,0.107376,0.0865795,0.878,3.7167,1.9111,3.716,1.6146,0,173.311,146.604,81.85,19.03,3.19,45.73,26.707,26.709,158,6257.842,0.78,grainFill,14.15
08/10/2011,40705,12,17,8,3935.66,967.42,3.94,58.3,-0.05,1126.47,483.13,19.62,21.96,22.46,23.342,23.342,0.7163,0.7904,0.1488,0.0908,1.4277492,2.507906,425.8006149,277.9778503,20.7141724,14.6260969,22.4870909,16.3507937,0.102567,0.0840524,1.099,3.7175,1.9119,3.7167,1.6141,0,173.516,146.808,82.05,19.03,3.19,45.73,26.707,26.709,158,6234.684,0.78,grainFill,14.15
08/10/2011,40705,13,17,8,3933.86,969.21,3.93,54.42,-0.05,1072.95,459.4,20.81,23.09,23.44,27.403,27.403,0.6957,0.7738,0.1612,0.0863,1.4283866,2.5054701,398.0579464,271.0843711,19.8711946,14.3556433,21.7364897,16.1776431,0.0964137,0.0805294,1.287,3.7184,1.913,3.7175,1.6134,0,173.768,147.06,82.3,19.03,3.19,45.73,26.707,26.709,158,6207.65,0.78,grainFill,14.15
08/10/2011,40705,14,17,8,3931.96,971.11,3.93,52.02,-0.05,968.54,413.12,21.83,23.84,24.02,29.776,29.776,0.6385,0.7192,0.1701,0.0807,1.3917786,2.5401849,350.6939567,250.7366988,18.0190512,13.3795209,19.9381295,15.2636258,0.0890203,0.0761475,1.417,3.7192,1.9143,3.7184,1.6127,0,174.055,147.348,82.59,19.03,3.19,45.73,26.707,26.709,158,6178.661,0.78,grainFill,14.15
08/10/2011,40705,15,17,8,3930.03,973.04,3.93,51.1,-0.05,818.33,346.54,22.59,24.14,24.15,30.033,30.033,0.5435,0.6247,0.1739,0.074,1.3103982,2.6196345,287.051557,216.2960463,15.15968,11.6077548,17.0865278,13.5097133,0.0804016,0.0707235,1.47,3.7201,1.9159,3.7192,1.6121,0,174.365,147.658,82.9,19.03,3.19,45.73,26.707,26.709,158,6150.45,0.78,grainFill,14.15
08/10/2011,40705,16,17,8,3928.13,974.94,3.93,51.65,-0.05,629.53,262.95,23.02,23.96,23.83,28.044,28.044,0.4112,0.4909,0.1721,0.0658,1.1679401,2.7601876,211.3498799,168.246506,11.3474985,8.9797988,13.2347775,10.852151,0.0703257,0.0638609,1.438,3.7209,1.9175,3.7201,1.6113,0,174.679,147.972,83.21,19.03,3.19,45.73,26.707,26.709,158,6124.552,0.78,grainFill,14.15
08/10/2011,40705,17,17,8,3926.31,976.76,3.93,53.68,-0.05,410.29,166.44,23.09,23.32,23.06,24.019,24.019,0.2448,0.3212,0.1649,0.0558,0.9402537,2.986054,127.3248645,108.7957506,6.6238118,5.4974262,8.4288842,7.2963083,0.0581499,0.0550054,1.326,3.7217,1.9192,3.7209,1.6107,0,174.98,148.273,83.52,19.03,3.19,45.73,26.707,26.709,158,6102.312,0.78,grainFill,14.15
08/10/2011,40705,18,17,8,3924.62,978.45,3.92,57.18,-0.05,161.09,61.76,22.78,22.27,21.92,18.502,18.502,0.0504,0.1221,0.1536,0.0433,0.6101083,3.3145092,40.9864743,40.9864743,1.1868988,1.1868988,2.8777154,2.8777154,0.0433339,0.0433339,1.15,3.7224,1.9208,3.7217,1.61,0,175.248,148.541,83.78,19.03,3.19,45.73,26.707,26.709,158,6085.201,0.78,grainFill,14.15
08/10/2011,40705,19,17,8,3923.09,979.99,3.92,62.27,-0.05,0.77,0.29,22.14,20.88,20.55,12.302,12.302,0,0.0006,0.1397,0.04,0.2065061,3.7165794,0.1922979,0.1922979,-1.5542921,-1.5542921,0.013211,0.013211,0.04,0.04,0.931,3.7231,1.9222,3.7224,1.6095,0,175.464,148.756,84,19.03,3.19,45.73,26.707,26.709,158,6073.92,0.78,grainFill,14.15
08/10/2011,40705,20,17,8,3921.7,981.37,3.92,67.91,-0.05,0,0,21.21,19.47,19.23,9.148,9.148,0,0,0.1269,0,0,3.9216975,0,0,-1.456865,-1.456865,0,0,0.04,0.04,0.726,3.7236,1.9234,3.7231,1.609,0,175.623,148.916,84.16,19.03,3.19,45.73,26.707,26.709,158,6065.245,0.78,grainFill,14.15
08/10/2011,40705,21,17,8,3920.43,982.64,3.92,73.46,-0.05,0,0,20.2,18.21,18.02,7.162,7.162,0,0,0.1164,0,0,3.9204276,0,0,-1.3611746,-1.3611746,0,0,0.04,0.04,0.555,3.724,1.9242,3.7236,1.6085,0,175.739,149.032,84.28,19.03,3.19,45.73,26.707,26.709,158,6058.279,0.78,grainFill,14.15
08/10/2011,40705,22,17,8,3919.26,983.82,3.92,78.89,-0.05,0,0,19.22,17.08,16.93,5.474,5.474,0,0,0.1077,0,0,3.9192552,0,0,-1.2798164,-1.2798164,0,0,0.04,0.04,0.411,3.7244,1.9248,3.724,1.608,0,175.822,149.115,84.36,19.03,3.19,45.73,26.707,26.709,158,6052.796,0.78,grainFill,14.15
08/10/2011,40705,23,17,8,3918.16,984.91,3.92,84.16,-0.05,0,0,18.32,16.07,15.96,4.052,4.052,0,0,0.1004,0,0,3.9181641,0,0,-1.2102576,-1.2102576,0,0,0.04,0.04,0.289,3.7245,1.9253,3.7244,1.6075,0,175.879,149.172,84.42,19.03,3.19,45.73,26.707,26.709,158,6269.716,0.78,grainFill,14.15
08/11/2011,40706,0,17,8,3917.14,985.93,3.92,93,-0.05,0,0,17.45,15.15,15.08,2.847,2.847,0,0,0.0943,0,0,3.9171413,0,0,-1.1506341,-1.1506341,0,0,0.04,0.04,0.121,3.7245,1.9256,3.7245,1.6071,0,176.94,150.233,84.45,19.03,3.19,46.75,26.707,26.709,158,6452.517,1.81,grainFill,14.11
08/11/2011,40706,1,17,8,3916.18,986.89,3.92,98.03,-0.05,0,0,16.66,14.34,14.31,1.153,1.153,0,0,0.0896,0,0,3.9161763,0,0,-1.1004581,-1.1004581,0,0,0.04,0.04,0.032,3.7245,1.9312,3.7245,1.6066,0,176.82,150.113,84.54,19.03,3.19,46.54,26.707,26.709,158,6523.674,1.6,grainFill,14.11
08/11/2011,40706,2,17,8,3915.26,987.81,3.92,100,-0.05,0,0,15.92,13.6,13.6,0.297,0.297,0,0,0.0851,0,0,3.9152603,0,0,-1.0564185,-1.0564185,0,0,0.04,0.04,0,3.7245,1.9312,3.7245,1.6063,0,176.713,150.006,84.61,19.03,3.19,46.37,26.707,26.709,158,6523.378,1.42,grainFill,14.11
08/11/2011,40706,3,17,8,3914.39,988.68,3.91,100,-0.05,0,0,15.27,12.94,12.94,0,0,0,0,0.0813,0,0,3.9143866,0,0,-1.0165028,-1.0165028,0,0,0.04,0.04,0,3.7245,1.9312,3.7245,1.6059,0,176.615,149.908,84.66,19.03,3.19,46.22,26.707,26.709,158,6522.57,1.27,grainFill,14.11
08/11/2011,40706,4,17,8,3913.55,989.52,3.91,100,-0.05,0.46,0.18,14.68,12.35,12.35,0,0,0,0,0.078,0,0,3.9135492,0,0,-0.9817784,-0.9817784,0,0,0.04,0.04,0,3.7245,1.9312,3.7245,1.6057,0,176.525,149.818,84.7,19.03,3.19,46.1,26.707,26.709,158,6521.603,1.15,grainFill,14.11
08/11/2011,40706,5,17,8,3912.72,990.35,3.91,100,-0.05,171.93,65.9,14.12,12.2,12.2,0,0,0,0,0.0771,0,0,3.9127216,0.000001,0.000001,-0.9731267,-0.9731267,0,0,0.04,0.04,0,3.7245,1.9312,3.7245,1.6054,0,176.44,149.733,84.72,19.03,3.19,45.99,26.707,26.709,158,6519.981,1.04,grainFill,14.11
08/11/2011,40706,6,17,8,3911.86,991.21,3.91,100,-0.05,445.08,181.56,13.83,12.83,13.24,0,0,0.2482,0.2919,0.0805,0.0689,0.1819061,3.7299522,529.0892737,96.157524,19.1988567,5.2181883,20.3216921,6.2474099,0.1264447,0.0660615,0,3.7245,1.9312,3.7245,1.6051,0,176.353,149.646,84.74,19.03,3.19,45.88,26.707,26.709,158,6517.772,0.93,grainFill,14.11
08/11/2011,40706,7,17,8,3910.92,992.15,3.91,100,-0.05,683.84,288.26,14.03,14.01,14.57,0.789,0.789,0.3137,0.3609,0.0873,0.0753,0.5883043,3.3226189,604.3851863,92.0943619,21.3772845,4.9468711,22.5951058,6.0467114,0.1354265,0.0647112,0,3.7245,1.9312,3.7245,1.6047,0,176.353,149.646,84.74,19.03,3.19,45.88,26.707,26.709,158,6515.851,0.93,grainFill,14.11
08/11/2011,40706,8,17,8,3909.88,993.19,3.91,90.23,-0.05,889.35,380.72,14.66,15.63,16.42,1.569,1.569,0.5047,0.5572,0.0977,0.0934,0.9239277,2.9859514,460.4375124,176.2016459,19.8465818,9.4928773,21.1429249,10.718864,0.1271046,0.0829841,0.173,3.7246,1.9312,3.7245,1.6042,0,176.353,149.646,84.74,19.03,3.19,45.88,26.707,26.709,158,6512.579,0.93,grainFill,14.11
08/11/2011,40706,9,17,8,3908.69,994.38,3.91,79.88,-0.05,1052.89,454.38,15.68,17.54,18.39,6.452,6.452,0.62,0.6787,0.1116,0.0988,1.1565274,2.7521618,467.0255198,228.6927912,20.8165572,12.0904972,22.25188,13.4612437,0.1226541,0.0888056,0.403,3.7246,1.9312,3.7246,1.6036,0,176.387,149.68,84.77,19.03,3.19,45.88,26.707,26.709,158,6504.107,0.93,grainFill,14.11
08/11/2011,40706,10,17,8,3907.32,995.75,3.91,70.26,-0.05,1166.59,505.61,17,19.59,20.4,12.904,12.904,0.7014,0.7671,0.1286,0.0993,1.3022482,2.6050732,487.2469083,263.9828413,22.1411869,13.8374435,23.74053,15.3703988,0.1186797,0.0895791,0.677,3.7251,1.9314,3.7246,1.603,0,176.481,149.774,84.87,19.03,3.19,45.88,26.707,26.709,158,6490.091,0.93,grainFill,14.11
08/11/2011,40706,11,17,8,3905.75,997.32,3.91,62.11,-0.05,1224.87,531.87,18.54,21.6,22.28,19.99,19.99,0.752,0.8248,0.1479,0.0969,1.3856557,2.5200989,497.2211097,284.4482084,23.0898087,14.9048028,24.8599304,16.605934,0.1137116,0.0876501,0.977,3.7258,1.9319,3.7251,1.6024,0,176.639,149.931,85.03,19.03,3.19,45.88,26.707,26.709,158,6470.795,0.93,grainFill,14.11
08/11/2011,40706,12,17,8,3903.99,999.08,3.9,55.75,-0.05,1224.87,531.87,20.14,23.38,23.89,26.738,26.738,0.7691,0.8486,0.1675,0.0928,1.4236303,2.4803583,487.5646201,291.5696888,23.2473177,15.3387181,25.1748594,17.1978926,0.1075331,0.0843649,1.271,3.7266,1.9327,3.7258,1.6017,0,176.855,150.148,85.24,19.03,3.19,45.88,26.707,26.709,158,6444.4,0.93,grainFill,14.11
08/11/2011,40706,13,17,8,3902.05,1001.02,3.9,51.25,-0.05,1166.59,505.61,21.66,24.79,25.1,32.168,32.168,0.7492,0.834,0.1848,0.0877,1.4241634,2.4778872,454.901419,285.7124395,22.357489,15.1178524,24.4081116,17.1061859,0.1002621,0.0804038,1.524,3.7277,1.9338,3.7266,1.6011,0,177.12,150.413,85.51,19.03,3.19,45.88,26.707,26.709,158,6414.797,0.93,grainFill,14.11
08/11/2011,40706,14,17,8,3900,1003.07,3.9,48.56,-0.05,1052.89,454.38,22.96,25.69,25.81,35.425,35.425,0.6892,0.7773,0.1971,0.0816,1.387442,2.5125555,400.1845414,265.9062812,20.3132083,14.1577847,22.4346608,16.2282484,0.0920529,0.0759037,1.697,3.7292,1.9352,3.7277,1.6005,0,177.421,150.714,85.81,19.03,3.19,45.88,26.707,26.709,158,6385.125,0.93,grainFill,14.11
08/11/2011,40706,15,17,8,3897.91,1005.16,3.9,47.63,-0.05,889.35,380.72,23.91,26.02,25.95,35.926,35.926,0.5877,0.6764,0.202,0.0747,1.3058755,2.5920336,327.2348618,230.8629124,17.1289171,12.3449307,19.2580875,14.4373013,0.0829049,0.0706075,1.762,3.7307,1.9368,3.7292,1.6,0,177.745,151.038,86.13,19.03,3.19,45.88,26.707,26.709,158,6356.126,0.93,grainFill,14.11
08/11/2011,40706,16,17,8,3895.87,1007.2,3.9,48.42,-0.05,683.84,288.26,24.43,25.74,25.52,33.496,33.496,0.4453,0.532,0.1985,0.0665,1.1630092,2.7328641,240.7985852,180.5616824,12.8716481,9.5958539,14.9438603,11.6455287,0.0724587,0.0639921,1.707,3.7319,1.9385,3.7307,1.5993,0,178.076,151.369,86.46,19.03,3.19,45.88,26.707,26.709,158,6326.835,0.93,grainFill,14.11
08/11/2011,40706,17,17,8,3893.97,1009.1,3.89,50.96,-0.05,445.08,181.56,24.48,24.88,24.54,28.426,28.426,0.2652,0.3473,0.1873,0.0564,0.9344305,2.9595368,144.832939,117.0945642,7.571298,5.8979307,9.5294939,7.8462093,0.059772,0.0553092,1.542,3.7326,1.9403,3.7319,1.5985,0,178.395,151.688,86.78,19.03,3.19,45.88,26.707,26.709,158,6298.777,0.93,grainFill,14.11
08/11/2011,40706,18,17,8,3892.24,1010.83,3.89,55.3,-0.05,171.93,65.9,24.06,23.51,23.08,21.46,21.46,0.054,0.1298,0.1707,0.0435,0.602799,3.2894452,43.970843,43.970843,1.2829478,1.2829478,3.0854686,3.0854686,0.0434726,0.0434726,1.294,3.7333,1.942,3.7326,1.5978,0,178.68,151.973,87.07,19.03,3.19,45.88,26.707,26.709,158,6277.322,0.93,grainFill,14.11
08/11/2011,40706,19,17,8,3890.68,1012.39,3.89,59.75,-0.05,0.46,0.18,23.21,22.23,21.86,13.706,13.706,0,0.0003,0.1564,0.04,0.1978904,3.6927863,0.1174134,0.1174134,-1.6779674,-1.6779674,0.0077663,0.0077663,0.04,0.04,1.078,3.7335,1.9435,3.7333,1.5969,0,178.911,152.204,87.3,19.03,3.19,45.88,26.707,26.709,158,6261.445,0.93,grainFill,14.11
08/11/2011,40706,20,17,8,3889.2,1013.88,3.89,62.49,-0.05,0,0,22.32,21.5,21.21,10.52,10.52,0,0,0.1489,0,0,3.8891952,0,0,-1.6271673,-1.6271673,0,0,0.04,0.04,0.961,3.7337,1.9447,3.7335,1.5961,0,179.082,152.374,87.47,19.03,3.19,45.88,26.707,26.709,158,6248.604,0.93,grainFill,14.11
08/11/2011,40706,21,17,8,3887.79,1015.28,3.89,65.15,-0.05,0,0,21.72,20.82,20.56,9.454,9.454,0,0,0.1421,0,0,3.8877898,0,0,-1.5693897,-1.5693897,0,0,0.04,0.04,0.856,3.7338,1.9456,3.7337,1.5953,0,179.205,152.498,87.59,19.03,3.19,45.88,26.707,26.709,158,6236.693,0.93,grainFill,14.11
08/11/2011,40706,22,17,8,3886.45,1016.62,3.89,67.73,-0.05,0,0,21.16,20.19,19.96,8.422,8.422,0,0,0.1361,0,0,3.886452,0,0,-1.5175114,-1.5175114,0,0,0.04,0.04,0.763,3.734,1.9462,3.7338,1.5945,0,179.292,152.585,87.68,19.03,3.19,45.88,26.707,26.709,158,6225.777,0.93,grainFill,14.11
08/11/2011,40706,23,17,8,3885.17,1017.9,3.89,70.24,-0.05,0,0,20.63,19.6,19.4,7.501,7.501,0,0,0.1308,0,0,3.8851744,0,0,-1.4706598,-1.4706598,0,0,0.04,0.04,0.678,3.7341,1.9467,3.734,1.5938,0,179.349,152.642,87.74,19.03,3.19,45.88,26.707,26.709,158,6215.735,0.93,grainFill,14.11
08/12/2011,40707,0,17,8,3883.95,1019.12,3.88,87.83,-0.05,0,0,20.14,19.06,18.88,6.674,6.674,0,0,0.126,0,0,3.8839505,0,0,-1.4283626,-1.4283626,0,0,0.04,0.04,0.268,3.7342,1.947,3.7341,1.5931,0,180.32,153.613,87.77,19.03,3.19,46.82,26.707,26.709,158,6206.583,1.87,grainFill,14.07
08/12/2011,40707,1,17,8,3882.77,1020.3,3.88,90.63,-0.05,0,0,19.67,18.55,18.49,2.506,2.506,0,0,0.1223,0,0,3.8827749,0,0,-1.3974243,-1.3974243,0,0,0.04,0.04,0.2,3.7343,1.9521,3.7342,1.5924,0,180.158,153.451,87.89,19.03,3.19,46.54,26.707,26.709,158,6201.547,1.59,grainFill,14.07
08/12/2011,40707,2,17,8,3881.64,1021.43,3.88,93.32,-0.05,0,0,19.23,18.09,18.03,1.965,1.965,0,0,0.1183,0,0,3.8816427,0,0,-1.3622639,-1.3622639,0,0,0.04,0.04,0.139,3.7343,1.9521,3.7343,1.5918,0,180.011,153.304,87.98,19.03,3.19,46.3,26.707,26.709,158,6197.023,1.35,grainFill,14.07
08/12/2011,40707,3,17,8,3880.55,1022.52,3.88,95.89,-0.05,0,0,18.82,17.66,17.62,1.353,1.353,0,0,0.1148,0,0,3.8805497,0,0,-1.3305616,-1.3305616,0,0,0.04,0.04,0.083,3.7343,1.9521,3.7343,1.5911,0,179.876,153.169,88.04,19.03,3.19,46.11,26.707,26.709,158,6193.102,1.16,grainFill,14.07
08/12/2011,40707,4,17,8,3879.49,1023.58,3.88,98.35,-0.05,0.14,0.06,18.43,17.25,17.23,0.803,0.803,0,0,0.1115,0,0,3.8794924,0,0,-1.3016884,-1.3016884,0,0,0.04,0.04,0.032,3.7343,1.9521,3.7343,1.5905,0,179.752,153.045,88.07,19.03,3.19,45.94,26.707,26.709,158,6189.749,1,grainFill,14.07
