date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
05/31/2011,40634,9,2.97,0,30.26,0,0.03,57.47,-0.05,1168.98,507.98,19.35,19.09,21.45,0.369,0.369,0.0101,0.0106,0.0004,0.2006,0.0299107,0.0003477,1069.322813,777.5391016,30.7889954,26.9747772,32.438063,28.5351412,0.2006913,0.1961586,0.939,0.0138,0.0157,0.0138,0.0109,0.0013,0.629,0.368,0,0.3,0,0.07,0.261,0.26,195.4,133.995,0.02,Emerged,14.88
05/31/2011,40634,10,2.98,0,30.26,0,0.03,51.55,-0.0533,1280.88,558.78,20.48,20.85,23.07,0.478,0.478,0.0111,0.0116,0.0005,0.2081,0.0299475,0.000311,1139.27678,857.3217146,33.8395788,29.8155626,35.6412557,31.5247882,0.2081487,0.2018585,1.193,0.0139,0.0157,0.0138,0.011,0.0018,0.633,0.37,0,0.3,0,0.07,0.263,0.261,195.4,131.473,0.02,Emerged,14.88
05/31/2011,40634,11,3,0,30.26,0,0.03,46.43,-0.0638,1338.11,584.76,21.57,22.57,24.48,0.597,0.597,0.0118,0.0124,0.0006,0.2126,0.029966,0.0002924,1174.206122,900.5435893,36.0601158,31.8726723,38.0057659,33.7225382,0.2126519,0.2035121,1.465,0.014,0.0158,0.0139,0.0111,0.0028,0.637,0.371,0,0.3,0,0.07,0.266,0.264,195.4,127.765,0.02,Emerged,14.88
05/31/2011,40634,12,3.01,0,30.31,0,0.03,42.32,-0.0732,1338.11,584.76,22.56,24.11,25.63,0.708,0.708,0.0122,0.0129,0.0006,0.2131,0.0300234,0.0002858,1172.632578,915.7807302,37.3398814,33.1753587,39.4093541,35.1500534,0.2131612,0.2013721,1.731,0.0142,0.0159,0.014,0.0112,0.0032,0.643,0.374,0,0.31,0,0.07,0.269,0.266,195.4,124.142,0.02,Emerged,14.88
05/31/2011,40634,13,3.03,0,30.41,0,0.03,39.31,-0.0804,1280.88,558.78,23.39,25.35,26.43,0.798,0.798,0.0124,0.0131,0.0007,0.2097,0.0301238,0.0002887,1133.810019,905.7762126,37.6219329,33.7124208,39.7826699,35.7857582,0.209798,0.1966,1.962,0.0143,0.016,0.0142,0.0113,0.0031,0.649,0.377,0,0.31,0,0.07,0.272,0.269,195.4,120.706,0.02,Emerged,14.88
05/31/2011,40634,14,3.04,0,30.57,0,0.03,37.39,-0.0842,1168.98,507.98,24.03,26.2,26.84,0.854,0.854,0.0122,0.0129,0.0007,0.2033,0.0302675,0.0003015,1055.083316,865.656211,36.8612611,33.3691612,39.0693218,35.5031139,0.2033904,0.1898398,2.128,0.0145,0.0161,0.0143,0.0114,0.0034,0.656,0.38,0,0.31,0,0.07,0.276,0.272,195.4,117.767,0.02,Emerged,14.88
05/31/2011,40634,15,3.06,0,30.78,0,0.03,36.54,-0.0843,1007.37,434.61,24.42,26.59,26.8,0.867,0.867,0.0116,0.0123,0.0008,0.1937,0.0304504,0.000328,933.0876238,786.5498844,34.9401352,31.8909657,37.1426949,34.0361691,0.1938273,0.1804426,2.207,0.0147,0.0162,0.0145,0.0116,0.0036,0.663,0.384,0,0.31,0,0.07,0.279,0.276,195.4,115.454,0.02,Emerged,14.88
05/31/2011,40634,16,3.08,0,31.04,0,0.03,36.75,-0.0803,803.1,341.93,24.53,26.49,26.28,0.832,0.832,0.0106,0.0113,0.0008,0.1787,0.0306611,0.0003783,766.4902368,661.921635,31.4827707,28.8343236,33.6253168,30.9367801,0.1788279,0.1662111,2.187,0.0149,0.0164,0.0147,0.0117,0.0038,0.671,0.388,0,0.32,0,0.07,0.283,0.279,195.4,114.027,0.02,Emerged,14.88
05/31/2011,40634,17,3.1,0,31.35,0,0.03,38.02,-0.072,564.43,234.06,24.33,25.91,25.32,0.742,0.742,0.0087,0.0094,0.0008,0.1538,0.0308705,0.0004793,556.6141817,491.3215014,25.6678314,23.5006911,27.7027005,25.5115342,0.1539176,0.1432847,2.071,0.0151,0.0165,0.0149,0.0119,0.0038,0.678,0.391,0,0.32,0,0.07,0.287,0.283,190,146.376,0.02,Emerged,14.88
05/31/2011,40634,18,3.11,0,31.71,0,0.03,40.38,-0.059,295.41,115.79,23.8,24.89,23.95,0.594,0.594,0.0054,0.006,0.0007,0.1097,0.0309861,0.0007202,299.0610322,274.9353354,15.6936297,14.5572555,17.5830557,16.4383196,0.1098403,0.1043614,1.876,0.0152,0.0167,0.0151,0.012,0.0036,0.685,0.395,0,0.32,0,0.07,0.29,0.287,190,147.028,0.02,Emerged,14.88
05/31/2011,40634,19,3.13,0,32.1,0,0.03,43.88,-0.05,31.3,11.94,22.93,23.5,22.37,0.38,0.38,0.0002,0.0008,0.0007,0.0415,0.0304577,0.0016472,30.8570273,30.8570273,0.4498657,0.4498657,2.1831239,2.1831239,0.041526,0.041526,1.624,0.0153,0.0168,0.0152,0.0121,0.0033,0.692,0.398,0,0.32,0,0.07,0.294,0.291,190,148.938,0.02,Emerged,14.88
05/31/2011,40634,20,3.14,0,32.54,0,0.03,48.6,-0.05,0,0,22.01,21.82,21.41,0.126,0.126,0,0,0.0006,0,0,0.0325416,0,0,-1.6447025,-1.6447025,0,0,0.04,0.04,1.343,0.0153,0.017,0.0153,0.0121,0.0026,0.697,0.401,0,0.33,0,0.08,0.296,0.294,190,150.746,0.02,Emerged,14.88
05/31/2011,40634,21,3.16,0,33.01,0,0.03,53.27,-0.05,0,0,21.12,20.32,19.97,0.11,0.11,0,0,0.0005,0,0,0.0330124,0,0,-1.5184088,-1.5184088,0,0,0.04,0.04,1.114,0.0154,0.0171,0.0153,0.0121,0.002,0.701,0.403,0,0.33,0,0.08,0.298,0.296,190,151.882,0.02,Emerged,14.88
05/31/2011,40634,22,3.17,0,33.51,0,0.03,57.84,-0.05,0,0,20.29,18.99,18.7,0.092,0.092,0,0,0.0005,0,0,0.0335141,0,0,-1.4143708,-1.4143708,0,0,0.04,0.04,0.925,0.0154,0.0172,0.0154,0.0121,0.0016,0.704,0.405,0,0.33,0,0.08,0.3,0.298,190,152.74,0.02,Emerged,14.88
05/31/2011,40634,23,3.18,0,34.04,0,0.03,62.26,-0.05,0,0,19.51,17.82,17.57,0.078,0.078,0,0,0.0005,0,0,0.0340436,0,0,-1.3271087,-1.3271087,0,0,0.04,0.04,0.769,0.0154,0.0172,0.0154,0.0121,0.0013,0.707,0.406,0,0.33,0,0.08,0.301,0.3,190,153.42,0.02,Emerged,14.88
06/01/2011,40635,0,3.19,0,34.6,0,0.03,82.04,-0.05,0,0,19.91,16.77,16.57,0.066,0.066,0,0,0.0004,0,0,0.0346013,0,0,-1.2534649,-1.2534649,0,0,0.04,0.04,0.343,0.0154,0.0173,0.0154,0.0121,0.001,0.728,0.426,0,0.33,0,0.1,0.302,0.301,190,171.474,0.04,Emerged,14.9
06/01/2011,40635,1,3.2,0,35.18,0,0.04,87.03,-0.05,0,0,18.73,15.84,15.76,0.029,0.029,0,0,0.0004,0,0,0.0351832,0,0,-1.196561,-1.196561,0,0,0.04,0.04,0.233,0.0154,0.0181,0.0154,0.0121,0.0017,0.727,0.423,0,0.33,0,0.09,0.304,0.302,190,170.653,0.03,Emerged,14.9
06/01/2011,40635,2,3.21,0,35.79,0,0.04,91.73,-0.05,0,0,18.06,15.02,14.96,0.021,0.021,0,0,0.0004,0,0,0.0357871,0,0,-1.1430357,-1.1430357,0,0,0.04,0.04,0.141,0.0154,0.0181,0.0154,0.0121,0.0013,0.726,0.421,0,0.33,0,0.09,0.305,0.304,190,167.954,0.03,Emerged,14.9
06/01/2011,40635,3,3.22,0,36.41,0,0.04,96.15,-0.05,0,0,17.48,14.3,14.26,0.013,0.013,0,0,0.0004,0,0,0.036411,0,0,-1.0974552,-1.0974552,0,0,0.04,0.04,0.063,0.0154,0.0181,0.0154,0.0121,0.0011,0.725,0.418,0,0.33,0,0.09,0.306,0.305,190,166.549,0.02,Emerged,14.9
06/01/2011,40635,4,3.23,0,37.05,0,0.04,100,-0.05,24.35,9.29,16.97,13.65,13.72,0.006,0.006,0.0003,0.0007,0.0003,0,0,0.0370532,23.9545163,23.9545163,0.6261424,0.6261424,1.6890255,1.6890255,0.0462626,0.0462626,0,0.0154,0.0181,0.0154,0.0121,0.0009,0.724,0.417,0,0.33,0,0.08,0.307,0.306,190,165.656,0.02,Emerged,14.9
06/01/2011,40635,5,3.24,0,37.71,0,0.04,98.2,-0.05,222.79,86.73,16.5,13.97,14.72,0.001,0.001,0.0046,0.0051,0.0004,0,0,0.0377123,219.0633889,219.0633889,11.3485763,11.3485763,12.4753752,12.4753752,0.1520394,0.1520394,0.029,0.0154,0.0181,0.0154,0.0121,0,0.724,0.417,0,0.33,0,0.08,0.307,0.307,190,165.04,0.02,Emerged,14.9
06/01/2011,40635,6,3.25,0,38.39,0,0.04,91.53,-0.05,429.92,174.24,16.5,15.06,17.45,0.039,0.039,0.0093,0.0099,0.0004,0.2101,0.0365655,0.0018224,749.5329573,219.3582514,23.0025739,11.4622285,24.326081,12.6547335,0.2132853,0.1463101,0.145,0.0154,0.0181,0.0154,0.0121,0.0002,0.724,0.417,0,0.33,0,0.08,0.307,0.307,190,164.117,0.02,Emerged,14.9
06/01/2011,40635,7,3.26,0,39.08,0,0.04,81.99,-0.05,615.22,254.03,17.16,16.78,18.44,0.211,0.211,0.0099,0.0105,0.0004,0.2204,0.0381019,0.0009791,653.8557772,454.9629693,23.618652,19.7502041,25.0130709,21.0918436,0.2208435,0.2037204,0.344,0.0155,0.0181,0.0154,0.0122,0.0006,0.725,0.417,0,0.33,0,0.08,0.308,0.307,190,162.311,0.02,Emerged,14.9
06/01/2011,40635,8,3.27,0,39.79,0,0.04,71.43,-0.05,773.97,322.57,18.18,18.97,20.77,0.289,0.289,0.0118,0.0125,0.0005,0.232,0.0390674,0.0007259,752.0754373,607.3505756,27.4745664,24.6195916,29.0622268,26.1641686,0.2322471,0.2201384,0.626,0.0155,0.0181,0.0155,0.0122,0.0012,0.727,0.418,0,0.34,0,0.08,0.309,0.308,190,159.937,0.02,Emerged,14.9
06/01/2011,40635,9,3.28,0,40.53,0,0.04,61.42,-0.05,899.57,376.83,19.4,21.42,23.02,0.494,0.494,0.0136,0.0144,0.0006,0.2396,0.0399053,0.0006217,847.0553324,718.3595846,31.0605991,28.451915,32.85708,30.2058179,0.2398119,0.2269575,0.984,0.0157,0.0182,0.0155,0.0123,0.0018,0.731,0.42,0,0.34,0,0.08,0.311,0.309,190,156.94,0.02,Emerged,14.9
06/01/2011,40635,10,3.29,0,41.28,0,0.04,52.91,-0.061,986.53,414.39,20.74,23.88,25.12,0.731,0.731,0.0152,0.0161,0.0007,0.2392,0.0407067,0.0005771,914.9621372,791.8146045,33.9902723,31.4002935,36.0043665,33.3695222,0.2394321,0.2257878,1.394,0.0158,0.0183,0.0157,0.0124,0.0029,0.736,0.422,0,0.34,0,0.08,0.314,0.311,190,208.626,0.02,Emerged,14.9
06/01/2011,40635,11,3.31,0,42.07,0,0.04,46.32,-0.0758,1031,433.59,22.08,26.12,26.91,0.974,0.974,0.0163,0.0173,0.0008,0.2329,0.0415021,0.0005635,949.4857235,830.9576421,35.96009,33.3673119,38.1761083,35.5365469,0.2330593,0.21934,1.817,0.016,0.0183,0.0158,0.0126,0.0038,0.742,0.425,0,0.34,0,0.09,0.317,0.315,190,203.69,0.02,Emerged,14.9
06/01/2011,40635,12,3.32,0,42.87,0,0.04,41.69,-0.0872,1031,433.59,23.34,27.92,28.24,1.184,1.184,0.017,0.0182,0.001,0.2233,0.0423032,0.0005702,949.1458733,839.0833775,36.8179601,34.3051229,39.1959715,36.6370438,0.2234807,0.2103462,2.193,0.0163,0.0184,0.016,0.0128,0.0045,0.75,0.428,0,0.34,0,0.09,0.322,0.318,190,198.753,0.02,Emerged,14.9
06/01/2011,40635,13,3.34,0,43.71,0,0.04,38.93,-0.094,986.53,414.39,24.43,29.11,29.01,1.335,1.334,0.0172,0.0184,0.0011,0.2124,0.0431132,0.0005943,913.5868525,817.5009337,36.4982682,34.1844077,38.9741067,36.6186089,0.2125193,0.2005668,2.461,0.0167,0.0186,0.0163,0.0131,0.0049,0.758,0.431,0,0.34,0,0.09,0.327,0.323,190,194.053,0.02,Emerged,14.9
06/01/2011,40635,14,3.36,0,44.57,0,0.04,37.92,-0.0957,899.57,376.83,25.24,29.57,29.13,1.403,1.403,0.0168,0.018,0.0011,0.2009,0.043929,0.0006384,842.2852755,764.6023579,34.956168,32.9379764,37.4474221,35.395365,0.2010519,0.190658,2.569,0.017,0.0187,0.0167,0.0134,0.0046,0.767,0.436,0,0.35,0,0.09,0.331,0.327,190,189.827,0.02,Emerged,14.9
06/01/2011,40635,15,3.38,0,45.45,0,0.05,38.61,-0.0918,773.97,322.57,25.7,29.25,28.58,1.376,1.376,0.0157,0.0169,0.0011,0.1883,0.0447398,0.0007121,735.089678,677.5510797,32.0598764,30.3945146,34.4798522,32.7899834,0.188387,0.1797146,2.494,0.0174,0.0189,0.017,0.0136,0.005,0.777,0.441,0,0.35,0,0.09,0.336,0.332,190,186.665,0.02,Emerged,14.9
06/01/2011,40635,16,3.39,0,46.36,0,0.05,41.05,-0.083,615.22,254.03,25.75,28.19,27.38,1.253,1.253,0.0138,0.0149,0.001,0.1718,0.04552,0.0008392,593.5125514,555.3149888,27.5519013,26.2747903,29.8231468,28.5305916,0.1719239,0.165088,2.252,0.0177,0.0191,0.0174,0.0139,0.0051,0.787,0.446,0,0.35,0,0.09,0.341,0.337,190,184.762,0.02,Emerged,14.9
06/01/2011,40635,17,3.41,0,47.29,0,0.05,45.33,-0.0697,429.92,174.24,25.35,26.49,25.62,1.04,1.04,0.0108,0.0118,0.0009,0.1469,0.0462051,0.0010818,421.0194007,400.4111173,21.0728218,20.2395266,23.1404225,22.2994181,0.1469897,0.1423463,1.891,0.018,0.0193,0.0177,0.0141,0.0051,0.798,0.451,0,0.36,0,0.09,0.347,0.342,190,184.291,0.02,Emerged,14.9
06/01/2011,40635,18,3.43,0,48.23,0,0.05,51.56,-0.0532,222.79,86.73,24.52,24.31,23.41,0.756,0.756,0.0061,0.0071,0.0008,0.1042,0.0465874,0.0016448,219.0938115,215.8245626,11.7601917,11.5892803,13.5955974,13.4235783,0.1042498,0.1032569,1.472,0.0182,0.0195,0.018,0.0143,0.0048,0.807,0.456,0,0.36,0,0.09,0.351,0.347,190,185.285,0.02,Emerged,14.9
06/01/2011,40635,19,3.45,0,49.19,0,0.05,59.35,-0.05,24.35,9.29,23.28,21.98,21.15,0.425,0.425,0,0.0009,0.0007,0.04,0.0454489,0.0037435,23.8241058,23.8241058,0.0711362,0.0711362,1.6921888,1.6921888,0.04,0.04,1.073,0.0183,0.0197,0.0182,0.0143,0.0042,0.816,0.46,0,0.37,0,0.09,0.356,0.352,190,187.766,0.02,Emerged,14.9
06/01/2011,40635,20,3.46,0,50.16,0,0.05,60.71,-0.05,0,0,21.98,21.61,21.35,0.123,0.123,0,0,0.0007,0,0,0.0501648,0,0,-1.6395195,-1.6395195,0,0,0.04,0.04,1.013,0.0183,0.0199,0.0183,0.0144,0.0034,0.822,0.463,0,0.37,0,0.1,0.359,0.356,190,190.357,0.02,Emerged,14.9
06/01/2011,40635,21,3.47,0,51.15,0,0.05,62.05,-0.05,0,0,21.37,21.25,20.99,0.129,0.129,0,0,0.0007,0,0,0.0511477,0,0,-1.6068985,-1.6068985,0,0,0.04,0.04,0.958,0.0183,0.02,0.0183,0.0144,0.0028,0.828,0.466,0,0.37,0,0.1,0.362,0.359,190,192.09,0.02,Emerged,14.9
06/01/2011,40635,22,3.49,0,52.14,0,0.05,63.34,-0.05,0,0,20.92,20.92,20.66,0.124,0.124,0,0,0.0007,0,0,0.0521397,0,0,-1.5784244,-1.5784244,0,0,0.04,0.04,0.906,0.0184,0.0201,0.0183,0.0144,0.0023,0.833,0.469,0,0.37,0,0.1,0.364,0.362,190,193.381,0.02,Emerged,14.9
06/01/2011,40635,23,3.5,0,53.14,0,0.05,64.61,-0.05,0,0,20.55,20.59,20.36,0.12,0.12,0,0,0.0007,0,0,0.0531397,0,0,-1.5516164,-1.5516164,0,0,0.04,0.04,0.858,0.0184,0.0202,0.0184,0.0144,0.0018,0.836,0.47,0,0.37,0,0.1,0.366,0.364,190,194.458,0.02,Emerged,14.9
06/02/2011,40636,0,3.51,0,54.15,0,0.05,83.88,-0.05,0,0,20.26,20.29,20.06,0.116,0.116,0,0,0.0006,0,0,0.0541464,0,0,-1.5264188,-1.5264188,0,0,0.04,0.04,0.383,0.0184,0.0203,0.0184,0.0145,0.0015,0.863,0.496,0,0.37,0,0.12,0.367,0.366,190,195.344,0.05,Emerged,14.92
06/02/2011,40636,1,3.53,0,55.16,0,0.06,85.4,-0.05,0,0,20.22,20,19.9,0.05,0.05,0,0,0.0006,0,0,0.055159,0,0,-1.5125687,-1.5125687,0,0,0.04,0.04,0.341,0.0185,0.0214,0.0184,0.0145,0.0025,0.861,0.491,0,0.38,0,0.12,0.37,0.368,190,196.564,0.04,Emerged,14.92
06/02/2011,40636,2,3.54,0,56.18,0,0.06,86.89,-0.05,0,0,20.06,19.72,19.63,0.048,0.048,0,0,0.0006,0,0,0.0561766,0,0,-1.4897869,-1.4897869,0,0,0.04,0.04,0.301,0.0185,0.0214,0.0185,0.0145,0.0021,0.859,0.487,0,0.38,0,0.11,0.372,0.37,190,197.563,0.03,Emerged,14.92
06/02/2011,40636,3,3.55,0,57.2,0,0.06,88.33,-0.05,0,0,19.88,19.45,19.37,0.043,0.043,0,0,0.0006,0,0,0.0571983,0,0,-1.4687485,-1.4687485,0,0,0.04,0.04,0.264,0.0185,0.0214,0.0185,0.0145,0.0017,0.857,0.484,0,0.38,0,0.11,0.374,0.372,190,198.394,0.03,Emerged,14.92
06/02/2011,40636,4,3.56,0,58.22,0,0.06,89.73,-0.05,24.42,9.31,19.7,19.2,19.21,0.038,0.038,0.0001,0.0011,0.0006,0,0,0.0582232,23.793805,23.793805,0.2324487,0.2324487,1.6873459,1.6873459,0.0420849,0.0420849,0.228,0.0185,0.0214,0.0185,0.0145,0.0014,0.856,0.481,0,0.38,0,0.1,0.375,0.374,190,199.106,0.02,Emerged,14.92
06/02/2011,40636,5,3.57,0,59.25,0,0.06,88.27,-0.05,215.75,83.93,19.53,19.46,20.12,0.037,0.037,0.0072,0.0082,0.0006,0,0,0.0592504,210.0975184,210.0975184,11.2674574,11.2674574,12.7977099,12.7977099,0.141428,0.141428,0.265,0.0185,0.0214,0.0185,0.0145,0,0.856,0.481,0,0.38,0,0.1,0.375,0.375,190,199.726,0.02,Emerged,14.92
06/02/2011,40636,6,3.58,0,60.28,0,0.06,83.81,-0.05,414.97,167.64,19.67,20.3,22.25,0.19,0.19,0.0175,0.0186,0.0007,0.2652,0.0558912,0.0043882,702.839473,219.8923585,28.0686206,11.7689552,29.8018215,13.3514568,0.2749301,0.1411347,0.385,0.0186,0.0214,0.0185,0.0145,0.0003,0.856,0.481,0,0.38,0,0.1,0.375,0.375,190,199.569,0.02,Emerged,14.92
06/02/2011,40636,7,3.6,0,61.31,0,0.06,77.32,-0.05,593.42,243.95,20.28,21.61,22.57,0.666,0.666,0.0174,0.0185,0.0007,0.2529,0.0589275,0.0023817,622.4886727,445.1594017,26.4232908,21.1447179,28.1778287,22.8420392,0.2545787,0.2122946,0.585,0.0187,0.0214,0.0186,0.0147,0.0014,0.859,0.482,0,0.38,0,0.1,0.377,0.376,190,197.8,0.02,Emerged,14.92
06/02/2011,40636,8,3.61,0,62.34,0,0.06,69.94,-0.05,746.3,309.49,21.16,23.27,24.53,0.693,0.693,0.02,0.0213,0.0008,0.2619,0.0605717,0.0017673,719.778764,591.3802334,29.7764895,26.3264095,31.7278773,28.2322677,0.2625648,0.2374232,0.858,0.0189,0.0214,0.0187,0.0148,0.0023,0.864,0.485,0,0.38,0,0.1,0.379,0.377,190,195.031,0.02,Emerged,14.92
06/02/2011,40636,9,3.63,0,63.37,0,0.06,62.74,-0.0624,867.24,361.36,22.21,25.08,26.06,1.067,1.067,0.0224,0.0238,0.0009,0.2656,0.0618576,0.0015101,812.3626694,698.6736185,32.7315986,29.8834112,34.8501043,31.9586813,0.2660863,0.2465111,1.185,0.0192,0.0215,0.0189,0.0151,0.004,0.87,0.487,0,0.38,0,0.1,0.383,0.38,190,191.358,0.02,Emerged,14.92
06/02/2011,40636,10,3.64,0,64.39,0,0.06,56.45,-0.077,950.96,397.26,23.34,26.87,27.56,1.399,1.399,0.0244,0.026,0.0011,0.2637,0.0629976,0.0013961,878.4384569,769.9673385,35.0497409,32.4015626,37.3444204,34.6521253,0.2641122,0.2467644,1.54,0.0197,0.0216,0.0192,0.0154,0.0052,0.879,0.491,0,0.39,0,0.1,0.388,0.384,190,187.104,0.02,Emerged,14.92
06/02/2011,40636,11,3.66,0,65.42,0,0.07,51.5,-0.0911,993.77,415.62,24.46,28.45,28.75,1.738,1.738,0.0257,0.0275,0.0012,0.2576,0.0640598,0.0013554,912.0498478,807.89213,36.4422724,33.9046403,38.8851095,36.3028431,0.2578943,0.241809,1.881,0.0202,0.0218,0.0197,0.0158,0.0064,0.89,0.495,0,0.39,0,0.11,0.395,0.39,190,182.42,0.02,Emerged,14.92
06/02/2011,40636,12,3.68,0,66.43,0,0.07,48.07,-0.1012,993.77,415.62,25.48,29.65,29.57,2.004,2.004,0.0264,0.0283,0.0013,0.2487,0.0650686,0.0013616,911.715337,815.2605381,36.8556636,34.4607834,39.4061648,36.9684303,0.2489763,0.2341586,2.159,0.0207,0.0219,0.0202,0.0162,0.0075,0.902,0.5,0,0.39,0,0.11,0.402,0.396,190,177.525,0.02,Emerged,14.92
06/02/2011,40636,13,3.7,0,67.44,0,0.07,46.2,-0.1068,950.96,397.26,26.31,30.34,29.94,2.171,2.171,0.0264,0.0283,0.0014,0.2383,0.0660293,0.001407,877.1084541,793.2434959,36.2347912,34.0636989,38.8345232,36.6255537,0.2385623,0.2253357,2.327,0.0214,0.0221,0.0207,0.0167,0.0069,0.916,0.507,0,0.4,0,0.11,0.409,0.402,190,172.965,0.02,Emerged,14.92
06/02/2011,40636,14,3.72,0,68.43,0,0.07,45.91,-0.1071,867.24,361.36,26.9,30.45,29.81,2.211,2.211,0.0255,0.0274,0.0014,0.2267,0.0669349,0.0014964,807.8993588,740.5344266,34.4994557,32.6293383,37.0816534,35.1812587,0.2269168,0.2155686,2.355,0.022,0.0224,0.0214,0.0172,0.0075,0.931,0.514,0,0.4,0,0.11,0.417,0.409,186.2,274.294,0.02,Emerged,14.92
06/02/2011,40636,15,3.74,0,68.43,0,0.07,47.17,-0.1,746.3,309.49,27.16,29.98,29.13,2.114,2.114,0.0233,0.0251,0.0014,0.2126,0.0668271,0.0016041,704.5014935,655.1294428,31.476673,29.9604108,33.9689572,32.4311331,0.2128023,0.203491,2.238,0.0226,0.0227,0.022,0.0177,0.0079,0.946,0.522,0,0.41,0,0.11,0.424,0.417,186.2,269.635,0.02,Emerged,14.92
06/02/2011,40636,16,3.76,0,68.43,0,0.07,50,-0.0875,593.42,243.95,27.07,28.96,28.07,1.847,1.847,0.0199,0.0216,0.0013,0.1927,0.066616,0.0018152,568.2502024,536.0719649,26.9344502,25.7982007,29.2903079,28.1406376,0.1928986,0.1857548,1.998,0.0232,0.0231,0.0226,0.0181,0.0081,0.963,0.53,0,0.42,0,0.11,0.432,0.425,186.2,266.485,0.02,Emerged,14.92
06/02/2011,40636,17,3.77,0,68.43,0,0.07,54.38,-0.0721,414.97,167.64,26.61,27.51,26.61,1.485,1.485,0.0151,0.0167,0.0012,0.1618,0.0661872,0.002244,402.6772953,386.0225813,20.4676006,19.760291,22.6479763,21.9341501,0.1619608,0.1573771,1.675,0.0236,0.0234,0.0232,0.0185,0.008,0.979,0.538,0,0.42,0,0.12,0.44,0.433,186.2,265.434,0.02,Emerged,14.92
06/02/2011,40636,18,3.79,0,68.43,0,0.07,60.19,-0.0542,215.75,83.93,25.82,25.78,24.9,1.043,1.043,0.0083,0.0098,0.0011,0.1106,0.0651686,0.0032627,209.7602515,208.1835691,11.2366481,11.1514444,13.2258595,13.1400841,0.1106346,0.1100683,1.32,0.024,0.0237,0.0236,0.0187,0.0075,0.993,0.546,0,0.43,0,0.12,0.448,0.441,186.2,337.653,0.02,Emerged,14.92
06/02/2011,40636,19,3.81,0,68.43,0,0.07,66.86,-0.05,24.42,9.31,24.74,24.02,23.23,0.564,0.564,0,0.0012,0.001,0.04,0.0614258,0.0070054,23.6860505,23.6860505,-0.1322285,-0.1322285,1.6850187,1.6850187,0.04,0.04,0.989,0.0241,0.024,0.024,0.0188,0.0065,1.007,0.552,0,0.43,0,0.12,0.454,0.448,186.2,340.614,0.02,Emerged,14.92
06/02/2011,40636,20,3.83,0,68.43,0,0.07,67.75,-0.05,0,0,23.66,23.79,23.56,0.156,0.156,0,0,0.001,0,0,0.0684313,0,0,-1.8502787,-1.8502787,0,0,0.04,0.04,0.95,0.0242,0.0243,0.0241,0.0189,0.0054,1.017,0.557,0,0.43,0,0.12,0.46,0.455,186.2,344.517,0.02,Emerged,14.92
06/02/2011,40636,21,3.84,0,68.43,0,0.07,68.63,-0.05,0,0,23.2,23.58,23.33,0.166,0.166,0,0,0.001,0,0,0.0684313,0,0,-1.8272574,-1.8272574,0,0,0.04,0.04,0.912,0.0242,0.0245,0.0242,0.0189,0.0043,1.026,0.562,0,0.44,0,0.12,0.464,0.46,186.2,347.858,0.02,Emerged,14.92
06/02/2011,40636,22,3.86,0,68.43,0,0.07,69.49,-0.05,0,0,22.87,23.37,23.13,0.159,0.159,0,0,0.001,0,0,0.0684313,0,0,-1.8078539,-1.8078539,0,0,0.04,0.04,0.876,0.0243,0.0247,0.0242,0.0189,0.0035,1.033,0.565,0,0.44,0,0.12,0.468,0.464,186.2,350.749,0.02,Emerged,14.92
06/02/2011,40636,23,3.87,0,68.43,0,0.07,70.33,-0.05,0,0,22.61,23.17,22.94,0.152,0.152,0,0,0.001,0,0,0.0684313,0,0,-1.7891193,-1.7891193,0,0,0.04,0.04,0.842,0.0243,0.0248,0.0243,0.019,0.0028,1.039,0.568,0,0.44,0,0.13,0.47,0.468,186.2,353.277,0.02,Emerged,14.92
06/03/2011,40637,0,3.89,0,68.43,0,0.07,64.22,-0.05,0,0,22.39,22.98,22.75,0.147,0.147,0,0,0.001,0,0,0.0684313,0,0,-1.7711369,-1.7711369,0,0,0.04,0.04,1.003,0.0244,0.0249,0.0243,0.019,0.0022,1.076,0.603,0,0.44,0,0.16,0.473,0.471,186.2,355.502,0.06,Emerged,14.94
06/03/2011,40637,1,3.9,0,68.43,0,0.07,64.95,-0.05,0,0,22.1,22.79,22.52,0.176,0.176,0,0,0.001,0,0,0.0684313,0,0,-1.7486882,-1.7486882,0,0,0.04,0.04,0.972,0.0244,0.0264,0.0244,0.0191,0.0033,1.073,0.597,0,0.45,0,0.15,0.476,0.473,186.2,357.212,0.05,Emerged,14.94
06/03/2011,40637,2,3.92,0,68.43,0,0.07,65.67,-0.05,0,0,21.89,22.61,22.35,0.169,0.169,0,0,0.001,0,0,0.0684313,0,0,-1.7324012,-1.7324012,0,0,0.04,0.04,0.941,0.0245,0.0264,0.0244,0.0191,0.0026,1.07,0.592,0,0.45,0,0.14,0.479,0.476,186.2,358.707,0.04,Emerged,14.94
