date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
05/28/2011,40631,11,3.04,0,30.1,0,0.03,67.63,-0.05,633.72,245.77,19.85,22.75,23.82,0.236,0.236,0.0082,0.0089,0.0005,0.128,0.0298052,0.0002904,559.9221694,551.9275245,25.349017,25.1043184,27.2257613,26.9782939,0.1279646,0.1271481,0.895,0.0106,0.0154,0.0105,0.0084,0.0014,0.599,0.354,0,0.29,0,0.06,0.245,0.244,195.4,123.873,0.02,Emerged,14.86
05/28/2011,40631,12,3.05,0,30.27,0,0.03,67.63,-0.05,633.72,245.77,20.55,22.75,23.74,0.266,0.266,0.0083,0.0089,0.0005,0.1283,0.029983,0.0002862,563.3448908,557.3684446,25.4141863,25.233168,27.2819793,27.0988995,0.1283111,0.1277057,0.895,0.0107,0.0154,0.0106,0.0084,0.0017,0.603,0.356,0,0.29,0,0.06,0.247,0.245,195.4,122.403,0.02,Emerged,14.86
05/28/2011,40631,13,3.06,0,30.48,0,0.03,70.7,-0.05,605.63,234.82,20.95,22.02,22.94,0.265,0.265,0.008,0.0086,0.0005,0.1283,0.0301917,0.0002912,539.2688531,536.0070686,24.4075456,24.3084848,26.1957729,26.0956274,0.128318,0.1279735,0.775,0.0108,0.0155,0.0107,0.0085,0.0019,0.606,0.358,0,0.29,0,0.06,0.249,0.247,195.4,121.144,0.02,Emerged,14.86
05/28/2011,40631,14,3.08,0,30.74,0,0.03,76.7,-0.05,550.68,213.42,21.01,20.68,21.56,0.232,0.232,0.0074,0.008,0.0005,0.1273,0.0304298,0.0003061,488.7706361,488.6237796,22.4094871,22.4049216,24.0670747,24.0624635,0.1273027,0.1272856,0.568,0.0108,0.0156,0.0108,0.0085,0.002,0.61,0.36,0,0.3,0,0.06,0.251,0.249,195.4,120.256,0.02,Emerged,14.86
05/28/2011,40631,15,3.09,0,31.03,0,0.03,85.21,-0.05,471.33,182.51,20.74,18.98,19.8,0.175,0.175,0.0065,0.007,0.0004,0.1237,0.0306914,0.0003351,413.5973514,413.5973514,19.513325,19.513325,21.017198,21.017198,0.1237193,0.1237193,0.324,0.0109,0.0157,0.0108,0.0086,0.002,0.615,0.362,0,0.3,0,0.06,0.253,0.251,195.4,119.81,0.02,Emerged,14.86
05/28/2011,40631,16,3.1,0,31.35,0,0.03,95.21,-0.05,371.11,143.48,20.18,17.22,17.95,0.107,0.107,0.0054,0.0058,0.0004,0.1155,0.0309631,0.0003886,320.3016578,320.3016578,15.8574342,15.8574342,17.2129107,17.2129107,0.1154902,0.1154902,0.094,0.0109,0.0158,0.0109,0.0086,0.0019,0.618,0.364,0,0.3,0,0.06,0.255,0.253,195.4,119.828,0.02,Emerged,14.86
05/28/2011,40631,17,3.12,0,31.71,0,0.03,100,-0.05,254.43,98.06,19.41,15.69,16.29,0.043,0.043,0.0039,0.0043,0.0003,0.0965,0.0312136,0.0004949,214.5162257,214.5162257,11.3157181,11.3157181,12.5486186,12.5486186,0.0965114,0.0965114,0,0.0109,0.0158,0.0109,0.0086,0.0018,0.622,0.365,0,0.3,0,0.06,0.257,0.255,190,154.205,0.02,Emerged,14.86
05/28/2011,40631,18,3.13,0,32.09,0,0.03,100,-0.05,126.12,48.27,18.48,14.68,14.99,0.014,0.014,0.0019,0.0023,0.0003,0.0676,0.0313445,0.0007485,102.365623,102.365623,5.5250672,5.5250672,6.6694594,6.6694594,0.0676043,0.0676043,0,0.0109,0.0159,0.0109,0.0086,0.0016,0.625,0.367,0,0.3,0,0.07,0.258,0.257,190,155.039,0.02,Emerged,14.86
05/28/2011,40631,19,3.13,0,32.5,0,0.03,100,-0.05,12.64,4.82,17.51,14.35,14.37,0.005,0.005,0,0.0002,0.0003,0.04,0.0307624,0.0017398,9.7538777,9.7538777,-0.4060265,-0.4060265,0.6979613,0.6979613,0.04,0.04,0,0.0109,0.016,0.0109,0.0086,0.0015,0.628,0.369,0,0.3,0,0.07,0.26,0.258,190,156.119,0.02,Emerged,14.86
05/28/2011,40631,20,3.14,0,32.93,0,0.03,100,-0.05,0,0,16.87,14.24,14.24,0,0,0,0,0.0003,0,0,0.0329335,0,0,-1.096083,-1.096083,0,0,0.04,0.04,0,0.0109,0.016,0.0109,0.0086,0.0013,0.631,0.37,0,0.3,0,0.07,0.261,0.26,190,156.979,0.02,Emerged,14.86
05/28/2011,40631,21,3.15,0,33.39,0,0.03,100,-0.05,0,0,16.48,14.12,14.12,0,0,0,0,0.0003,0,0,0.0333856,0,0,-1.088961,-1.088961,0,0,0.04,0.04,0,0.0109,0.0161,0.0109,0.0086,0.0011,0.633,0.371,0,0.3,0,0.07,0.262,0.261,190,157.55,0.02,Emerged,14.86
05/28/2011,40631,22,3.16,0,33.86,0,0.03,100,-0.05,0,0,16.18,14.01,14.01,0,0,0,0,0.0003,0,0,0.0338574,0,0,-1.0820155,-1.0820155,0,0,0.04,0.04,0,0.0109,0.0161,0.0109,0.0086,0.001,0.635,0.372,0,0.31,0,0.07,0.263,0.262,190,157.97,0.02,Emerged,14.86
05/28/2011,40631,23,3.17,0,34.35,0,0.03,100,-0.05,0,0,15.95,13.91,13.91,0,0,0,0,0.0003,0,0,0.0343478,0,0,-1.0752413,-1.0752413,0,0,0.04,0.04,0,0.0109,0.0162,0.0109,0.0086,0.0008,0.637,0.373,0,0.31,0,0.07,0.264,0.263,190,158.29,0.02,Emerged,14.86
05/29/2011,40632,0,3.17,0,34.86,0,0.03,100,-0.05,0,0,15.75,13.8,13.8,0,0,0,0,0.0003,0,0,0.0348561,0,0,-1.0686246,-1.0686246,0,0,0.04,0.04,0,0.0109,0.0162,0.0109,0.0086,0.0007,0.656,0.391,0,0.31,0,0.08,0.265,0.264,190,158.537,0.03,Emerged,14.88
05/29/2011,40632,1,3.18,0,35.38,0,0.04,100,-0.05,0,0,15.57,13.7,13.7,0,0,0,0,0.0003,0,0,0.0353816,0,0,-1.0621613,-1.0621613,0,0,0.04,0.04,0,0.0109,0.017,0.0109,0.0086,0.0013,0.655,0.389,0,0.31,0,0.08,0.266,0.265,190,158.729,0.03,Emerged,14.88
05/29/2011,40632,2,3.19,0,35.92,0,0.04,100,-0.05,0,0,15.42,13.59,13.59,0,0,0,0,0.0003,0,0,0.0359236,0,0,-1.055856,-1.055856,0,0,0.04,0.04,0,0.0109,0.017,0.0109,0.0086,0.0011,0.654,0.387,0,0.31,0,0.08,0.267,0.266,190,158.878,0.03,Emerged,14.88
05/29/2011,40632,3,3.2,0,36.48,0,0.04,100,-0.05,0,0,15.28,13.49,13.49,0,0,0,0,0.0003,0,0,0.0364816,0,0,-1.0497042,-1.0497042,0,0,0.04,0.04,0,0.0109,0.017,0.0109,0.0086,0.001,0.653,0.385,0,0.31,0,0.08,0.268,0.267,190,158.993,0.02,Emerged,14.88
05/29/2011,40632,4,3.2,0,37.05,0,0.04,100,-0.05,7.85,2.99,15.14,13.4,13.4,0,0,0,0,0.0003,0,0,0.0370549,0.0000001,0.0000001,-1.0437016,-1.0437016,0,0,0.04,0.04,0,0.0109,0.017,0.0109,0.0086,0.0009,0.652,0.383,0,0.31,0,0.07,0.269,0.268,190,159.08,0.02,Emerged,14.88
05/29/2011,40632,5,3.21,0,37.64,0,0.04,100,-0.05,75.2,28.68,15.02,13.83,13.83,0,0,0,0,0.0003,0,0,0.0376431,0.0000014,0.0000014,-1.0706157,-1.0706157,0,0,0.04,0.04,0,0.0109,0.017,0.0109,0.0086,0.0008,0.651,0.381,0,0.31,0,0.07,0.27,0.269,190,159.145,0.02,Emerged,14.88
05/29/2011,40632,6,3.22,0,38.25,0,0.04,100,-0.05,151.7,57.86,15.15,15.19,15.63,0,0,0.0028,0.0033,0.0003,0.0743,0.0364204,0.0018259,126.8940907,111.9375992,6.8956048,6.0561739,8.0827461,7.2398059,0.0744672,0.0702715,0,0.0109,0.017,0.0109,0.0086,0.0008,0.65,0.38,0,0.31,0,0.07,0.27,0.27,190,159.066,0.02,Emerged,14.88
05/29/2011,40632,7,3.22,0,38.87,0,0.04,100,-0.05,221.46,84.46,15.79,17.23,17.82,0.009,0.009,0.0041,0.0046,0.0004,0.0885,0.0378909,0.0009745,180.0896446,180.0896446,9.7078792,9.7078792,11.0532868,11.0532868,0.0885458,0.0885458,0,0.0109,0.017,0.0109,0.0086,0,0.65,0.38,0,0.31,0,0.07,0.271,0.271,190,158.666,0.02,Emerged,14.88
05/29/2011,40632,8,3.23,0,39.5,0,0.04,95.49,-0.05,281.4,107.32,16.82,19.59,20.35,0.017,0.017,0.0053,0.006,0.0005,0.0998,0.0387835,0.000719,235.0919948,235.0919948,12.4865502,12.4865502,14.0367163,14.0367163,0.0997889,0.0997889,0.103,0.0109,0.017,0.0109,0.0086,0.0003,0.651,0.38,0,0.31,0,0.07,0.271,0.271,190,158.042,0.02,Emerged,14.88
05/29/2011,40632,9,3.24,0,40.16,0,0.04,83.06,-0.05,328.85,125.42,18.07,21.85,22.67,0.054,0.054,0.0064,0.0071,0.0006,0.1018,0.0395468,0.0006131,279.7963937,279.7963937,14.7051821,14.7051821,16.4669552,16.4669552,0.1017936,0.1017936,0.444,0.0109,0.017,0.0109,0.0086,0.0006,0.652,0.381,0,0.31,0,0.07,0.271,0.271,190,157.159,0.02,Emerged,14.88
05/29/2011,40632,10,3.25,0,40.84,0,0.04,74.59,-0.05,361.7,137.95,19.26,23.63,24.3,0.153,0.153,0.0072,0.008,0.0006,0.102,0.0402727,0.000567,311.9326169,311.9326169,16.2799289,16.2799289,18.2054246,18.2054246,0.10197,0.10197,0.741,0.011,0.017,0.0109,0.0086,0.0009,0.654,0.381,0,0.31,0,0.07,0.272,0.271,190,155.935,0.02,Emerged,14.88
05/29/2011,40632,11,3.27,0,41.54,0,0.04,70.37,-0.05,378.5,144.36,20.34,24.6,25.13,0.233,0.233,0.0077,0.0086,0.0007,0.1018,0.0409919,0.0005517,329.4335413,329.4335413,17.1259852,17.1259852,19.1404133,19.1404133,0.1018235,0.1018235,0.916,0.0111,0.017,0.011,0.0087,0.0013,0.656,0.383,0,0.31,0,0.07,0.274,0.272,190,154.587,0.02,Emerged,14.88
05/29/2011,40632,12,3.28,0,42.27,0,0.04,70.37,-0.05,378.5,144.36,21.15,24.6,25.03,0.28,0.28,0.0079,0.0088,0.0007,0.102,0.0417158,0.0005564,330.862878,330.862878,17.1799346,17.1799346,19.1834302,19.1834302,0.102049,0.102049,0.916,0.0111,0.0171,0.0111,0.0088,0.0016,0.659,0.384,0,0.31,0,0.07,0.275,0.274,190,153.318,0.02,Emerged,14.88
05/29/2011,40632,13,3.29,0,43.03,0,0.04,74.59,-0.05,361.7,137.95,21.6,23.63,24.02,0.28,0.28,0.0076,0.0085,0.0006,0.1026,0.0424475,0.0005782,315.8614775,315.8614775,16.4289535,16.4289535,18.3257976,18.3257976,0.1026233,0.1026233,0.741,0.0112,0.0172,0.0111,0.0088,0.0018,0.663,0.386,0,0.32,0,0.07,0.277,0.275,190,152.297,0.02,Emerged,14.88
05/29/2011,40632,14,3.31,0,43.8,0,0.04,83.06,-0.05,328.85,125.42,21.62,21.85,22.27,0.233,0.233,0.0071,0.0079,0.0006,0.1028,0.0431833,0.0006195,285.3785905,285.3785905,14.9219512,14.9219512,16.6457628,16.6457628,0.1028227,0.1028227,0.444,0.0113,0.0172,0.0112,0.0089,0.0019,0.667,0.388,0,0.32,0,0.07,0.279,0.277,190,151.599,0.02,Emerged,14.88
05/29/2011,40632,15,3.32,0,44.6,0,0.04,95.49,-0.05,281.4,107.32,21.24,19.59,20.06,0.149,0.149,0.0062,0.0069,0.0005,0.1012,0.0439123,0.0006895,241.5344882,241.5344882,12.7620157,12.7620157,14.2877065,14.2877065,0.1011746,0.1011746,0.103,0.0113,0.0173,0.0113,0.0089,0.0019,0.671,0.39,0,0.32,0,0.07,0.281,0.279,190,151.33,0.02,Emerged,14.88
05/29/2011,40632,16,3.33,0,45.42,0,0.05,100,-0.05,221.46,84.46,20.54,17.23,17.76,0.05,0.05,0.0049,0.0056,0.0004,0.0903,0.0446093,0.0008112,187.2068299,187.2068299,10.0508869,10.0508869,11.3911926,11.3911926,0.0902622,0.0902622,0,0.0114,0.0174,0.0113,0.0089,0.0018,0.674,0.392,0,0.32,0,0.07,0.283,0.281,190,151.494,0.02,Emerged,14.88
05/29/2011,40632,17,3.35,0,46.26,0,0.05,100,-0.05,151.7,57.86,19.5,15.19,15.58,0.018,0.018,0.0034,0.004,0.0004,0.0741,0.0452112,0.0010449,125.6275622,125.6275622,6.8166431,6.8166431,8.0007333,8.0007333,0.0740681,0.0740681,0,0.0114,0.0175,0.0114,0.0089,0.0016,0.678,0.393,0,0.32,0,0.07,0.284,0.283,190,151.857,0.02,Emerged,14.88
05/29/2011,40632,18,3.36,0,47.11,0,0.05,100,-0.05,75.2,28.68,18.3,13.83,14.02,0.01,0.01,0.0015,0.0021,0.0003,0.055,0.0455147,0.0015915,60.352422,60.352422,3.010321,3.010321,4.092034,4.092034,0.055028,0.055028,0,0.0114,0.0175,0.0114,0.0089,0.0014,0.68,0.395,0,0.32,0,0.07,0.286,0.284,190,152.352,0.02,Emerged,14.88
05/29/2011,40632,19,3.36,0,47.97,0,0.05,100,-0.05,7.85,2.99,17.19,13.39,13.4,0.003,0.003,0,0.0002,0.0003,0.04,0.044303,0.0036656,5.999831,5.999831,-0.6130342,-0.6130342,0.4306014,0.4306014,0.04,0.04,0,0.0114,0.0176,0.0114,0.0089,0.0013,0.683,0.396,0,0.32,0,0.07,0.287,0.286,190,152.979,0.02,Emerged,14.88
05/29/2011,40632,20,3.37,0,48.84,0,0.05,100,-0.05,0,0,16.46,13.39,13.39,0,0,0,0,0.0003,0,0,0.0488417,0,0,-1.0433679,-1.0433679,0,0,0.04,0.04,0,0.0114,0.0176,0.0114,0.0089,0.0011,0.685,0.397,0,0.32,0,0.07,0.288,0.287,190,153.507,0.02,Emerged,14.88
05/29/2011,40632,21,3.38,0,49.72,0,0.05,100,-0.05,0,0,16.05,13.39,13.39,0,0,0,0,0.0003,0,0,0.0497247,0,0,-1.0433691,-1.0433691,0,0,0.04,0.04,0,0.0114,0.0177,0.0114,0.0089,0.001,0.687,0.398,0,0.32,0,0.07,0.289,0.288,190,156.221,0.02,Emerged,14.88
05/29/2011,40632,22,3.39,0,50.62,0,0.05,100,-0.05,0,0,15.88,13.39,13.39,0,0,0,0,0.0003,0,0,0.0506171,0,0,-1.0433703,-1.0433703,0,0,0.04,0.04,0,0.0114,0.0177,0.0114,0.0089,0.0009,0.689,0.399,0,0.32,0,0.07,0.29,0.289,190,171.474,0.02,Emerged,14.88
05/29/2011,40632,23,3.4,0,51.52,0,0.05,100,-0.05,0,0,15.71,13.39,13.39,0,0,0,0,0.0003,0,0,0.0515183,0,0,-1.0433716,-1.0433716,0,0,0.04,0.04,0,0.0114,0.0178,0.0114,0.0089,0.0008,0.691,0.4,0,0.33,0,0.07,0.291,0.29,190,171.474,0.02,Emerged,14.88
05/30/2011,40633,0,3.4,0,52.43,0,0.05,100,-0.05,0,0,15.57,18.26,18.26,0,0,0,0,0.0005,0,0,0.0524279,0,0,-1.3799563,-1.3799563,0,0,0.04,0.04,0,0.0114,0.0178,0.0114,0.0089,0.0009,0.709,0.418,0,0.33,0,0.09,0.292,0.291,190,171.474,0.03,Emerged,14.91
05/30/2011,40633,1,3.41,0,53.35,0,0.05,100,-0.05,0,0,16.87,19.23,19.23,0,0,0,0,0.0005,0,0,0.053347,0,0,-1.4569705,-1.4569705,0,0,0.04,0.04,0,0.0114,0.0185,0.0114,0.0089,0.0017,0.708,0.414,0,0.33,0,0.09,0.293,0.292,190,171.474,0.03,Emerged,14.91
05/30/2011,40633,2,3.42,0,54.28,0,0.05,100,-0.05,0,0,17.7,20.19,20.19,0,0,0,0,0.0005,0,0,0.0542762,0,0,-1.5377329,-1.5377329,0,0,0.04,0.04,0,0.0114,0.0185,0.0114,0.0089,0.0015,0.706,0.411,0,0.33,0,0.08,0.295,0.293,190,171.474,0.02,Emerged,14.91
05/30/2011,40633,3,3.43,0,55.22,0,0.06,100,-0.05,0,0,18.4,21.16,21.16,0,0,0,0,0.0006,0,0,0.0552157,0,0,-1.6223978,-1.6223978,0,0,0.04,0.04,0,0.0114,0.0185,0.0114,0.0089,0.0013,0.705,0.409,0,0.33,0,0.08,0.296,0.295,190,171.474,0.02,Emerged,14.91
05/30/2011,40633,4,3.44,0,56.17,0,0.06,100,-0.05,34.73,13.25,19.09,22.13,22.13,0,0,0,0,0.0006,0,0,0.0561655,0.0000006,0.0000006,-1.7111241,-1.7111241,0,0,0.04,0.04,0,0.0114,0.0185,0.0114,0.0089,0.001,0.703,0.406,0,0.33,0,0.08,0.297,0.296,190,171.474,0.02,Emerged,14.91
05/30/2011,40633,5,3.45,0,57.13,0,0.06,99.46,-0.05,310.02,121.72,19.78,22.37,22.37,0,0,0,0,0.0006,0,0,0.0571257,0.0000056,0.0000056,-1.7346606,-1.7346606,0,0,0.04,0.04,0.014,0.0114,0.0185,0.0114,0.0089,0.0008,0.702,0.404,0,0.33,0,0.07,0.298,0.297,190,171.474,0.01,Emerged,14.91
05/30/2011,40633,6,3.47,0,58.1,0,0.06,95.71,-0.05,586.21,243.93,20.38,23.01,25.76,0.002,0.002,0.0197,0.021,0.0006,0.1829,0.0539829,0.004113,851.7026984,270.201592,32.6093231,14.1834168,34.7083793,16.0703229,0.1886446,0.1081789,0.121,0.0114,0.0185,0.0114,0.0089,0.0007,0.701,0.402,0,0.33,0,0.07,0.299,0.298,190,171.474,0.01,Emerged,14.91
05/30/2011,40633,7,3.48,0,59.08,0,0.06,90.06,-0.05,830.92,355.34,21.31,24.02,26.12,0.426,0.426,0.0207,0.0221,0.0007,0.1831,0.0568507,0.0022253,857.0602038,440.2376129,32.8569589,21.3006829,34.986981,23.274914,0.1849275,0.1369357,0.297,0.0114,0.0185,0.0114,0.009,0.0011,0.703,0.404,0,0.33,0,0.07,0.3,0.299,190,171.474,0.01,Emerged,14.91
05/30/2011,40633,8,3.5,0,60.07,0,0.06,83.34,-0.05,1040.27,451.03,22.4,25.32,27.72,0.477,0.477,0.0231,0.0246,0.0008,0.1864,0.0584165,0.0016493,963.9800253,648.3661534,35.8457031,28.358489,38.1624055,30.5474696,0.1871905,0.1594789,0.538,0.0115,0.0186,0.0114,0.009,0.0024,0.708,0.406,0,0.33,0,0.07,0.302,0.3,190,171.209,0.01,Emerged,14.91
05/30/2011,40633,9,3.51,0,61.06,0,0.06,76.41,-0.05,1205.85,526.77,23.57,26.79,29.19,0.73,0.73,0.0256,0.0272,0.0009,0.1882,0.0596558,0.0014087,1085.143849,793.4304936,38.8489011,32.6503959,41.3502439,35.0255702,0.1886737,0.1674432,0.831,0.0117,0.0187,0.0115,0.0092,0.0036,0.715,0.41,0,0.34,0,0.07,0.306,0.302,190,228.464,0.01,Emerged,14.91
05/30/2011,40633,10,3.53,0,62.07,0,0.06,69.94,-0.0622,1320.49,579.2,24.76,28.31,30.59,0.991,0.991,0.0275,0.0293,0.001,0.1867,0.0607686,0.0013026,1176.350826,889.5896661,41.1399299,35.4525634,43.8308636,38.0115768,0.1870502,0.1684149,1.157,0.0119,0.0188,0.0117,0.0093,0.0055,0.725,0.414,0,0.34,0,0.07,0.311,0.307,190,222.148,0.01,Emerged,14.91
05/30/2011,40633,11,3.55,0,63.08,0,0.06,64.41,-0.0744,1379.1,606.01,25.9,29.74,31.77,1.254,1.254,0.0289,0.0308,0.0011,0.1826,0.061819,0.0012656,1225.630001,944.2202877,42.4728064,37.1206647,45.3335481,39.8451163,0.1829278,0.165691,1.487,0.0121,0.019,0.0119,0.0095,0.0063,0.737,0.419,0,0.34,0,0.08,0.318,0.312,190,215.575,0.01,Emerged,14.91
05/30/2011,40633,12,3.57,0,64.1,0,0.06,60.09,-0.0835,1379.1,606.01,26.93,30.95,32.67,1.479,1.479,0.0296,0.0317,0.0012,0.1767,0.0628297,0.001273,1228.958462,963.4566975,42.8162445,37.8520002,45.8113691,40.7134033,0.1770336,0.1610645,1.788,0.0125,0.0192,0.0121,0.0098,0.0071,0.751,0.426,0,0.35,0,0.08,0.325,0.318,190,209.184,0.01,Emerged,14.91
05/30/2011,40633,13,3.59,0,65.12,0,0.07,57.11,-0.0888,1320.49,579.2,27.81,31.85,33.2,1.639,1.639,0.0296,0.0318,0.0013,0.1697,0.0638058,0.0013177,1184.378069,948.8155089,42.2002233,37.7127478,45.277342,40.6683161,0.1700273,0.1555228,2.022,0.0128,0.0195,0.0125,0.01,0.0077,0.766,0.433,0,0.35,0,0.08,0.332,0.325,190,203.082,0.01,Emerged,14.91
05/30/2011,40633,14,3.61,0,66.14,0,0.07,55.53,-0.0897,1205.85,526.77,28.47,32.35,33.31,1.714,1.713,0.029,0.0312,0.0014,0.1619,0.06474,0.0014047,1090.25493,895.8207274,40.6282766,36.5890634,43.7223665,39.5821263,0.1621757,0.1492443,2.157,0.0132,0.0198,0.0128,0.0103,0.0083,0.783,0.442,0,0.36,0,0.08,0.341,0.332,190,197.897,0.01,Emerged,14.91
05/30/2011,40633,15,3.63,0,67.16,0,0.07,55.35,-0.0861,1040.27,451.03,28.88,32.41,32.97,1.688,1.688,0.0274,0.0296,0.0014,0.1526,0.0656102,0.0015536,946.3778648,797.7784531,37.7913019,34.1854749,40.8316061,37.1494906,0.1528236,0.1414024,2.172,0.0136,0.0201,0.0132,0.0106,0.0087,0.8,0.451,0,0.37,0,0.08,0.35,0.341,190,193.848,0.01,Emerged,14.91
05/30/2011,40633,16,3.65,0,68.18,0,0.07,56.57,-0.0782,830.92,355.34,29.02,32.02,32.18,1.556,1.556,0.0243,0.0265,0.0014,0.1396,0.0663647,0.0018136,755.7910852,651.7309073,33.0564493,29.9153082,35.9766981,32.7837729,0.1399118,0.1299516,2.067,0.014,0.0205,0.0136,0.0109,0.0091,0.818,0.46,0,0.37,0,0.09,0.359,0.349,190,191.187,0.01,Emerged,14.91
05/30/2011,40633,17,3.67,0,68.18,0,0.07,59.19,-0.0662,586.21,243.93,28.84,31.22,30.98,1.316,1.316,0.0187,0.0208,0.0013,0.1192,0.0659312,0.0022472,525.102527,461.9903025,25.5086722,23.0304624,28.252275,25.7441884,0.1194855,0.1114233,1.856,0.0143,0.0209,0.014,0.0112,0.0093,0.837,0.469,0,0.38,0,0.09,0.368,0.359,190,190.319,0.01,Emerged,14.91
05/30/2011,40633,18,3.69,0,68.18,0,0.07,63.17,-0.0504,310.02,121.73,28.36,30.08,29.49,0.96,0.96,0.0101,0.0119,0.0013,0.0843,0.064897,0.0032814,261.0583829,238.2761614,13.7236492,12.5110215,16.2625509,15.0397924,0.0844678,0.0804023,1.569,0.0145,0.0213,0.0143,0.0114,0.0089,0.855,0.478,0,0.39,0,0.09,0.377,0.368,190,191.341,0.01,Emerged,14.91
05/30/2011,40633,19,3.71,0,68.18,0,0.07,68.48,-0.05,34.73,13.25,27.56,28.67,27.93,0.547,0.547,0,0.0014,0.0012,0.04,0.0610421,0.0071362,26.2208927,26.2208927,-0.4715994,-0.4715994,1.8667856,1.8667856,0.04,0.04,1.239,0.0147,0.0216,0.0145,0.0115,0.008,0.871,0.486,0,0.39,0,0.09,0.385,0.377,190,194.228,0.01,Emerged,14.91
05/30/2011,40633,20,3.73,0,68.18,0,0.07,75.64,-0.05,0,0,26.71,26.96,26.66,0.199,0.199,0,0,0.0011,0,0,0.0681784,0,0,-2.1870479,-2.1870479,0,0,0.04,0.04,0.866,0.0147,0.022,0.0147,0.0115,0.0065,0.884,0.492,0,0.4,0,0.1,0.391,0.385,186.2,278.381,0.01,Emerged,14.91
05/30/2011,40633,21,3.75,0,68.18,0,0.07,82.71,-0.05,0,0,25.85,25.45,25.22,0.148,0.148,0,0,0.001,0,0,0.0681784,0,0,-2.0248665,-2.0248665,0,0,0.04,0.04,0.562,0.0148,0.0222,0.0147,0.0115,0.0051,0.894,0.498,0,0.4,0,0.1,0.396,0.391,186.2,281.149,0.01,Emerged,14.91
05/30/2011,40633,22,3.77,0,68.18,0,0.07,89.59,-0.05,0,0,25.05,24.11,23.96,0.096,0.096,0,0,0.0009,0,0,0.0681784,0,0,-1.8914613,-1.8914613,0,0,0.04,0.04,0.312,0.0148,0.0224,0.0148,0.0115,0.0041,0.902,0.502,0,0.4,0,0.1,0.4,0.396,186.2,283.419,0.01,Emerged,14.91
05/30/2011,40633,23,3.79,0,68.18,0,0.07,96.24,-0.05,0,0,24.3,22.92,22.84,0.053,0.053,0,0,0.0008,0,0,0.0681784,0,0,-1.7792411,-1.7792411,0,0,0.04,0.04,0.105,0.0148,0.0226,0.0148,0.0116,0.0032,0.908,0.505,0,0.41,0,0.1,0.404,0.4,186.2,285.363,0.01,Emerged,14.91
05/31/2011,40634,0,3.8,0,68.18,0,0.07,76.44,-0.05,0,0,23.62,21.86,21.84,0.017,0.017,0,0,0.0008,0,0,0.0681784,0,0,-1.6843304,-1.6843304,0,0,0.04,0.04,0.617,0.0148,0.0227,0.0148,0.0116,0.0026,0.951,0.545,0,0.41,0,0.14,0.406,0.404,186.2,287.072,0.05,Emerged,14.93
05/31/2011,40634,1,3.82,0,68.18,0,0.07,80.94,-0.05,0,0,22.66,20.93,20.76,0.111,0.111,0,0,0.0008,0,0,0.0681784,0,0,-1.5866716,-1.5866716,0,0,0.04,0.04,0.472,0.0148,0.0244,0.0148,0.0116,0.0027,0.948,0.539,0,0.41,0,0.13,0.409,0.406,186.2,287.91,0.04,Emerged,14.93
05/31/2011,40634,2,3.83,0,68.18,0,0.07,85.17,-0.05,0,0,21.96,20.1,19.98,0.081,0.081,0,0,0.0007,0,0,0.0681784,0,0,-1.5192674,-1.5192674,0,0,0.04,0.04,0.349,0.0149,0.0244,0.0148,0.0116,0.0022,0.946,0.535,0,0.41,0,0.12,0.411,0.409,186.2,288.717,0.03,Emerged,14.93
05/31/2011,40634,3,3.85,0,68.18,0,0.07,89.13,-0.05,0,0,21.35,19.37,19.28,0.06,0.06,0,0,0.0007,0,0,0.0681784,0,0,-1.4609212,-1.4609212,0,0,0.04,0.04,0.244,0.0149,0.0244,0.0149,0.0116,0.0017,0.944,0.531,0,0.41,0,0.12,0.413,0.411,186.2,289.472,0.03,Emerged,14.93
05/31/2011,40634,4,3.86,0,68.18,0,0.07,92.81,-0.05,36.66,13.98,20.81,18.72,18.66,0.042,0.042,0,0,0.0006,0,0,0.0681784,0.0000006,0.0000006,-1.4108465,-1.4108465,0,0,0.04,0.04,0.155,0.0149,0.0244,0.0149,0.0116,0.0014,0.943,0.528,0,0.41,0,0.12,0.414,0.413,186.2,290.181,0.02,Emerged,14.93
05/31/2011,40634,5,3.87,0,68.18,0,0.07,91.75,-0.05,314.56,123.61,20.32,18.9,18.86,0.026,0.026,0,0,0.0007,0,0,0.0681784,0.0000057,0.0000057,-1.4273787,-1.4273787,0,0,0.04,0.04,0.18,0.0149,0.0244,0.0149,0.0116,0.0012,0.941,0.526,0,0.41,0,0.11,0.415,0.414,186.2,290.857,0.02,Emerged,14.93
