date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
06/10/2011,40644,13,8.04,2,515.81,30.22,0.52,68.02,-0.05,523.62,199.7,22.74,22.48,22.61,5.567,5.567,0.1035,0.1132,0.0062,0.1742,0.4408768,0.0749328,369.1215592,369.1215592,18.552815,18.552815,20.3088406,20.3088406,0.1742022,0.1742022,0.87,0.2269,0.1758,0.3415,0.252,0.0217,6.957,3.631,0,2.49,0.09,1.14,3.326,3.304,158,1983.883,0.11,Tasselinit,15.11
06/10/2011,40644,14,8.06,2,519.97,30.22,0.52,72.28,-0.05,477.49,182.11,22.52,21.49,21.61,4.998,4.998,0.0956,0.1049,0.0058,0.1694,0.4419671,0.0779988,334.254867,334.254867,17.0021904,17.0021904,18.6650182,18.6650182,0.1693528,0.1693528,0.71,0.2288,0.177,0.3438,0.2535,0.0233,7.012,3.663,0,2.51,0.09,1.15,3.349,3.326,158,2074.309,0.11,Tasselinit,15.11
06/10/2011,40644,15,8.07,2,524.16,30.22,0.52,78.19,-0.05,410.79,156.67,22.06,20.21,20.37,4.017,4.017,0.0835,0.0923,0.0053,0.1597,0.4403958,0.0837649,284.0860756,284.0860756,14.7404502,14.7404502,16.2924169,16.2924169,0.1597269,0.1597269,0.516,0.2307,0.1783,0.3458,0.2546,0.0237,7.068,3.695,0,2.53,0.09,1.17,3.373,3.349,158,2134.026,0.11,Tasselinit,15.11
06/10/2011,40644,16,8.09,2,528.39,30.22,0.53,85,-0.05,326.39,124.48,21.26,18.86,19.05,2.832,2.832,0.0675,0.0757,0.0049,0.1429,0.4344262,0.0939645,221.9135549,221.9135549,11.8148165,11.8148165,13.256986,13.256986,0.1429065,0.1429065,0.327,0.2328,0.1796,0.3475,0.2555,0.0232,7.123,3.727,0,2.55,0.09,1.18,3.396,3.373,158,2131.648,0.11,Tasselinit,15.11
06/10/2011,40644,17,8.1,2,531.07,30.22,0.53,91.52,-0.05,227.94,86.93,20.31,17.68,17.87,1.68,1.68,0.0472,0.0549,0.0045,0.1162,0.4189671,0.1121023,151.5659111,151.5659111,8.2186511,8.2186511,9.5674697,9.5674697,0.1161608,0.1161608,0.171,0.2348,0.1809,0.3487,0.256,0.0218,7.174,3.756,0,2.56,0.09,1.19,3.418,3.396,158,2130.732,0.11,Tasselinit,15.11
06/10/2011,40644,18,8.11,2,533.8,30.22,0.53,96.35,-0.05,119.66,45.64,19.4,16.87,16.98,0.767,0.767,0.0225,0.0299,0.0043,0.0777,0.3843703,0.1494252,76.9444581,76.9444581,3.9039529,3.9039529,5.1866121,5.1866121,0.0777113,0.0777113,0.07,0.2367,0.1821,0.3495,0.2562,0.0201,7.222,3.784,0,2.58,0.09,1.2,3.438,3.418,158,2131.197,0.11,Tasselinit,15.11
06/10/2011,40644,19,8.12,2,536.56,30.22,0.54,98.26,-0.05,17.57,6.7,18.65,16.56,16.55,0.225,0.225,0,0.0044,0.0043,0.04,0.2935876,0.2429774,10.6205229,10.6205229,-0.4921665,-0.4921665,0.7601104,0.7601104,0.04,0.04,0.033,0.2384,0.1832,0.3499,0.2563,0.0181,7.265,3.809,0,2.59,0.09,1.21,3.456,3.438,158,2132.527,0.11,Tasselinit,15.11
06/10/2011,40644,20,8.13,2,539.38,30.22,0.54,98.26,-0.05,0,0,18.23,16.56,16.55,0.045,0.045,0,0,0.0043,0,0,0.5393756,0,0,-1.2528229,-1.2528229,0,0,0.04,0.04,0.033,0.24,0.1843,0.35,0.2562,0.0156,7.302,3.83,0,2.61,0.09,1.22,3.472,3.456,158,2134.3,0.11,Tasselinit,15.11
06/10/2011,40644,21,8.14,2,542.23,30.22,0.54,98.26,-0.05,0,0,18.05,16.56,16.55,0.045,0.045,0,0,0.0043,0,0,0.5422263,0,0,-1.2528229,-1.2528229,0,0,0.04,0.04,0.033,0.2413,0.1851,0.35,0.2562,0.0133,7.334,3.849,0,2.62,0.09,1.23,3.485,3.472,158,2136.387,0.11,Tasselinit,15.11
06/10/2011,40644,22,8.15,2,545.12,30.22,0.55,98.26,-0.05,0,0,17.92,16.56,16.55,0.045,0.045,0,0,0.0043,0,0,0.5451162,0,0,-1.2528229,-1.2528229,0,0,0.04,0.04,0.033,0.2425,0.1859,0.35,0.2562,0.0113,7.36,3.864,0,2.63,0.09,1.23,3.496,3.485,158,2138.532,0.11,Tasselinit,15.11
06/10/2011,40644,23,8.16,2,548.04,30.22,0.55,98.26,-0.05,0,0,17.86,16.56,16.55,0.046,0.046,0,0,0.0043,0,0,0.5480449,0,0,-1.2528229,-1.2528229,0,0,0.04,0.04,0.033,0.2434,0.1865,0.3501,0.2562,0.0109,7.383,3.876,0,2.63,0.09,1.24,3.507,3.498,158,2181.298,0.11,Tasselinit,15.11
06/11/2011,40645,0,8.17,2,551.01,30.22,0.55,100,-0.05,0,0,17.77,18.51,18.5,0.046,0.046,0,0,0.005,0,0,0.5510115,0,0,-1.3995056,-1.3995056,0,0,0.04,0.04,0,0.2442,0.187,0.3501,0.2561,0.009,7.592,4.075,0,2.64,0.09,1.43,3.516,3.508,158,2283.042,0.3,Tasselinit,15.12
06/11/2011,40645,1,8.18,2,554.02,30.22,0.55,100,-0.05,0,0,18.65,18.91,18.91,0,0,0,0,0.0053,0,0,0.5540194,0,0,-1.4309751,-1.4309751,0,0,0.04,0.04,0,0.2568,0.1952,0.3501,0.2561,0.0105,7.574,4.048,0,2.65,0.09,1.39,3.527,3.514,158,2289.003,0.25,Tasselinit,15.12
06/11/2011,40645,2,8.19,2,557.07,30.22,0.56,99.29,-0.05,0,0,19.08,19.3,19.3,0,0,0,0,0.0054,0,0,0.5570702,0,0,-1.4630645,-1.4630645,0,0,0.04,0.04,0.016,0.255,0.1952,0.3501,0.256,0.0121,7.561,4.022,0,2.66,0.09,1.36,3.539,3.528,158,2293.682,0.21,Tasselinit,15.12
06/11/2011,40645,3,8.2,2,560.16,30.22,0.56,96.88,-0.05,0,0,19.42,19.7,19.69,0.023,0.023,0,0,0.0056,0,0,0.5601649,0,0,-1.4957837,-1.4957837,0,0,0.04,0.04,0.071,0.2534,0.1952,0.3501,0.256,0.0088,7.548,4.001,0,2.67,0.09,1.33,3.548,3.539,158,2297.637,0.18,Tasselinit,15.12
06/11/2011,40645,4,8.21,2,563.3,30.22,0.56,94.68,-0.05,35.31,13.47,19.73,20.07,20.05,0.106,0.106,0,0,0.0057,0,0,0.5633042,0.0000005,0.0000005,-1.525486,-1.525486,0,0,0.04,0.04,0.125,0.252,0.1952,0.3501,0.256,0.0072,7.537,3.982,0,2.67,0.09,1.31,3.555,3.548,158,2301.042,0.15,Tasselinit,15.12
06/11/2011,40645,5,8.23,2,566.49,30.22,0.57,93.1,-0.05,230.98,90.17,20.02,20.34,20.31,0.183,0.183,0,0,0.0058,0,0,0.566489,0.0000033,0.0000033,-1.5475298,-1.5475298,0,0,0.04,0.04,0.165,0.2509,0.1952,0.3502,0.256,0.0058,7.527,3.966,0,2.68,0.09,1.29,3.561,3.555,158,2304.001,0.13,Tasselinit,15.12
06/11/2011,40645,6,8.24,2,569.72,30.22,0.57,89.01,-0.05,423.59,171.23,20.34,21.07,22.25,0.241,0.241,0.1026,0.1132,0.0061,0.1904,0.2867917,0.2829283,562.7416931,151.027923,25.0908917,8.0961179,26.8799331,9.7524526,0.2666233,0.1132107,0.274,0.2499,0.1952,0.3502,0.256,0.0047,7.517,3.952,0,2.68,0.09,1.27,3.565,3.561,158,2306.022,0.11,Tasselinit,15.12
06/11/2011,40645,7,8.25,2,573,30.22,0.57,83.15,-0.05,596.16,244.93,20.88,22.19,23.02,3.369,3.369,0.1274,0.1386,0.0066,0.2178,0.398009,0.1749898,475.4442205,310.8239277,22.5253474,16.1311344,24.3380743,17.8891998,0.2348949,0.1789111,0.45,0.2489,0.1952,0.3504,0.257,0.004,7.527,3.957,0,2.69,0.09,1.27,3.569,3.566,158,2304.716,0.11,Tasselinit,15.12
06/11/2011,40645,8,8.27,2,576.33,30.22,0.58,76.46,-0.05,743.75,308.1,21.72,23.58,24.52,4.547,4.547,0.1517,0.1638,0.0072,0.2366,0.4435244,0.1328039,547.2058603,432.0116193,25.263997,21.2539069,27.221827,23.1707504,0.244156,0.2113192,0.684,0.2493,0.1954,0.3517,0.2583,0.0105,7.552,3.972,0,2.69,0.09,1.28,3.58,3.57,158,2300.667,0.11,Tasselinit,15.12
06/11/2011,40645,9,8.28,2,579.71,30.22,0.58,69.81,-0.05,860.35,358.01,22.77,25.1,25.86,7.126,7.126,0.1717,0.1849,0.0081,0.2466,0.4667093,0.1130024,623.8582163,523.9569489,28.0299425,24.8198992,30.1316809,26.8838688,0.2514235,0.2266133,0.961,0.2502,0.196,0.3536,0.2604,0.0175,7.594,3.997,0,2.71,0.09,1.29,3.597,3.58,158,2294.439,0.11,Tasselinit,15.12
06/11/2011,40645,10,8.3,2,583.15,30.22,0.58,63.88,-0.0517,940.98,392.53,23.95,26.6,27.12,9.681,9.676,0.187,0.2011,0.009,0.2492,0.4800957,0.1030569,682.1094233,588.0184084,30.169035,27.2721046,32.4155954,29.4810396,0.2529517,0.2316289,1.257,0.2518,0.1971,0.3565,0.2631,0.0245,7.654,4.032,0,2.73,0.09,1.3,3.622,3.598,158,2286.517,0.11,Tasselinit,15.12
06/11/2011,40645,11,8.32,2,586.65,30.22,0.59,59.09,-0.0602,982.19,410.17,25.16,27.93,28.15,12.131,12.073,0.1966,0.2116,0.0099,0.2459,0.4883605,0.0982934,713.9653296,624.3770327,31.4495894,28.7274903,33.8214195,31.0618304,0.2491595,0.2298939,1.54,0.254,0.1985,0.3604,0.2666,0.0395,7.729,4.068,0,2.75,0.09,1.32,3.661,3.631,158,2276.787,0.11,Tasselinit,15.12
06/11/2011,40645,12,8.34,2,590.22,30.22,0.59,55.67,-0.0668,982.19,410.17,26.27,28.96,28.85,14.057,14.055,0.1999,0.2156,0.0108,0.2385,0.4934449,0.0967731,715.752777,633.4393049,31.7502899,29.2182569,34.2111825,31.6436215,0.2413651,0.2239612,1.771,0.2563,0.2,0.3652,0.2705,0.0369,7.819,4.121,0,2.78,0.09,1.34,3.698,3.662,158,2265.722,0.11,Tasselinit,15.12
06/11/2011,40645,13,8.36,2,593.85,30.22,0.59,53.71,-0.0704,940.98,392.53,27.19,29.59,29.2,15.164,15.162,0.1966,0.2127,0.0114,0.2279,0.4960643,0.0977816,686.1233448,615.3726617,31.0008087,28.7384149,33.5068461,31.2134335,0.2303617,0.2151251,1.918,0.2596,0.2021,0.3707,0.2748,0.0417,7.921,4.181,0,2.82,0.09,1.36,3.74,3.699,158,2351.706,0.11,Tasselinit,15.12
06/11/2011,40645,14,8.38,2,597.54,30.22,0.6,53.23,-0.0707,860.35,358.01,27.82,29.74,29.15,15.342,15.339,0.186,0.2021,0.0117,0.2141,0.4961704,0.1013673,625.6127036,569.8989312,29.1111929,27.2073099,31.6090483,29.6807876,0.2162294,0.2035342,1.955,0.2634,0.2046,0.3767,0.2791,0.0454,8.032,4.247,0,2.85,0.09,1.39,3.785,3.74,158,2340.122,0.11,Tasselinit,15.12
06/11/2011,40645,15,8.4,2,601.29,30.22,0.6,54.25,-0.0674,743.75,308.1,28.12,29.41,28.69,14.489,14.485,0.1671,0.183,0.0116,0.1962,0.4929308,0.1083619,536.6241881,497.1831031,25.978818,24.4959197,28.416462,26.916639,0.1980055,0.1881059,1.876,0.2676,0.2073,0.3827,0.2831,0.0478,8.15,4.317,0,2.89,0.09,1.42,3.833,3.786,158,2329.573,0.11,Tasselinit,15.12
06/11/2011,40645,16,8.42,2,605.11,30.22,0.61,56.75,-0.0609,596.16,244.93,28.04,28.63,27.86,12.677,12.671,0.1391,0.1544,0.0111,0.1722,0.4842185,0.1208907,423.3387637,399.2025627,21.4722819,20.4440733,23.8048072,22.7666069,0.1735479,0.1666057,1.695,0.2719,0.2102,0.3884,0.2866,0.0486,8.269,4.388,0,2.93,0.09,1.45,3.882,3.834,158,2321.09,0.11,Tasselinit,15.12
06/11/2011,40645,17,8.44,2,608.98,30.22,0.61,60.68,-0.052,423.59,171.23,27.61,27.48,26.73,10.075,10.067,0.1007,0.1152,0.0104,0.1387,0.4650229,0.1439619,291.2896915,280.4266868,15.4285195,14.8889203,17.6238786,17.0800013,0.1395474,0.1358356,1.441,0.2764,0.2131,0.3933,0.2894,0.0475,8.387,4.457,0,2.97,0.09,1.48,3.929,3.882,158,2315.02,0.11,Tasselinit,15.12
06/11/2011,40645,18,8.46,2,612.92,30.22,0.61,65.92,-0.05,230.98,90.17,26.87,26.07,25.38,6.969,6.969,0.0508,0.0643,0.0096,0.0916,0.4223107,0.1906061,147.279203,147.279203,7.6633826,7.6633826,9.7044303,9.7044303,0.0916325,0.0916325,1.15,0.2808,0.2159,0.3972,0.2914,0.0441,8.496,4.522,0,3.01,0.09,1.51,3.973,3.93,158,2459.424,0.11,Tasselinit,15.12
06/11/2011,40645,19,8.48,2,616.9,30.22,0.62,72.17,-0.05,35.31,13.47,25.89,24.54,23.98,3.735,3.735,0,0.0098,0.0087,0.04,0.3137754,0.3031259,20.6676824,20.6676824,-0.4183157,-0.4183157,1.4738236,1.4738236,0.04,0.04,0.857,0.2849,0.2186,0.4001,0.2925,0.0384,8.591,4.579,0,3.04,0.09,1.53,4.012,3.974,158,2459.253,0.11,Tasselinit,15.12
06/11/2011,40645,20,8.49,2,620.93,30.22,0.62,78.66,-0.05,0,0,24.8,23.1,22.89,1.249,1.249,0,0,0.008,0,0,0.6209345,0,0,-1.7845347,-1.7845347,0,0,0.04,0.04,0.603,0.2885,0.2209,0.4018,0.2929,0.0308,8.667,4.625,0,3.07,0.09,1.55,4.043,4.012,158,2461.197,0.11,Tasselinit,15.12
06/11/2011,40645,21,8.51,2,625.01,30.22,0.63,85.03,-0.05,0,0,23.75,21.82,21.66,0.942,0.942,0,0,0.0074,0,0,0.6250125,0,0,-1.6680569,-1.6680569,0,0,0.04,0.04,0.391,0.2914,0.2228,0.4023,0.2931,0.0243,8.728,4.661,0,3.09,0.09,1.57,4.067,4.043,158,2463.449,0.11,Tasselinit,15.12
06/11/2011,40645,22,8.53,2,629.13,30.22,0.63,91.21,-0.05,0,0,22.76,20.67,20.57,0.611,0.611,0,0,0.0069,0,0,0.6291316,0,0,-1.5703951,-1.5703951,0,0,0.04,0.04,0.214,0.2936,0.2243,0.4028,0.2933,0.0192,8.776,4.69,0,3.11,0.09,1.58,4.086,4.067,158,2465.655,0.11,Tasselinit,15.12
06/11/2011,40645,23,8.54,2,633.29,30.22,0.63,97.18,-0.05,0,0,21.85,19.65,19.59,0.333,0.333,0,0,0.0064,0,0,0.6332887,0,0,-1.4870545,-1.4870545,0,0,0.04,0.04,0.064,0.2954,0.2255,0.4031,0.2933,0.0152,8.814,4.712,0,3.12,0.09,1.59,4.101,4.086,158,2467.994,0.11,Tasselinit,15.12
06/12/2011,40646,0,8.55,2,637.48,30.22,0.64,61.58,-0.05,0,0,21.01,18.73,18.72,0.095,0.095,0,0,0.0061,0,0,0.6374806,0,0,-1.4156184,-1.4156184,0,0,0.04,0.04,0.829,0.2969,0.2264,0.4032,0.2933,0.012,9.101,4.987,0,3.13,0.09,1.85,4.113,4.102,158,2470.333,0.36,Tasselinit,15.13
06/12/2011,40646,1,8.57,2,641.7,30.22,0.64,64.84,-0.05,0,0,20.09,17.91,17.68,1.389,1.389,0,0,0.0059,0,0,0.6417043,0,0,-1.3353277,-1.3353277,0,0,0.04,0.04,0.721,0.3142,0.2377,0.4033,0.2937,0.0142,9.083,4.956,0,3.14,0.09,1.81,4.128,4.114,158,2471.619,0.31,Tasselinit,15.13
06/12/2011,40646,2,8.58,2,645.96,30.22,0.65,67.91,-0.05,0,0,19.35,17.18,16.98,1.168,1.168,0,0,0.0056,0,0,0.6459573,0,0,-1.2835337,-1.2835337,0,0,0.04,0.04,0.628,0.3122,0.2377,0.4039,0.294,0.0114,9.069,4.93,0,3.15,0.09,1.77,4.139,4.128,158,2472.823,0.27,Tasselinit,15.13
06/12/2011,40646,3,8.59,2,650.24,30.22,0.65,70.79,-0.05,0,0,18.68,16.52,16.35,1.027,1.027,0,0,0.0053,0,0,0.6502374,0,0,-1.2380478,-1.2380478,0,0,0.04,0.04,0.548,0.3106,0.2377,0.4045,0.2943,0.0092,9.056,4.908,0,3.16,0.09,1.75,4.148,4.139,158,2474.114,0.23,Tasselinit,15.13
06/12/2011,40646,4,8.6,2,654.54,30.22,0.65,73.32,-0.05,45.34,17.29,18.08,15.97,15.82,0.902,0.902,0,0,0.0051,0,0,0.6545427,0.0000006,0.0000006,-1.2011537,-1.2011537,0,0,0.04,0.04,0.484,0.3092,0.2377,0.4049,0.2946,0.0075,9.045,4.889,0,3.16,0.09,1.72,4.156,4.149,158,2475.44,0.2,Tasselinit,15.13
06/12/2011,40646,5,8.61,2,658.87,30.22,0.66,72.75,-0.05,289.73,113.95,17.56,16.09,15.96,0.802,0.802,0,0,0.0052,0,0,0.6588716,0.000004,0.000004,-1.2108069,-1.2108069,0,0,0.04,0.04,0.498,0.308,0.2377,0.4054,0.2948,0.0064,9.034,4.872,0,3.17,0.09,1.7,4.162,4.156,158,2476.632,0.17,Tasselinit,15.13
06/12/2011,40646,6,8.62,2,663.22,30.22,0.66,71.23,-0.05,524.05,215.79,17.49,16.42,17.73,0.835,0.835,0.1177,0.1273,0.0053,0.1491,0.3040972,0.3591264,701.2926657,182.6289135,24.2171615,9.8197715,25.6307867,11.0977257,0.192756,0.1120511,0.537,0.307,0.2377,0.4057,0.295,0.0054,9.025,4.857,0,3.17,0.09,1.68,4.168,4.162,158,2477.19,0.15,Tasselinit,15.13
06/12/2011,40646,7,8.63,2,667.6,30.22,0.67,68.94,-0.05,732.92,308.36,17.7,16.94,18.02,4.484,4.484,0.1479,0.1577,0.0055,0.1793,0.4387887,0.2288103,630.3941312,319.5372747,23.0253572,15.6282056,24.4145437,16.935972,0.1930776,0.1527528,0.599,0.306,0.2377,0.4061,0.2963,0.0036,9.034,4.863,0,3.18,0.09,1.68,4.171,4.168,158,2474.012,0.15,Tasselinit,15.13
06/12/2011,40646,8,8.64,2,672,30.22,0.67,66.12,-0.05,911.41,387.7,18.09,17.6,18.89,5.47,5.47,0.1694,0.1798,0.0057,0.1923,0.4963541,0.1756443,684.3501835,463.643536,24.4347038,20.1834936,25.879306,21.5678715,0.1968632,0.1795368,0.681,0.3064,0.2379,0.4079,0.2978,0.0098,9.059,4.878,0,3.19,0.09,1.69,4.181,4.172,158,2468.882,0.15,Tasselinit,15.13
06/12/2011,40646,9,8.65,2,676.42,30.22,0.68,63.01,-0.05,1052.39,450.39,18.61,18.36,19.77,6.749,6.749,0.1867,0.1977,0.0061,0.1992,0.5260906,0.150332,762.5033834,567.499786,26.2767064,22.9395957,27.7904987,24.3978936,0.2015516,0.1908079,0.78,0.3073,0.2385,0.4101,0.2998,0.0164,9.1,4.903,0,3.2,0.09,1.7,4.197,4.181,158,2462.204,0.15,Tasselinit,15.13
06/12/2011,40646,10,8.66,2,680.87,30.22,0.68,59.89,-0.05,1149.88,493.74,19.22,19.18,20.62,8.032,8.032,0.2012,0.2128,0.0064,0.2039,0.5432973,0.1375755,824.194263,638.0600624,27.9610337,24.8626472,29.546389,26.3928724,0.2057647,0.1964688,0.89,0.3089,0.2395,0.4128,0.3021,0.0233,9.159,4.939,0,3.22,0.09,1.71,4.221,4.198,158,2455.006,0.15,Tasselinit,15.13
06/12/2011,40646,11,8.67,2,685.35,30.22,0.69,56.97,-0.05,1199.7,515.89,19.87,19.98,21.36,9.321,9.321,0.2122,0.2243,0.0069,0.207,0.553849,0.1315009,857.4851772,678.2908808,29.2198607,26.1715084,30.8702501,27.7669587,0.2088897,0.1991035,1.004,0.3111,0.241,0.4161,0.3047,0.03,9.236,4.985,0,3.25,0.09,1.73,4.251,4.221,158,2563.224,0.15,Tasselinit,15.13
06/12/2011,40646,12,8.68,2,689.86,30.22,0.69,54.43,-0.0505,1199.7,515.89,20.51,20.72,21.94,10.498,10.49,0.2187,0.2313,0.0073,0.208,0.5602176,0.1296374,857.458728,690.6842385,29.8840984,26.8939159,31.587093,28.544364,0.2101206,0.1990246,1.113,0.3141,0.2429,0.4198,0.3076,0.0364,9.328,5.041,0,3.28,0.09,1.76,4.287,4.251,158,2555.15,0.15,Tasselinit,15.13
06/12/2011,40646,13,8.7,2,694.39,30.22,0.69,52.39,-0.0532,1149.88,493.74,21.11,21.35,22.33,11.428,11.421,0.2197,0.2327,0.0077,0.206,0.5633191,0.1310697,822.1701786,676.0793861,29.8073557,26.9688989,31.5454992,28.6601509,0.2083167,0.1958896,1.209,0.3176,0.2452,0.4239,0.3108,0.042,9.435,5.106,0,3.31,0.09,1.79,4.329,4.287,158,2547.153,0.15,Tasselinit,15.13
06/12/2011,40646,14,8.71,2,698.95,30.22,0.7,50.92,-0.0546,1052.39,450.39,21.62,21.81,22.5,11.952,11.945,0.2142,0.2274,0.008,0.1996,0.5630881,0.1358637,751.5923422,633.0329819,28.8464004,26.2603502,30.5994291,27.9749834,0.2021626,0.1890912,1.282,0.3217,0.2479,0.4284,0.3141,0.0467,9.555,5.179,0.01,3.35,0.09,1.82,4.376,4.329,158,2700.389,0.15,Tasselinit,15.13
06/12/2011,40646,15,8.72,2,703.54,30.22,0.7,50.09,-0.0543,911.41,387.7,21.99,22.08,22.44,11.937,11.928,0.2002,0.2135,0.0083,0.1874,0.5584513,0.1450928,647.6269761,559.445568,26.7913455,24.5335897,28.5378327,26.2515558,0.1899438,0.1773698,1.325,0.3263,0.2508,0.433,0.3174,0.05,9.682,5.257,0.01,3.39,0.09,1.86,4.426,4.376,158,2692.997,0.15,Tasselinit,15.13
06/12/2011,40646,16,8.74,2,708.16,30.23,0.71,49.91,-0.0521,732.92,308.36,22.2,22.14,22.18,11.268,11.258,0.1752,0.1884,0.0084,0.1672,0.5466834,0.1614725,514.2518169,455.3229067,23.314885,21.4552691,25.0345063,23.1560451,0.1696622,0.1588149,1.335,0.3312,0.254,0.4377,0.3205,0.0518,9.815,5.338,0.01,3.44,0.09,1.89,4.478,4.426,158,2686.527,0.15,Tasselinit,15.13
06/12/2011,40646,17,8.75,2,712.78,30.26,0.71,50.38,-0.05,524.05,215.79,22.22,21.99,21.72,9.889,9.889,0.1353,0.1482,0.0084,0.1366,0.5214724,0.1913045,357.0760602,324.3877543,17.9107194,16.5820383,19.5857466,18.2468253,0.1386485,0.1308651,1.31,0.3363,0.2574,0.4421,0.3233,0.0517,9.948,5.419,0.01,3.48,0.09,1.93,4.529,4.478,158,2681.198,0.15,Tasselinit,15.13
06/12/2011,40646,18,8.77,2,717.41,30.31,0.72,51.5,-0.05,289.73,113.95,22.04,21.63,21.1,7.784,7.784,0.0751,0.0877,0.0084,0.0924,0.4669146,0.2504929,182.5785431,173.7684392,9.8510889,9.3759896,11.4682339,10.9904516,0.0933715,0.0906728,1.253,0.3414,0.2607,0.446,0.3255,0.0494,10.075,5.496,0.01,3.53,0.09,1.96,4.579,4.53,158,2677.365,0.15,Tasselinit,15.13
06/12/2011,40646,19,8.78,2,722.05,30.37,0.72,53.23,-0.05,45.34,17.29,21.67,21.09,20.45,4.998,4.998,0.0019,0.0141,0.0081,0.041,0.3350829,0.3869648,25.4757857,25.4757857,0.2475036,0.2475036,1.8062999,1.8062999,0.041033,0.041033,1.169,0.3463,0.2639,0.4491,0.327,0.0443,10.189,5.566,0.01,3.56,0.09,2,4.623,4.579,158,2675.87,0.15,Tasselinit,15.13
06/12/2011,40646,20,8.8,2,726.7,30.44,0.73,55.76,-0.05,0,0,21.22,20.33,20.03,2.096,2.096,0,0,0.0078,0,0,0.7266985,0,0,-1.5235652,-1.5235652,0,0,0.04,0.04,1.055,0.3507,0.2667,0.4513,0.3277,0.0363,10.283,5.624,0.01,3.6,0.09,2.02,4.659,4.623,158,2676.615,0.15,Tasselinit,15.13
06/12/2011,40646,21,8.81,2,731.36,30.53,0.73,58.26,-0.05,0,0,20.69,19.62,19.34,1.938,1.938,0,0,0.0075,0,0,0.7313604,0,0,-1.4663075,-1.4663075,0,0,0.04,0.04,0.953,0.3543,0.2691,0.4523,0.3283,0.0293,10.359,5.67,0.01,3.62,0.09,2.04,4.689,4.66,158,2677.351,0.15,Tasselinit,15.13
06/12/2011,40646,22,8.82,2,736.03,30.63,0.74,60.69,-0.05,0,0,20.16,18.97,18.71,1.761,1.761,0,0,0.0072,0,0,0.7360335,0,0,-1.4154424,-1.4154424,0,0,0.04,0.04,0.861,0.3572,0.271,0.4533,0.3288,0.0237,10.42,5.708,0.01,3.64,0.09,2.06,4.712,4.689,158,2678.129,0.15,Tasselinit,15.13
06/12/2011,40646,23,8.83,2,740.72,30.74,0.74,63.03,-0.05,0,0,19.65,18.36,18.13,1.603,1.603,0,0,0.007,0,0,0.7407179,0,0,-1.3697413,-1.3697413,0,0,0.04,0.04,0.78,0.3596,0.2725,0.4541,0.3293,0.0192,10.47,5.738,0.01,3.66,0.09,2.07,4.731,4.713,158,2678.941,0.15,Tasselinit,15.13
06/13/2011,40647,0,8.84,2,745.41,30.85,0.75,62.57,-0.05,0,0,19.15,17.8,17.59,1.462,1.462,0,0,0.0067,0,0,0.7454136,0,0,-1.3285903,-1.3285903,0,0,0.04,0.04,0.762,0.3615,0.2738,0.4549,0.3297,0.0156,10.865,6.118,0.01,3.67,0.09,2.44,4.747,4.732,158,2679.78,0.5,Tasselinit,15.15
06/13/2011,40647,1,8.86,2,750.12,30.97,0.75,64.65,-0.05,0,0,18.68,17.28,17.08,1.442,1.442,0,0,0.0067,0,0,0.7501203,0,0,-1.2903529,-1.2903529,0,0,0.04,0.04,0.697,0.3854,0.2893,0.4556,0.3302,0.0188,10.843,6.077,0.01,3.69,0.09,2.38,4.766,4.747,158,2680.586,0.43,Tasselinit,15.15
06/13/2011,40647,2,8.87,2,754.84,31.1,0.75,66.64,-0.05,0,0,18.23,16.8,16.62,1.323,1.323,0,0,0.0065,0,0,0.7548378,0,0,-1.2568959,-1.2568959,0,0,0.04,0.04,0.638,0.3828,0.2893,0.4562,0.3306,0.0155,10.823,6.042,0.01,3.7,0.09,2.33,4.781,4.766,158,2681.419,0.37,Tasselinit,15.15
06/13/2011,40647,3,8.87,2,759.57,31.23,0.76,68.54,-0.05,0,0,17.81,16.36,16.19,1.22,1.22,0,0,0.0063,0,0,0.7595657,0,0,-1.2265976,-1.2265976,0,0,0.04,0.04,0.585,0.3806,0.2893,0.4569,0.331,0.0127,10.807,6.012,0.01,3.71,0.09,2.29,4.794,4.782,158,2682.287,0.32,Tasselinit,15.15
06/13/2011,40647,4,8.88,2,764.3,31.37,0.76,70.21,-0.05,49.53,18.89,17.42,15.98,15.82,1.126,1.126,0,0,0.0061,0,0,0.7643038,0.0000006,0.0000006,-1.2012016,-1.2012016,0,0,0.04,0.04,0.541,0.3788,0.2893,0.4575,0.3313,0.0105,10.792,5.987,0.01,3.72,0.09,2.26,4.805,4.794,158,2683.231,0.28,Tasselinit,15.15
