date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/29/2011,40693,12,16,6,4266.44,585.01,4.27,80.45,-0.0744,474.69,181.04,26.64,27.61,27.6,21.347,21.163,0.3566,0.4627,0.2171,0.1031,1.4693314,2.7971065,151.4230431,151.4230431,7.7323059,7.7323059,10.0314324,10.0314324,0.1031073,0.1031073,0.722,3.5823,1.8019,3.5823,1.7669,0,170.879,138.859,75.64,17.44,1.71,45.78,32.02,32.023,158,1664.278,0.83,grainFill,14.53
07/29/2011,40693,13,16,6,4264.39,587.06,4.26,82.72,-0.074,452.57,172.61,26.8,27.13,27.11,20.932,20.688,0.339,0.4422,0.2101,0.1015,1.4706037,2.7937905,144.4221551,144.4221551,7.3529343,7.3529343,9.5924708,9.5924708,0.1015437,0.1015437,0.62,3.5823,1.8022,3.5823,1.7657,0,170.951,138.931,75.71,17.44,1.71,45.78,32.02,32.023,158,1643.42,0.83,grainFill,14.53
07/29/2011,40693,14,16,6,4262.47,588.99,4.26,87.04,-0.0678,409.37,156.13,26.58,26.27,26.28,17.624,17.282,0.3035,0.4023,0.1979,0.0978,1.434631,2.8278349,130.6813386,130.6813386,6.5872581,6.5872581,8.7299909,8.7299909,0.0978352,0.0978352,0.442,3.5823,1.8026,3.5823,1.7646,0,171.048,139.028,75.81,17.44,1.71,45.78,32.02,32.023,158,1626.143,0.83,grainFill,14.53
07/29/2011,40693,15,16,6,4260.68,590.78,4.26,92.87,-0.0573,347.09,132.37,26.03,25.17,25.26,12.278,11.739,0.2509,0.3443,0.1836,0.0909,1.354391,2.9062844,110.836634,110.836634,5.4465609,5.4465609,7.4745172,7.4745172,0.0908789,0.0908789,0.228,3.5823,1.8031,3.5823,1.7636,0,171.163,139.143,75.92,17.44,1.71,45.78,32.02,32.023,158,1613.976,0.83,grainFill,14.53
07/29/2011,40693,16,16,6,4259.02,592.44,4.26,99.31,-0.05,268.63,102.45,25.27,24.05,24.18,6.263,6.263,0.182,0.2701,0.1699,0.0794,1.2147318,3.0442849,85.8105884,85.8105884,3.9519943,3.9519943,5.8657588,5.8657588,0.0793638,0.0793638,0.021,3.5823,1.8037,3.5823,1.7626,0,171.285,139.265,76.04,17.44,1.71,45.78,32.02,32.023,158,1606.847,0.83,grainFill,14.53
07/29/2011,40693,17,16,6,4257.46,593.99,4.26,100,-0.05,177.67,67.76,24.43,23.1,23.27,1.019,1.019,0.098,0.1818,0.1593,0.0614,0.9935017,3.2639594,56.7685222,56.7685222,2.1288975,2.1288975,3.9499727,3.9499727,0.0613686,0.0613686,0,3.5823,1.8044,3.5823,1.7617,0,171.401,139.381,76.16,17.44,1.71,45.78,32.02,32.023,158,1604.928,0.83,grainFill,14.53
07/29/2011,40693,18,16,6,4255.97,595.49,4.26,100,-0.05,78.42,29.91,23.66,22.51,22.59,0.501,0.501,0.0012,0.0819,0.153,0.0403,0.674395,3.5815715,25.0635913,25.0635913,0.0265393,0.0265393,1.7806179,1.7806179,0.0403319,0.0403319,0,3.5823,1.805,3.5823,1.7609,0,171.502,139.482,76.26,17.44,1.71,45.78,32.02,32.023,158,1603.591,0.83,grainFill,14.53
07/29/2011,40693,19,16,6,4254.49,596.97,4.25,100,-0.05,3.57,1.36,23.12,22.36,22.36,0.139,0.139,0,0.0038,0.1515,0.04,0.2805402,3.9739457,1.1401207,1.1401207,-1.6510432,-1.6510432,0.0816423,0.0816423,0.04,0.04,0,3.5823,1.8056,3.5823,1.76,0,171.577,139.557,76.34,17.44,1.71,45.78,32.02,32.023,158,1602.471,0.83,grainFill,14.53
07/29/2011,40693,20,16,6,4253.01,598.44,4.25,100,-0.05,0,0,22.87,22.33,22.33,0.001,0.001,0,0,0.1512,0,0,4.2530075,0,0,-1.7302318,-1.7302318,0,0,0.04,0.04,0,3.5823,1.806,3.5823,1.7591,0,171.621,139.601,76.38,17.44,1.71,45.78,32.02,32.023,158,1601.514,0.83,grainFill,14.53
07/29/2011,40693,21,16,6,4251.53,599.92,4.25,100,-0.05,0,0,22.74,22.3,22.3,0,0,0,0,0.1509,0,0,4.2515315,0,0,-1.7270683,-1.7270683,0,0,0.04,0.04,0,3.5823,1.8062,3.5823,1.7583,0,171.637,139.617,76.4,17.44,1.71,45.78,32.02,32.023,158,1600.86,0.83,grainFill,14.53
07/29/2011,40693,22,16,6,4250.06,601.39,4.25,100,-0.05,0,0,22.64,22.26,22.26,0,0,0,0,0.1506,0,0,4.2500579,0,0,-1.7239299,-1.7239299,0,0,0.04,0.04,0,3.5823,1.8063,3.5823,1.7574,0,171.637,139.617,76.4,17.44,1.71,45.78,32.02,32.023,158,1600.409,0.83,grainFill,14.53
07/29/2011,40693,23,16,6,4248.59,602.87,4.25,100,-0.05,0,0,22.68,22.23,22.23,0,0,0,0,0.1502,0,0,4.2485867,0,0,-1.7208164,-1.7208164,0,0,0.04,0.04,0,3.5823,1.8063,3.5823,1.7566,0,171.637,139.617,76.4,17.44,1.71,45.78,32.02,32.023,158,1638.748,0.83,grainFill,14.53
07/30/2011,40694,0,16,6,4247.12,604.33,4.25,100,-0.05,0,0,22.59,22.2,22.2,0,0,0,0,0.1499,0,0,4.2471182,0,0,-1.7177324,-1.7177324,0,0,0.04,0.04,0,3.5823,1.8063,3.5823,1.7557,0,172.115,140.095,76.4,17.44,1.71,46.26,32.02,32.023,158,1910.69,1.31,grainFill,14.49
07/30/2011,40694,1,16,6,4245.65,605.8,4.25,100,-0.05,0,0,22.43,22.16,22.16,0,0,0,0,0.15,0,0,4.2456524,0,0,-1.7146779,-1.7146779,0,0,0.04,0.04,0,3.5823,1.8089,3.5823,1.7549,0,171.947,139.927,76.45,17.44,1.71,46.04,32.02,32.023,158,1913.358,1.08,grainFill,14.49
07/30/2011,40694,2,16,6,4244.19,607.26,4.24,100,-0.05,0,0,22.36,22.13,22.13,0,0,0,0,0.1495,0,0,4.2441893,0,0,-1.7116476,-1.7116476,0,0,0.04,0.04,0,3.5823,1.8089,3.5823,1.754,0,171.789,139.769,76.48,17.44,1.71,45.85,32.02,32.023,158,1913.85,0.9,grainFill,14.49
07/30/2011,40694,3,16,6,4242.73,608.72,4.24,100,-0.05,0,0,22.31,22.1,22.1,0,0,0,0,0.149,0,0,4.2427292,0,0,-1.7086407,-1.7086407,0,0,0.04,0.04,0,3.5823,1.8089,3.5823,1.7532,0,171.639,139.619,76.48,17.44,1.71,45.7,32.02,32.023,158,1914.851,0.75,grainFill,14.49
07/30/2011,40694,4,16,6,4241.27,610.18,4.24,100,-0.05,9.03,3.44,22.27,22.07,22.08,0,0,0,0.0095,0.1486,0,0,4.241272,2.8928546,2.8928546,-1.4968965,-1.4968965,0.2080331,0.2080331,0.04,0.04,0,3.5823,1.8089,3.5823,1.7523,0,171.512,139.492,76.48,17.44,1.71,45.57,32.02,32.023,158,1914.169,0.62,grainFill,14.49
07/30/2011,40694,5,16,6,4239.8,611.65,4.24,100,-0.05,217.16,84,22.22,22.17,22.41,0.017,0.017,0.14,0.2197,0.1496,0,0,4.239804,69.6147756,69.6147756,3.055287,3.055287,4.7925749,4.7925749,0.0706937,0.0706937,0,3.5823,1.8089,3.5823,1.7515,0,171.499,139.478,76.48,17.44,1.71,45.56,32.02,32.023,158,1913.602,0.61,grainFill,14.49
07/30/2011,40694,6,16,6,4238.28,613.17,4.24,100,-0.05,470.66,192.65,22.27,22.67,23.12,0.767,0.767,0.3034,0.3862,0.1548,0.1064,0.242445,3.9958395,717.7184593,103.9272946,30.0991641,5.1981911,32.1090749,6.9930047,0.3390497,0.0923278,0,3.5823,1.8089,3.5823,1.7506,0,171.499,139.478,76.48,17.44,1.71,45.56,32.02,32.023,158,1912.484,0.61,grainFill,14.49
07/30/2011,40694,7,16,6,4236.67,614.78,4.24,100,-0.05,695.09,292.29,22.59,23.52,24.11,3.449,3.449,0.445,0.5324,0.1641,0.1379,0.6407757,3.5958977,613.7205913,126.669366,27.5788571,6.533035,29.635107,8.4136307,0.3180804,0.1058447,0,3.5823,1.8089,3.5823,1.7497,0,171.499,139.478,76.48,17.44,1.71,45.56,32.02,32.023,158,1908.883,0.61,grainFill,14.49
07/30/2011,40694,8,16,6,4234.93,616.52,4.23,98.31,-0.05,887.82,378.24,23.18,24.63,25.38,5.974,5.974,0.6241,0.7176,0.1773,0.1763,0.9683953,3.2665378,487.5755595,199.1272314,23.6942017,10.6495168,25.8202367,12.6669383,0.2777976,0.1462082,0.052,3.5823,1.8089,3.5823,1.7487,0,171.5,139.48,76.48,17.44,1.71,45.56,32.02,32.023,158,1902.624,0.61,grainFill,14.49
07/30/2011,40694,9,16,6,4233.03,618.42,4.23,91.11,-0.05,1040.74,446.5,24.01,25.91,26.72,10.251,10.251,0.7376,0.838,0.1938,0.191,1.1974759,3.0355559,484.1841811,245.2546381,23.798336,13.0889853,26.0599487,15.2554601,0.2643396,0.162132,0.297,3.5823,1.8089,3.5823,1.7476,0,171.566,139.546,76.55,17.44,1.71,45.56,32.02,32.023,158,1892.389,0.61,grainFill,14.49
07/30/2011,40694,10,16,6,4230.95,620.5,4.23,84.28,-0.0779,1146.84,493.85,25.02,27.24,27.81,24.304,24.207,0.8102,0.9165,0.2125,0.1947,1.3426848,2.8882642,495.6794268,274.9559212,24.398856,14.6046818,26.7853471,16.8991312,0.2550275,0.1666762,0.568,3.5823,1.8093,3.5823,1.7464,0.0128,171.697,139.665,76.66,17.44,1.71,45.56,32.033,32.036,158,1867.89,0.61,grainFill,14.49
07/30/2011,40694,11,16,6,4228.68,622.77,4.23,78.4,-0.0985,1201.15,518.1,26.12,28.48,28.8,36.663,36.484,0.8475,0.9594,0.2318,0.1917,1.4266684,2.8020121,499.6177159,291.2275084,24.6775685,15.4115555,27.1864402,17.8297529,0.2442079,0.1648964,0.839,3.5824,1.81,3.5823,1.7452,0.0257,171.891,139.833,76.83,17.44,1.71,45.56,32.059,32.061,158,1831.851,0.61,grainFill,14.49
07/30/2011,40694,12,16,6,4226.24,625.21,4.23,73.82,-0.1169,1201.15,518.1,27.2,29.52,29.58,47.579,47.45,0.8514,0.9679,0.2495,0.184,1.4653983,2.7608462,487.6623229,296.1717126,24.2800779,15.6383089,26.8868889,18.1590091,0.2301739,0.1595432,1.081,3.5824,1.8109,3.5824,1.7439,0.0378,172.14,140.044,77.04,17.44,1.71,45.56,32.096,32.099,158,1784.636,0.61,grainFill,14.49
07/30/2011,40694,13,16,6,4223.68,627.77,4.22,70.73,-0.1294,1146.84,493.85,28.16,30.27,30.1,54.85,54.713,0.8224,0.942,0.2631,0.1733,1.4666107,2.7570718,456.8745665,290.5897583,23.050399,15.3284258,25.7209511,17.9225615,0.2130051,0.1521891,1.261,3.5825,1.812,3.5824,1.7426,0.0485,172.434,140.289,77.29,17.44,1.71,45.56,32.145,32.148,158,1730.029,0.61,grainFill,14.49
07/30/2011,40694,14,16,6,4221.06,630.4,4.22,69.22,-0.1352,1040.74,446.5,28.91,30.65,30.31,57.751,57.563,0.7589,0.8798,0.2706,0.1599,1.4306291,2.7904276,407.666837,273.6083516,20.9273904,14.4285133,23.6179034,17.0569081,0.192909,0.1429975,1.355,3.5825,1.8134,3.5825,1.7413,0,172.763,140.618,77.62,17.44,1.71,45.56,32.145,32.148,158,1673.697,0.61,grainFill,14.49
07/30/2011,40694,15,16,6,4218.44,633.01,4.22,69.32,-0.1334,887.82,378.24,29.38,30.63,30.19,55.766,55.462,0.6587,0.7788,0.2706,0.1434,1.3504076,2.8680329,342.4871658,243.5050039,17.8989498,12.8162458,20.5627324,15.4344388,0.1696678,0.1310603,1.349,3.5826,1.8152,3.5825,1.7399,0,173.116,140.971,77.97,17.44,1.71,45.56,32.145,32.148,158,1618.129,0.61,grainFill,14.49
07/30/2011,40694,16,16,6,4215.91,635.55,4.22,71.02,-0.1244,695.09,292.29,29.52,30.2,29.74,49.092,48.62,0.5194,0.6366,0.2633,0.1226,1.2107,3.0052058,264.3572137,199.2294046,13.9555577,10.3640116,16.5481008,12.9271618,0.1421612,0.1147695,1.244,3.5826,1.8171,3.5826,1.7386,0,173.479,141.334,78.33,17.44,1.71,45.56,32.145,32.148,158,1570.049,0.61,grainFill,14.49
07/30/2011,40694,17,16,6,4213.51,637.94,4.21,74.29,-0.1093,470.66,192.65,29.33,29.41,28.99,38.539,37.773,0.3398,0.4524,0.2499,0.0958,0.9891223,3.2243891,175.2250117,141.2602642,9.0189852,6.9812819,11.5026659,9.4501413,0.107873,0.0920426,1.054,3.5826,1.8191,3.5826,1.7373,0,173.836,141.691,78.69,17.44,1.71,45.56,32.145,32.148,158,1532.162,0.61,grainFill,14.49
07/30/2011,40694,18,16,6,4211.29,640.16,4.21,79.04,-0.0898,217.16,84,28.84,28.34,27.97,25.627,24.473,0.1143,0.221,0.2324,0.0595,0.6690881,3.5422058,72.786967,69.2528785,2.7068557,2.4725912,5.0519003,4.8161629,0.0610395,0.0591645,0.808,3.5827,1.821,3.5826,1.7361,0,174.164,142.019,79.02,17.44,1.71,45.56,32.145,32.148,158,1506.937,0.61,grainFill,14.49
07/30/2011,40694,19,16,6,4209.24,642.21,4.21,84.22,-0.0657,9.03,3.44,28.09,27.25,26.96,12.278,12.016,0,0.0095,0.2159,0.04,0.2740821,3.9351607,2.9101421,2.9101421,-2.0126547,-2.0126547,0.2092149,0.2092149,0.04,0.04,0.571,3.5827,1.8228,3.5827,1.7349,0,174.439,142.294,79.29,17.44,1.71,45.56,32.145,32.148,158,1494.152,0.61,grainFill,14.49
07/30/2011,40694,20,16,6,4207.28,644.17,4.21,87.27,-0.0527,0,0,27.28,26.64,26.51,5.846,5.357,0,0,0.2074,0,0,4.207281,0,0,-2.1698119,-2.1698119,0,0,0.04,0.04,0.444,3.5827,1.8243,3.5827,1.7338,0,174.638,142.493,79.49,17.44,1.71,45.56,32.145,32.148,158,1488.013,0.61,grainFill,14.49
07/30/2011,40694,21,16,6,4205.4,646.05,4.21,90.23,-0.0507,0,0,26.77,26.08,25.97,4.772,4.374,0,0,0.1996,0,0,4.2053997,0,0,-2.1077194,-2.1077194,0,0,0.04,0.04,0.33,3.5827,1.8254,3.5827,1.7327,0,174.776,142.631,79.63,17.44,1.71,45.56,32.145,32.148,158,1482.879,0.61,grainFill,14.49
07/30/2011,40694,22,16,6,4203.59,647.86,4.2,93.11,-0.05,0,0,26.27,25.55,25.46,3.518,3.518,0,0,0.1925,0,0,4.2035911,0,0,-2.0509152,-2.0509152,0,0,0.04,0.04,0.225,3.5827,1.8261,3.5827,1.7317,0,174.865,142.72,79.72,17.44,1.71,45.56,32.145,32.148,158,1478.616,0.61,grainFill,14.49
07/30/2011,40694,23,16,6,4201.85,649.6,4.2,95.89,-0.05,0,0,25.81,25.05,24.99,2.377,2.377,0,0,0.1861,0,0,4.2018482,0,0,-1.9999451,-1.9999451,0,0,0.04,0.04,0.13,3.5827,1.8266,3.5827,1.7306,0,174.915,142.77,79.77,17.44,1.71,45.56,32.145,32.148,158,1475.408,0.61,grainFill,14.49
07/31/2011,40695,0,16,6,4200.16,651.29,4.2,100,-0.05,0,0,25.37,24.59,24.55,1.359,1.359,0,0,0.1803,0,0,4.200165,0,0,-1.9532609,-1.9532609,0,0,0.04,0.04,0,3.5827,1.8269,3.5827,1.7296,0,175.876,143.731,79.79,17.44,1.71,46.5,32.145,32.148,158,1473.13,1.55,grainFill,14.46
07/31/2011,40695,1,16,6,4198.54,652.92,4.2,100,-0.05,0,0,24.96,24.16,24.16,0,0,0,0,0.1759,0,0,4.1985359,0,0,-1.9116062,-1.9116062,0,0,0.04,0.04,0,3.5827,1.8321,3.5827,1.7287,0,175.675,143.53,79.86,17.44,1.71,46.22,32.145,32.148,158,1472.165,1.27,grainFill,14.46
07/31/2011,40695,2,16,6,4196.96,654.5,4.2,100,-0.05,0,0,24.56,23.75,23.75,0,0,0,0,0.1709,0,0,4.1969562,0,0,-1.8701423,-1.8701423,0,0,0.04,0.04,0,3.5827,1.8321,3.5827,1.7277,0,175.491,143.346,79.9,17.44,1.71,46,32.145,32.148,158,1471.228,1.05,grainFill,14.46
07/31/2011,40695,3,16,6,4195.42,656.03,4.2,100,-0.05,0,0,24.19,23.37,23.37,0,0,0,0,0.1663,0,0,4.1954217,0,0,-1.832084,-1.832084,0,0,0.04,0.04,0,3.5827,1.8321,3.5827,1.7268,0,175.32,143.176,79.92,17.44,1.71,45.82,32.145,32.148,158,1470.335,0.86,grainFill,14.46
07/31/2011,40695,4,16,6,4193.93,657.52,4.19,100,-0.05,8.75,3.34,23.84,23.02,23.03,0,0,0,0.0092,0.1621,0,0,4.1939286,2.8281092,2.8281092,-1.5929998,-1.5929998,0.2033601,0.2033601,0.04,0.04,0,3.5827,1.8321,3.5827,1.7259,0,175.17,143.025,79.92,17.44,1.71,45.67,32.145,32.148,158,1469.474,0.71,grainFill,14.46
07/31/2011,40695,5,16,6,4192.44,659.02,4.19,100,-0.05,235.75,91.24,23.51,23.06,23.31,0.018,0.018,0.1545,0.2373,0.1624,0,0,4.1924365,76.2448796,76.2448796,3.4098763,3.4098763,5.2351317,5.2351317,0.0742799,0.0742799,0,3.5827,1.8321,3.5827,1.7249,0,175.155,143.01,79.92,17.44,1.71,45.65,32.145,32.148,158,1468.65,0.7,grainFill,14.46
07/31/2011,40695,6,16,6,4190.89,660.56,4.19,100,-0.05,514.23,211.94,23.45,23.62,24.12,0.915,0.915,0.3338,0.4203,0.1688,0.114,0.2362651,3.9546247,782.630377,116.1680313,32.2528159,5.881867,34.3916785,7.7754291,0.3603503,0.0992787,0,3.5827,1.8321,3.5827,1.724,0,175.155,143.01,79.92,17.44,1.71,45.65,32.145,32.148,158,1466.941,0.7,grainFill,14.46
07/31/2011,40695,7,16,6,4189.24,662.21,4.19,100,-0.0521,759.57,322.68,23.78,24.58,25.21,4.166,3.798,0.4291,0.5208,0.1805,0.1349,0.6356903,3.5535516,812.2888731,106.0157244,33.4807215,5.1798935,35.7351365,7.1633007,0.374191,0.0921027,0,3.5827,1.8321,3.5827,1.723,0,175.155,143.01,79.92,17.44,1.71,45.65,32.145,32.148,158,1462.37,0.7,grainFill,14.46
07/31/2011,40695,8,16,6,4187.45,664,4.19,100,-0.0623,970.19,418.25,24.43,25.85,26.62,8.377,8.243,0.6559,0.7547,0.1971,0.187,0.9641494,3.2232996,580.7600847,200.4325347,27.2555312,10.669322,29.5550187,12.816817,0.3176269,0.1479468,0,3.5827,1.8321,3.5827,1.7219,0,175.155,143.01,79.92,17.44,1.71,45.65,32.145,32.148,158,1453.535,0.7,grainFill,14.46
07/31/2011,40695,9,16,6,4185.47,665.98,4.19,92.15,-0.0655,1137.33,494.16,25.36,27.31,28.23,9.587,9.396,0.78,0.8875,0.2181,0.2033,1.1934152,2.9920586,565.0631545,250.6591315,27.0369907,13.3293604,29.5092558,15.6673902,0.2978991,0.1655451,0.285,3.5827,1.8321,3.5827,1.7207,0,175.213,143.068,79.98,17.44,1.71,45.65,32.145,32.148,158,1443.714,0.7,grainFill,14.46
07/31/2011,40695,10,16,6,4183.29,668.16,4.18,84.41,-0.1001,1253.31,546.84,26.5,28.82,29.4,27.497,27.497,0.857,0.9713,0.2422,0.2059,1.3384734,2.8448186,572.9775383,282.1663638,27.4925931,14.9315307,30.1087091,17.4172888,0.2835068,0.1693583,0.618,3.5827,1.8324,3.5827,1.7195,0.0113,175.338,143.182,80.09,17.44,1.71,45.65,32.156,32.159,158,1416.401,0.7,grainFill,14.46
07/31/2011,40695,11,16,6,4180.9,670.55,4.18,77.83,-0.1255,1312.69,573.82,27.73,30.24,30.51,42.367,42.233,0.8957,1.0167,0.2673,0.2011,1.4222476,2.7586523,574.5948159,299.5487362,27.662557,15.7726284,30.4252722,18.4061954,0.2684491,0.166447,0.953,3.5827,1.833,3.5827,1.7181,0.0244,175.526,143.345,80.25,17.44,1.71,45.65,32.181,32.183,158,1373.983,0.7,grainFill,14.46
07/31/2011,40695,12,16,6,4178.32,673.13,4.18,72.76,-0.1468,1312.69,573.82,28.94,31.42,31.37,55.852,55.428,0.8995,1.0259,0.2905,0.1919,1.4608307,2.7174904,559.1533654,305.7746949,27.1255192,16.0360041,30.0050077,18.7921914,0.2506806,0.1602912,1.253,3.5828,1.8339,3.5827,1.7168,0.0365,175.766,143.549,80.46,17.44,1.71,45.65,32.217,32.22,158,1319.668,0.7,grainFill,14.46
07/31/2011,40695,13,16,6,4175.61,675.84,4.18,69.4,-0.1604,1253.31,546.84,30.01,32.26,31.94,64.732,63.937,0.8697,0.9998,0.3083,0.1799,1.4619986,2.71361,522.8374345,301.9004578,25.7197759,15.7872905,28.6751334,18.6325617,0.230394,0.1527615,1.476,3.5832,1.835,3.5828,1.7155,0.0469,176.051,143.787,80.69,17.44,1.71,45.65,32.264,32.267,158,1257.834,0.7,grainFill,14.46
07/31/2011,40695,14,16,6,4172.84,678.61,4.17,67.8,-0.1684,1137.33,494.16,30.83,32.67,32.17,68.324,67.255,0.805,0.9366,0.3178,0.1658,1.4260758,2.7467645,466.0035074,286.637731,23.3936388,14.9638655,26.3707447,17.8508137,0.2079531,0.1439711,1.59,3.584,1.8363,3.5832,1.7144,0,176.372,144.108,81.02,17.44,1.71,45.65,32.264,32.267,158,1195.409,0.7,grainFill,14.46
07/31/2011,40695,15,16,6,4170.11,681.35,4.17,67.98,-0.1701,970.19,418.25,31.32,32.63,32.04,65.959,64.297,0.702,0.8327,0.3174,0.149,1.3459786,2.8241272,391.4626635,257.4573834,20.1109348,13.4089678,23.0540073,16.2851246,0.1829997,0.1327874,1.577,3.5848,1.838,3.584,1.7132,0,176.72,144.456,81.36,17.44,1.71,45.65,32.264,32.267,158,1134.676,0.7,grainFill,14.46
07/31/2011,40695,16,16,6,4167.49,683.96,4.17,69.94,-0.1652,759.57,322.68,31.43,32.12,31.53,58.041,55.826,0.5568,0.684,0.307,0.1278,1.2063427,2.9611472,302.6108281,212.5747959,15.8180543,10.950123,18.6725216,13.7606301,0.1538466,0.1172082,1.439,3.5852,1.8399,3.5848,1.712,0,177.085,144.821,81.73,17.44,1.71,45.65,32.264,32.267,158,1081.3,0.7,grainFill,14.46
07/31/2011,40695,17,16,6,4165.06,686.39,4.17,73.65,-0.1536,514.23,211.94,31.17,31.2,30.67,45.35,43.44,0.3668,0.4884,0.2887,0.0999,0.9845127,3.1805451,201.2894692,152.0713475,10.3713485,7.4572329,13.0890942,10.1518461,0.1170464,0.0946356,1.197,3.5853,1.8419,3.5852,1.7106,0,177.448,145.184,82.09,17.44,1.71,45.65,32.264,32.267,158,1038.063,0.7,grainFill,14.46
07/31/2011,40695,18,16,6,4162.85,688.61,4.16,79.04,-0.1337,235.75,91.24,30.56,29.96,29.51,29.609,28.595,0.1239,0.2382,0.2655,0.0611,0.6635776,3.4992682,83.3228471,74.9274832,3.2176984,2.6642439,5.7619214,5.2047219,0.0648165,0.06041,0.887,3.5853,1.8438,3.5853,1.7092,0,177.788,145.524,82.43,17.44,1.71,45.65,32.264,32.267,158,1009.588,0.7,grainFill,14.46
07/31/2011,40695,19,16,6,4160.84,690.62,4.16,84.96,-0.108,8.75,3.34,29.66,28.71,28.4,13.448,12.914,0,0.0092,0.2439,0.04,0.2674045,3.8934308,2.8456881,2.8456881,-2.1925223,-2.1925223,0.2045426,0.2045426,0.04,0.04,0.592,3.5853,1.8456,3.5853,1.708,0,178.074,145.81,82.72,17.44,1.71,45.65,32.264,32.267,158,996.362,0.7,grainFill,14.46
07/31/2011,40695,20,16,6,4158.94,692.51,4.16,88.74,-0.093,0,0,28.72,27.96,27.83,5.944,5.411,0,0,0.2319,0,0,4.1589426,0,0,-2.3265563,-2.3265563,0,0,0.04,0.04,0.425,3.5853,1.8472,3.5853,1.7068,0,178.281,146.017,82.92,17.44,1.71,45.65,32.264,32.267,158,990.553,0.7,grainFill,14.46
07/31/2011,40695,21,16,6,4157.15,694.3,4.16,92.41,-0.0903,0,0,28.12,27.27,27.16,4.494,4.069,0,0,0.2213,0,0,4.1571536,0,0,-2.2464136,-2.2464136,0,0,0.04,0.04,0.275,3.5853,1.8483,3.5853,1.7056,0,178.423,146.159,83.07,17.44,1.71,45.65,32.264,32.267,158,986.047,0.7,grainFill,14.46
07/31/2011,40695,22,16,6,4155.46,696,4.16,95.96,-0.0864,0,0,27.49,26.62,26.56,2.877,2.667,0,0,0.2118,0,0,4.1554565,0,0,-2.1748212,-2.1748212,0,0,0.04,0.04,0.141,3.5853,1.8491,3.5853,1.7045,0,178.514,146.25,83.16,17.44,1.71,45.65,32.264,32.267,158,982.997,0.7,grainFill,14.46
07/31/2011,40695,23,16,6,4153.84,697.61,4.15,99.39,-0.0821,0,0,26.94,26.03,25.99,1.441,1.384,0,0,0.2033,0,0,4.153841,0,0,-2.110265,-2.110265,0,0,0.04,0.04,0.021,3.5853,1.8495,3.5853,1.7034,0,178.564,146.3,83.21,17.44,1.71,45.65,32.264,32.267,158,981.278,0.7,grainFill,14.46
08/01/2011,40696,0,16,6,4152.3,699.15,4.15,100,-0.0766,0,0,26.4,25.48,25.47,0.154,0.154,0,0,0.1957,0,0,4.1522983,0,0,-2.0526219,-2.0526219,0,0,0.04,0.04,0,3.5853,1.8498,3.5853,1.7023,0,179.566,147.302,83.22,17.44,1.71,46.64,32.264,32.267,158,980.791,1.68,grainFill,14.43
08/01/2011,40696,1,16,6,4150.82,700.63,4.15,100,-0.0759,0,0,25.91,24.97,24.97,0,0,0,0,0.19,0,0,4.1508209,0,0,-1.9970802,-1.9970802,0,0,0.04,0.04,0,3.5853,1.8552,3.5853,1.7012,0,179.348,147.084,83.31,17.44,1.71,46.33,32.264,32.267,158,980.453,1.38,grainFill,14.43
08/01/2011,40696,2,16,6,4149.4,702.05,4.15,100,-0.076,0,0,25.45,24.49,24.49,0,0,0,0,0.1837,0,0,4.1494021,0,0,-1.9467995,-1.9467995,0,0,0.04,0.04,0,3.5853,1.8552,3.5853,1.7002,0,179.148,146.884,83.36,17.44,1.71,46.09,32.264,32.267,158,980.106,1.13,grainFill,14.43
08/01/2011,40696,3,16,6,4148.04,703.42,4.15,100,-0.0761,0,0,25.02,24.06,24.06,0,0,0,0,0.178,0,0,4.1480364,0,0,-1.9012071,-1.9012071,0,0,0.04,0.04,0,3.5853,1.8552,3.5853,1.6993,0,178.964,146.7,83.37,17.44,1.71,45.89,32.264,32.267,158,979.758,0.93,grainFill,14.43
08/01/2011,40696,4,16,6,4146.72,704.73,4.15,100,-0.0763,7.88,3.01,24.61,23.65,23.66,0,0,0,0.0083,0.1729,0,0,4.1467186,2.5704305,2.5704305,-1.6742509,-1.6742509,0.1847859,0.1847859,0.04,0.04,0,3.5853,1.8552,3.5853,1.6983,0,178.8,146.536,83.37,17.44,1.71,45.72,32.264,32.267,158,979.411,0.77,grainFill,14.43
08/01/2011,40696,5,16,6,4145.41,706.05,4.15,100,-0.0778,240.95,93.21,24.23,23.7,23.97,0.016,0.016,0.1571,0.2419,0.1733,0,0,4.1454068,78.6160199,78.6160199,3.5060087,3.5060087,5.3971371,5.3971371,0.0751067,0.0751067,0,3.5853,1.8552,3.5853,1.6973,0,178.784,146.52,83.37,17.44,1.71,45.7,32.264,32.267,158,979.042,0.75,grainFill,14.43
