date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
05/18/2011,40621,22,0.09,0,0,0,0,46.99,-0.05,0,0,15.67,16.34,15.67,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.603,0.427,0,0.21,0,0.07,0.176,0.176,195.4,51.707,0.06,none,14.52
05/18/2011,40621,23,0.1,0,0,0,0,47.75,-0.05,0,0,15.39,16.08,15.39,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.595,0.419,0,0.21,0,0.07,0.176,0.176,195.4,52.142,0.06,none,14.52
05/19/2011,40622,0,0.1,0,0,0,0,78.86,-0.05,0,0,15.15,15.84,15.15,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.587,0.411,0,0.21,0,0.07,0.176,0.176,195.4,52.514,0.06,none,14.55
05/19/2011,40622,1,0.11,0,0,0,0,80.05,-0.05,0,0,15.44,15.6,15.44,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.58,0.404,0,0.21,0,0.07,0.176,0.176,195.4,53.242,0.05,none,14.55
05/19/2011,40622,2,0.12,0,0,0,0,81.22,-0.05,0,0,15.41,15.38,15.41,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.574,0.398,0,0.21,0,0.07,0.176,0.176,195.4,53.754,0.05,none,14.55
05/19/2011,40622,3,0.12,0,0,0,0,82.35,-0.05,0,0,15.33,15.16,15.33,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.567,0.391,0,0.22,0,0.06,0.176,0.176,195.4,54.171,0.05,none,14.55
05/19/2011,40622,4,0.13,0,0,0,0,83.46,-0.05,6.53,2.49,15.24,14.96,15.24,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.561,0.386,0,0.22,0,0.06,0.176,0.176,195.4,54.53,0.04,none,14.55
05/19/2011,40622,5,0.14,0,0,0,0,82.96,-0.05,131.56,50.55,15.14,15.05,15.14,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.556,0.38,0,0.22,0,0.06,0.176,0.176,195.4,54.849,0.04,none,14.55
05/19/2011,40622,6,0.14,0,0,0,0,79.98,-0.05,288.63,113.42,15.2,15.62,15.2,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.55,0.374,0,0.22,0,0.06,0.176,0.176,195.4,55.006,0.04,none,14.55
05/19/2011,40622,7,0.15,0,0,0,0,75.28,-0.05,430.98,171.02,15.76,16.57,15.76,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.545,0.369,0,0.22,0,0.06,0.176,0.176,195.4,54.588,0.04,none,14.55
05/19/2011,40622,8,0.16,0,0,0,0,69.66,-0.05,553.54,220.69,16.55,17.8,16.55,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.54,0.364,0,0.22,0,0.06,0.176,0.176,195.4,53.785,0.04,none,14.55
05/19/2011,40622,9,0.17,0,0,0,0,63.94,-0.05,650.79,260.11,17.44,19.16,17.44,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.534,0.358,0,0.22,0,0.05,0.176,0.176,195.4,52.646,0.03,none,14.55
05/19/2011,40622,10,0.18,0,0,0,0,58.79,-0.05,718.25,287.45,18.36,20.52,18.36,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.528,0.352,0,0.23,0,0.05,0.176,0.176,195.4,51.307,0.03,none,14.55
05/19/2011,40622,11,0.19,0,0,0,0,54.62,-0.05,752.78,301.44,19.23,21.72,19.23,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.523,0.347,0,0.23,0,0.05,0.176,0.176,195.4,49.838,0.03,none,14.55
05/19/2011,40622,12,0.2,0,0,0,0,51.68,-0.05,752.78,301.44,19.99,22.63,19.99,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.518,0.342,0,0.23,0,0.05,0.176,0.176,195.4,48.366,0.03,none,14.55
05/19/2011,40622,13,0.22,0,0,0,0,50.09,-0.05,718.25,287.45,20.58,23.15,20.58,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.513,0.337,0,0.23,0,0.05,0.176,0.176,195.4,47.007,0.03,none,14.55
05/19/2011,40622,14,0.23,0,0,0,0,49.87,-0.05,650.79,260.11,20.97,23.22,20.97,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.508,0.332,0,0.23,0,0.05,0.176,0.176,195.4,45.828,0.02,none,14.55
05/19/2011,40622,15,0.24,0,0,0,0,51.04,-0.05,553.54,220.69,21.1,22.84,21.1,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.504,0.328,0,0.23,0,0.04,0.176,0.176,195.4,45.091,0.02,none,14.55
05/19/2011,40622,16,0.26,0,0,0,0,53.57,-0.05,430.98,171.02,20.96,22.04,20.96,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.5,0.324,0,0.23,0,0.04,0.176,0.176,195.4,44.849,0.02,none,14.55
05/19/2011,40622,17,0.27,0,0,0,0,57.37,-0.05,288.63,113.42,20.55,20.92,20.55,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.496,0.32,0,0.23,0,0.04,0.176,0.176,195.4,45.123,0.02,none,14.55
05/19/2011,40622,18,0.28,0,0,0,0,62.26,-0.05,131.56,50.55,23.81,19.59,23.81,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.493,0.317,0,0.23,0,0.04,0.176,0.176,195.4,69.09,0.02,none,14.55
05/19/2011,40622,19,0.3,0,0,0,0,66.78,-0.05,6.53,2.49,22.54,18.47,22.54,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.49,0.314,0,0.23,0,0.04,0.176,0.176,195.4,75.459,0.02,none,14.55
05/19/2011,40622,20,0.31,0,0,0,0,67.72,-0.05,0,0,21.39,18.25,21.39,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.487,0.311,0,0.23,0,0.04,0.176,0.176,195.4,75.459,0.02,none,14.55
05/19/2011,40622,21,0.33,0,0,0,0,68.64,-0.05,0,0,20.84,18.03,20.84,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.485,0.309,0,0.23,0,0.04,0.176,0.176,195.4,75.459,0.02,none,14.55
05/19/2011,40622,22,0.34,0,0,0,0,69.55,-0.05,0,0,20.47,17.82,20.47,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.483,0.307,0,0.24,0,0.04,0.176,0.176,195.4,75.459,0.01,none,14.55
05/19/2011,40622,23,0.35,0,0,0,0,70.43,-0.05,0,0,20.18,17.62,20.18,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.481,0.305,0,0.24,0,0.04,0.176,0.176,195.4,75.459,0.01,none,14.55
05/20/2011,40623,0,0.36,0,0,0,0,87.77,-0.05,0,0,19.94,17.42,19.94,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.479,0.303,0,0.24,0,0.04,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,1,0.38,0,0,0,0,88.83,-0.05,0,0,19.09,17.24,19.09,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.477,0.301,0,0.24,0,0.04,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,2,0.39,0,0,0,0,89.86,-0.05,0,0,18.62,17.05,18.62,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.475,0.299,0,0.24,0,0.04,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,3,0.4,0,0,0,0,90.87,-0.05,0,0,18.27,16.88,18.27,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.473,0.297,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,4,0.41,0,0,0,0,91.86,-0.05,2.85,1.09,18,16.7,18,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.472,0.296,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,5,0.42,0,0,0,0,91.34,-0.05,52.84,20.15,17.77,16.79,17.77,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.47,0.294,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,6,0.42,0,0,0,0,88.55,-0.05,117.24,44.71,17.67,17.28,17.67,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.469,0.293,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,7,0.43,0,0,0,0,84.34,-0.05,176.22,67.21,17.8,18.06,17.8,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.467,0.291,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,8,0.44,0,0,0,0,79.63,-0.05,227.05,86.59,18.08,18.98,18.08,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.466,0.29,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,9,0.46,0,0,0,0,75.34,-0.05,267.38,101.98,18.46,19.87,18.46,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.465,0.289,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,10,0.47,0,0,0,0,72.13,-0.05,295.35,112.64,18.87,20.57,18.87,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.463,0.287,0,0.24,0,0.03,0.176,0.176,195.4,75.296,0.01,none,14.58
05/20/2011,40623,11,0.48,0,0,0,0,70.43,-0.05,309.67,118.1,19.26,20.96,19.26,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.462,0.286,0,0.24,0,0.03,0.176,0.176,195.4,74.539,0.01,none,14.58
05/20/2011,40623,12,0.49,0,0,0,0,70.43,-0.05,309.67,118.1,19.57,20.96,19.57,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.461,0.285,0,0.24,0,0.03,0.176,0.176,195.4,73.729,0.01,none,14.58
05/20/2011,40623,13,0.5,0,0,0,0,72.13,-0.05,295.35,112.64,19.74,20.57,19.74,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.46,0.284,0,0.24,0,0.03,0.176,0.176,195.4,73.007,0.01,none,14.58
05/20/2011,40623,14,0.51,0,0,0,0,75.34,-0.05,267.38,101.98,19.76,19.87,19.76,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.459,0.283,0,0.24,0,0.03,0.176,0.176,195.4,72.402,0.01,none,14.58
05/20/2011,40623,15,0.53,0,0,0,0,79.63,-0.05,227.05,86.59,22.54,18.98,22.54,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.458,0.282,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,16,0.54,0,0,0,0,84.34,-0.05,176.22,67.21,23.11,18.06,23.11,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.457,0.281,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.58
05/20/2011,40623,17,0.56,0,0,0,0,88.55,-0.05,117.24,44.71,22.77,17.28,22.77,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.456,0.28,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.58
05/20/2011,40623,18,0.57,0,0,0,0,91.34,-0.05,52.84,20.15,21.99,16.79,21.99,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.455,0.279,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.58
05/20/2011,40623,19,0.59,0,0,0,0,92.07,-0.05,2.85,1.09,20.8,16.67,20.8,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.455,0.279,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.58
05/20/2011,40623,20,0.6,0,0,0,0,92.07,-0.05,0,0,20.01,16.67,20.01,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.454,0.278,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.58
05/20/2011,40623,21,0.61,0,0,0,0,92.07,-0.05,0,0,19.54,16.67,19.54,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.453,0.277,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.58
05/20/2011,40623,22,0.62,0,0,0,0,92.07,-0.05,0,0,19.21,16.67,19.21,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.453,0.277,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.58
05/20/2011,40623,23,0.63,0,0,0,0,92.07,-0.05,0,0,18.96,16.67,18.96,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.452,0.276,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.58
05/21/2011,40624,0,0.64,0,0,0,0,95.91,-0.05,0,0,18.76,17,18.76,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.452,0.276,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,1,0.65,0,0,0,0,95.53,-0.05,0,0,18.43,17.06,18.43,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.451,0.275,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,2,0.66,0,0,0,0,95.15,-0.05,0,0,18.26,17.12,18.26,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.451,0.275,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,3,0.67,0,0,0,0,94.77,-0.05,0,0,18.13,17.18,18.13,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.45,0.274,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,4,0.68,0,0,0,0,94.4,-0.05,12.73,4.85,18.04,17.25,18.04,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.45,0.274,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,5,0.69,0,0,0,0,93.61,-0.05,213.65,82.93,17.97,17.38,17.97,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.449,0.273,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,6,0.7,0,0,0,0,90.87,-0.05,446.08,182.03,18.08,17.85,18.08,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.449,0.273,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,7,0.71,0,0,0,0,86.48,-0.05,653.45,272.74,18.71,18.64,18.71,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.449,0.273,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,8,0.73,0,0,0,0,81.04,-0.05,831.54,350.9,19.55,19.68,19.55,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,9,0.74,0,0,0,0,75.24,-0.05,972.75,412.9,20.48,20.89,20.48,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,10,0.75,0,0,0,0,69.63,-0.05,1070.66,455.89,21.43,22.16,21.43,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,11,0.77,0,0,0,0,64.67,-0.05,1120.77,477.9,22.3,23.38,22.3,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,12,0.78,0,0,0,0,60.65,-0.05,1120.77,477.9,23.07,24.45,23.07,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,13,0.8,0,0,0,0,57.72,-0.05,1070.66,455.89,23.68,25.28,23.68,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,14,0.82,0,0,0,0,55.96,-0.05,972.75,412.9,24.12,25.8,24.12,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,75.292,0,none,14.61
05/21/2011,40624,15,0.83,0,0,0,0,55.41,-0.05,831.54,350.9,24.34,25.97,24.34,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,74.742,0,none,14.61
05/21/2011,40624,16,0.85,0,0,0,0,56.07,-0.05,653.45,272.74,24.34,25.77,24.34,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,74.21,0,none,14.61
05/21/2011,40624,17,0.87,0,0,0,0,57.94,-0.05,446.08,182.03,24.08,25.22,24.08,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,74.077,0,none,14.61
05/21/2011,40624,18,0.88,0,0,0,0,60.97,-0.05,213.65,82.93,23.57,24.36,23.57,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,74.355,0,none,14.61
05/21/2011,40624,19,0.9,0,0,0,0,65.09,-0.05,12.73,4.85,22.8,23.27,22.8,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,74.993,0,none,14.61
05/21/2011,40624,20,0.91,0,0,0,0,69.59,-0.05,0,0,22.12,22.17,22.12,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,75.325,0,none,14.61
05/21/2011,40624,21,0.93,0,0,0,0,73.98,-0.05,0,0,21.55,21.16,21.55,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,75.434,0,none,14.61
05/21/2011,40624,22,0.94,0,0,0,0,78.24,-0.05,0,0,21.04,20.25,21.04,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,75.45,0,none,14.61
05/21/2011,40624,23,0.95,0,0,0,0,82.36,-0.05,0,0,20.56,19.43,20.56,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,75.458,0,none,14.61
05/22/2011,40625,0,0.97,0,0,0,0,73.03,-0.05,0,0,20.12,18.67,20.12,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.64
05/22/2011,40625,1,0.98,0,0,0,0,76.23,-0.05,0,0,19.5,17.99,19.5,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,75.45,0,none,14.64
05/22/2011,40625,2,0.99,0,0,0,0,79.28,-0.05,0,0,19.03,17.37,19.03,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,75.444,0,none,14.64
05/22/2011,40625,3,1,0,0,0,0,82.16,-0.05,0,0,18.62,16.8,18.62,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,75.437,0,none,14.64
05/22/2011,40625,4,1.01,0,0.03,0,0,84.89,-0.05,13.61,5.19,18.24,16.29,nan,0,0,0,0,0.0003,0,0,0,0,0,-1.233404,-1.233404,0,0,0.04,0.04,0.28,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.429,0,none,14.64
05/22/2011,40625,5,1.02,0,0.1,0,0,84.47,-0.05,211.57,82.12,17.89,16.36,16.79,0,0,0,0,0.0003,0,0,0.0000338,211.637888,211.637888,11.2028244,11.2028244,12.471766,12.471766,0.1366795,0.1366795,0.289,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.398,0,none,14.64
05/22/2011,40625,6,1.03,0,0.19,0,0,81.18,-0.05,438.11,178.41,17.85,16.99,18.89,0,0,0,0,0.0003,0,0.0000989,0,796.0688679,239.1383911,25.4201029,12.4885531,26.8490066,13.8039961,0.2259768,0.1441243,0.364,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.24,0,none,14.64
05/22/2011,40625,7,1.04,0,0.32,0,0,76.02,-0.05,640.35,266.52,18.44,18.03,19.49,0.001,0,0.0001,0.0001,0.0003,0,0.0001942,0,704.9994194,456.1672081,25.4165235,20.3324199,26.8939463,21.7576422,0.2281373,0.2000329,0.495,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,74.471,0,none,14.64
05/22/2011,40625,8,1.05,0,0.48,0,0,69.81,-0.05,814,342.41,19.29,19.39,20.86,0.002,0,0.0001,0.0001,0.0003,0,0.0003207,0,803.6816248,624.4061881,28.2002634,25.0353003,29.7953656,26.5906359,0.2365929,0.221942,0.679,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,73.319,0,none,14.64
05/22/2011,40625,9,1.06,0,0.67,0,0,63.38,-0.05,951.66,402.59,20.28,20.96,22.38,0.004,0,0.0002,0.0002,0.0004,0,0.00048,0.0000001,904.8351136,744.9410978,31.1737511,28.4657894,32.9077155,30.1634734,0.2445706,0.2319404,0.908,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,71.871,0,none,14.64
05/22/2011,40625,10,1.08,0,0.9,0,0,57.38,-0.05,1047.09,444.32,21.29,22.59,23.84,0.008,0,0.0002,0.0003,0.0004,0,0.0006737,0.0000002,977.6985608,824.0708277,33.707587,31.0831181,35.5861934,32.927123,0.2490067,0.23568,1.167,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,70.319,0,none,14.64
05/22/2011,40625,11,1.09,0,1.17,0,0,52.27,-0.05,1095.93,465.67,22.25,24.14,25.15,0.014,0,0.0003,0.0004,0.0004,0,0.0009031,0.0000003,1014.7791,866.4186506,35.5353857,32.9129974,37.5520095,34.897101,0.2486623,0.2344545,1.435,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,68.643,0,none,14.64
05/22/2011,40625,12,1.11,0,1.47,0,0,48.28,-0.05,1095.93,465.67,23.1,25.47,26.22,0.022,0,0.0005,0.0005,0.0005,0,0.0011688,0.0000004,1014.486999,876.3336725,36.4960118,33.9214559,38.6309172,36.0273093,0.243982,0.2295753,1.684,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,66.982,0,none,14.64
05/22/2011,40625,13,1.12,0,1.81,0,0,45.52,-0.05,1047.09,444.32,23.8,26.47,26.95,0.032,0,0.0006,0.0006,0.0005,0,0.0014705,0.0000007,976.3486974,855.3683243,36.4564028,34.0310598,38.676467,36.2271038,0.2357954,0.2220284,1.882,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,65.461,0,none,14.64
