date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/06/2011,38479,11,15,4,4499.31,224.6,4.5,58.15,-0.05,573.12,218.58,26.69,29.51,29.35,27.641,27.641,0.342,0.4646,0.0712,0.0608,1.4815965,3.017713,142.7707503,142.7707503,7.0316095,7.0316095,9.5513903,9.5513903,0.0608091,0.0608091,1.725,2.0414,0.9579,2.0305,1.2599,0.0084,49.207,39.919,15.95,6.76,0.31,17.21,9.288,9.28,158,5335.422,0.71,Tasselinit,14.59
07/06/2011,38479,12,15,4,4497.9,226.01,4.5,58.15,-0.0536,573.12,218.58,27.63,29.51,29.27,31.066,31.066,0.345,0.467,0.0713,0.061,1.5188093,2.9790933,143.6569398,143.6569398,7.0944287,7.0944287,9.6041768,9.6041768,0.0609617,0.0609617,1.725,2.0536,0.959,2.0414,1.2667,0.011,49.353,40.054,16.05,6.76,0.31,17.23,9.299,9.289,158,5335.422,0.74,Tasselinit,14.59
07/06/2011,38479,13,15,4,4496.59,227.31,4.5,61.19,-0.0531,546.65,208.49,27.93,28.62,28.37,30.796,30.795,0.3297,0.4461,0.0673,0.061,1.5190215,2.9775725,137.0631251,137.0631251,6.7826433,6.7826433,9.1765373,9.1765373,0.0610255,0.0610255,1.521,2.0656,0.9604,2.0536,1.2735,0.0133,49.53,40.218,16.19,6.76,0.31,17.27,9.312,9.3,158,5335.422,0.77,Tasselinit,14.59
07/06/2011,38479,14,15,4,4495.44,228.47,4.5,67.18,-0.05,494.95,188.77,27.55,27.02,26.81,26.956,26.956,0.2959,0.403,0.0604,0.0606,1.4823154,3.0131207,123.4027084,123.4027084,6.0894326,6.0894326,8.2931255,8.2931255,0.0606424,0.0606424,1.171,2.0761,0.962,2.0656,1.2794,0.0149,49.729,40.402,16.33,6.76,0.31,17.31,9.327,9.313,158,5335.422,0.81,Tasselinit,14.59
07/06/2011,38479,15,15,4,4494.44,229.47,4.49,75.74,-0.05,420.39,160.33,26.58,24.99,24.86,20.556,20.556,0.2444,0.3409,0.0527,0.0591,1.4013282,3.0931125,103.6703492,103.6703492,5.0306059,5.0306059,7.0153474,7.0153474,0.0591304,0.0591304,0.767,2.0838,0.9639,2.0761,1.2837,0.0157,49.939,40.596,16.49,6.76,0.31,17.35,9.343,9.328,158,5335.422,0.85,Tasselinit,14.59
07/06/2011,38479,16,15,4,4493.59,230.32,4.49,85.86,-0.05,326.42,124.49,25.22,22.89,22.86,13.167,13.167,0.177,0.2635,0.0458,0.0556,1.2603046,3.233283,79.2400266,79.2400266,3.6430721,3.6430721,5.423302,5.423302,0.0556329,0.0556329,0.394,2.0897,0.9659,2.0838,1.2869,0.0155,50.145,40.787,16.64,6.76,0.31,17.39,9.358,9.344,158,5335.422,0.89,Tasselinit,14.59
07/06/2011,38479,17,15,4,4492.84,231.07,4.49,95.62,-0.05,217.37,82.9,23.73,21.13,21.15,6.45,6.45,0.0959,0.1746,0.0407,0.0494,1.0359607,3.4568785,51.6605524,51.6605524,1.9736045,1.9736045,3.5946025,3.5946025,0.0494039,0.0494039,0.11,2.0925,0.9678,2.0897,1.2882,0.0144,50.337,40.965,16.78,6.76,0.31,17.42,9.373,9.359,158,5335.422,0.92,Tasselinit,14.59
07/06/2011,38479,18,15,4,4492.15,231.76,4.49,100,-0.05,98.29,37.49,22.37,20.01,20.05,1.678,1.678,0.004,0.0781,0.0378,0.0404,0.7101976,3.7819546,22.6286833,22.6286833,0.0829856,0.0829856,1.6073312,1.6073312,0.0404277,0.0404277,0,2.0933,0.9696,2.0925,1.2883,0.0129,50.509,41.123,16.9,6.76,0.31,17.46,9.386,9.373,158,5335.422,0.96,Tasselinit,14.59
07/06/2011,38479,19,15,4,4491.48,232.42,4.49,100,-0.05,5.43,2.07,21.37,19.72,19.72,0.066,0.066,0,0.0041,0.0372,0.04,0.3047984,4.1866856,1.190452,1.190452,-1.4115546,-1.4115546,0.0853319,0.0853319,0.04,0.04,0,2.0933,0.9712,2.0933,1.288,0.0111,50.656,41.259,17.01,6.76,0.31,17.48,9.397,9.386,158,5335.422,0.99,Tasselinit,14.59
07/06/2011,38479,20,15,4,4490.82,233.09,4.49,100,-0.05,0,0,20.89,19.72,19.72,0.004,0.004,0,0,0.0373,0,0,4.490821,0,0,-1.4975609,-1.4975609,0,0,0.04,0.04,0,2.0933,0.9726,2.0933,1.2876,0.009,50.776,41.371,17.1,6.76,0.31,17.51,9.406,9.397,158,5335.422,1.01,Tasselinit,14.59
07/06/2011,38479,21,15,4,4490.16,233.74,4.49,100,-0.05,0,0,20.67,19.72,19.72,0,0,0,0,0.0374,0,0,4.4901635,0,0,-1.4975609,-1.4975609,0,0,0.04,0.04,0,2.0933,0.9737,2.0933,1.2873,0.0073,50.873,41.46,17.17,6.76,0.31,17.53,9.413,9.406,158,5335.422,1.03,Tasselinit,14.59
07/06/2011,38479,22,15,4,4489.51,234.4,4.49,100,-0.05,0,0,20.53,19.72,19.72,0,0,0,0,0.0374,0,0,4.4895115,0,0,-1.4975609,-1.4975609,0,0,0.04,0.04,0,2.0933,0.9746,2.0933,1.2869,0.0058,50.95,41.531,17.22,6.76,0.31,17.54,9.419,9.414,158,5335.414,1.04,Tasselinit,14.59
07/06/2011,38479,23,15,4,4488.87,235.04,4.49,100,-0.05,0,0,20.43,19.72,19.72,0,0,0,0,0.0375,0,0,4.4888652,0,0,-1.4975609,-1.4975609,0,0,0.04,0.04,0,2.0933,0.9753,2.0933,1.2866,0.0045,51.01,41.587,17.27,6.76,0.31,17.55,9.423,9.419,158,5335.392,1.06,Tasselinit,14.59
07/07/2011,38480,0,15,4,4488.21,235.7,4.49,100,-0.05,0,0,20.36,20.01,20.01,0,0,0,0,0.0383,0,0,4.4882118,0,0,-1.5217895,-1.5217895,0,0,0.04,0.04,0,2.0933,0.9759,2.0933,1.2862,0.0035,51.587,42.16,17.3,6.76,0.31,18.09,9.427,9.424,158,5335.314,1.59,Tasselinit,14.58
07/07/2011,38480,1,15,4,4487.56,236.35,4.49,100,-0.05,0,0,20.48,20.06,20.06,0,0,0,0,0.0389,0,0,4.4875621,0,0,-1.5264793,-1.5264793,0,0,0.04,0.04,0,2.0933,0.9816,2.0933,1.2859,0.0121,51.494,42.055,17.42,6.76,0.31,17.87,9.439,9.427,158,5335.197,1.37,Tasselinit,14.58
07/07/2011,38480,2,15,4,4486.92,236.99,4.49,100,-0.05,0,0,20.49,20.12,20.12,0,0,0,0,0.0389,0,0,4.4869162,0,0,-1.5311817,-1.5311817,0,0,0.04,0.04,0,2.0933,0.9816,2.0933,1.2855,0.0102,51.41,41.961,17.52,6.76,0.31,17.68,9.449,9.44,158,5335.04,1.18,Tasselinit,14.58
07/07/2011,38480,3,15,4,4486.27,237.63,4.49,100,-0.05,0,0,20.51,20.17,20.17,0,0,0,0,0.039,0,0,4.4862743,0,0,-1.5358967,-1.5358967,0,0,0.04,0.04,0,2.0933,0.9816,2.0933,1.2851,0.0084,51.333,41.876,17.6,6.76,0.31,17.51,9.457,9.45,158,5334.769,1.01,Tasselinit,14.58
07/07/2011,38480,4,15,4,4485.64,238.27,4.49,100,-0.05,5.25,2,20.53,20.23,20.23,0,0,0,0,0.0391,0,0,4.4856366,0,0,-1.5406246,-1.5406246,0,0,0.04,0.04,0,2.0933,0.9816,2.0933,1.2848,0.007,51.263,41.799,17.67,6.76,0.31,17.37,9.464,9.458,158,5334.506,0.87,Tasselinit,14.58
07/07/2011,38480,5,15,4,4484.99,238.92,4.48,98.48,-0.05,98.03,37.39,20.55,20.53,20.53,0,0,0,0,0.0399,0,0,4.4849927,0.0000005,0.0000005,-1.5663506,-1.5663506,0,0,0.04,0.04,0.037,2.0933,0.9816,2.0933,1.2844,0.0057,51.198,41.728,17.72,6.76,0.31,17.24,9.47,9.465,158,5334.251,0.74,Tasselinit,14.58
07/07/2011,38480,6,15,4,4484.3,239.6,4.48,91.91,-0.05,217.67,83.02,20.72,21.65,21.79,0.441,0.441,0.0703,0.1517,0.0431,0.0467,0.294406,4.1898988,148.4883066,37.9753659,7.9235161,0.9942944,9.6358221,2.6715086,0.0766201,0.0445974,0.209,2.0935,0.9816,2.0933,1.2841,0.0046,51.134,41.66,17.77,6.76,0.31,17.13,9.475,9.471,158,5333.828,0.63,Tasselinit,14.58
07/07/2011,38480,7,15,4,4483.54,240.37,4.48,82.51,-0.05,327.25,124.81,21.43,23.43,23.61,3.273,3.273,0.1576,0.2475,0.0486,0.0535,0.7012714,3.7822656,93.3339627,70.7150618,4.47785,3.0232881,6.3388834,4.8765639,0.058607,0.0525445,0.504,2.0949,0.9816,2.0935,1.2845,0,51.134,41.66,17.77,6.76,0.31,17.13,9.475,9.475,158,5333.299,0.63,Tasselinit,14.58
07/07/2011,38480,8,15,4,4482.66,241.25,4.48,72.75,-0.05,421.69,160.83,22.64,25.54,25.67,8.549,8.549,0.228,0.3285,0.0563,0.0573,1.0294045,3.4532582,106.5390452,97.6730969,5.1363406,4.5760162,7.2128013,6.649139,0.0588885,0.0568109,0.891,2.0988,0.9816,2.0949,1.2863,0.0006,51.143,41.668,17.77,6.76,0.31,17.13,9.475,9.475,158,5332.784,0.63,Tasselinit,14.58
07/07/2011,38480,9,15,4,4481.67,242.23,4.48,64.5,-0.05,496.63,189.41,24.2,27.59,27.63,15.74,15.74,0.2821,0.3936,0.0649,0.059,1.2557651,3.2259091,123.3400451,119.255245,6.0053651,5.7509359,8.3079278,8.0518209,0.0596552,0.0588106,1.309,2.1054,0.9817,2.0988,1.2898,0.003,51.182,41.704,17.8,6.76,0.31,17.14,9.478,9.476,158,5332.264,0.64,Tasselinit,14.58
07/07/2011,38480,10,15,4,4480.59,243.31,4.48,58.73,-0.05,548.6,209.23,25.85,29.2,29.12,23.381,23.381,0.3198,0.4404,0.0727,0.0597,1.3981221,3.0824715,136.6049824,134.8565208,6.6756198,6.567821,9.1656961,9.0571304,0.0599514,0.0596227,1.672,2.1143,0.9821,2.1054,1.2946,0.0055,51.256,41.772,17.85,6.76,0.31,17.15,9.484,9.479,158,5331.296,0.66,Tasselinit,14.58
07/07/2011,38480,11,15,4,4479.47,244.43,4.48,55.8,-0.052,575.2,219.38,27.27,30.09,29.89,29.732,29.731,0.3407,0.4662,0.0774,0.06,1.479949,2.9995255,143.8434032,143.7646513,7.037613,7.0327869,9.6297563,9.6248946,0.0599977,0.0599837,1.885,2.1258,0.9827,2.1143,1.3009,0.0081,51.364,41.872,17.93,6.76,0.31,17.18,9.492,9.485,158,5330.247,0.68,Tasselinit,14.58
07/07/2011,38480,12,15,4,4478.39,245.52,4.48,55.8,-0.0574,575.2,219.38,28.21,30.09,29.81,33.222,33.222,0.3437,0.4687,0.0776,0.0601,1.5172443,2.961143,144.6870475,144.6870475,7.0984806,7.0984806,9.6800867,9.6800867,0.0601312,0.0601312,1.885,2.1384,0.9837,2.1258,1.308,0.0107,51.507,42.004,18.03,6.76,0.31,17.21,9.503,9.493,158,5328.782,0.71,Tasselinit,14.58
07/07/2011,38480,13,15,4,4477.4,246.51,4.48,58.73,-0.057,548.6,209.23,28.5,29.2,28.9,32.943,32.942,0.3285,0.4477,0.0731,0.0602,1.5175745,2.9598209,138.0299234,138.0299234,6.787194,6.787194,9.2490635,9.2490635,0.0601972,0.0601972,1.672,2.1509,0.9851,2.1384,1.315,0.013,51.68,42.165,18.16,6.76,0.31,17.25,9.516,9.503,158,5326.879,0.75,Tasselinit,14.58
07/07/2011,38480,14,15,4,4476.53,247.37,4.48,64.5,-0.0508,496.63,189.41,28.11,27.59,27.33,29.029,29.027,0.2948,0.4045,0.0656,0.0598,1.4810364,2.9954978,124.2470589,124.2470589,6.0923604,6.0923604,8.3578503,8.3578503,0.0598401,0.0598401,1.309,2.1619,0.9867,2.1509,1.3211,0.0148,51.878,42.347,18.3,6.76,0.31,17.29,9.53,9.516,158,5325.046,0.79,Tasselinit,14.58
07/07/2011,38480,15,15,4,4475.81,248.1,4.48,72.75,-0.05,421.69,160.83,27.12,25.54,25.36,22.503,22.503,0.2433,0.342,0.0571,0.0584,1.4002703,3.0755366,104.3434097,104.3434097,5.0281619,5.0281619,7.0677819,7.0677819,0.0583764,0.0583764,0.891,2.1702,0.9885,2.1619,1.3256,0.0156,52.086,42.54,18.44,6.76,0.31,17.33,9.546,9.531,158,5323.184,0.83,Tasselinit,14.58
07/07/2011,38480,16,15,4,4475.19,248.71,4.48,82.51,-0.05,327.25,124.81,25.74,23.43,23.35,14.946,14.946,0.1757,0.2642,0.0495,0.055,1.2594975,3.2156963,79.7064728,79.7064728,3.6310955,3.6310955,5.4600036,5.4600036,0.0549759,0.0549759,0.504,2.1764,0.9904,2.1702,1.3289,0.0155,52.292,42.731,18.59,6.76,0.31,17.38,9.562,9.547,158,5321.922,0.88,Tasselinit,14.58
07/07/2011,38480,17,15,4,4474.66,249.24,4.47,91.91,-0.05,217.67,83.02,24.23,21.65,21.64,8.028,8.028,0.0943,0.1748,0.044,0.0489,1.0353402,3.4393235,51.9003949,51.9003949,1.9485379,1.9485379,3.6136943,3.6136943,0.0489191,0.0489191,0.209,2.1799,0.9923,2.1764,1.3306,0.0145,52.485,42.909,18.73,6.76,0.31,17.42,9.576,9.562,158,5320.507,0.92,Tasselinit,14.58
07/07/2011,38480,18,15,4,4474.18,249.72,4.47,98.48,-0.05,98.03,37.39,22.85,20.53,20.53,3.022,3.022,0.0021,0.0778,0.0408,0.0402,0.7095099,3.7646737,22.6392592,22.6392592,0.043009,0.043009,1.6086669,1.6086669,0.0402103,0.0402103,0.037,2.1812,0.9941,2.1799,1.331,0.0129,52.657,43.068,18.85,6.76,0.31,17.46,9.589,9.577,158,5319.062,0.96,Tasselinit,14.58
07/07/2011,38480,19,15,4,4473.72,250.19,4.47,100,-0.05,5.25,2,21.84,20.23,20.22,0.453,0.453,0,0.004,0.0401,0.04,0.303751,4.1699718,1.153732,1.153732,-1.4573024,-1.4573024,0.0826709,0.0826709,0.04,0.04,0,2.1814,0.9956,2.1812,1.3307,0.011,52.804,43.204,18.95,6.76,0.31,17.49,9.6,9.59,158,5317.634,0.99,Tasselinit,14.58
07/07/2011,38480,20,15,4,4473.27,250.63,4.47,100,-0.05,0,0,21.36,20.18,20.18,0,0,0,0,0.0401,0,0,4.4732733,0,0,-1.536123,-1.536123,0,0,0.04,0.04,0,2.1814,0.997,2.1814,1.3303,0.0089,52.923,43.314,19.03,6.76,0.31,17.52,9.609,9.601,158,5316.241,1.02,Tasselinit,14.58
07/07/2011,38480,21,15,4,4472.84,251.07,4.47,100,-0.05,0,0,21.11,20.12,20.12,0,0,0,0,0.04,0,0,4.4728351,0,0,-1.5316423,-1.5316423,0,0,0.04,0.04,0,2.1814,0.9981,2.1814,1.3299,0.0071,53.018,43.402,19.1,6.76,0.31,17.54,9.616,9.61,158,5314.889,1.04,Tasselinit,14.58
07/07/2011,38480,22,15,4,4472.41,251.5,4.47,100,-0.05,0,0,20.93,20.07,20.07,0,0,0,0,0.04,0,0,4.4724081,0,0,-1.5272163,-1.5272163,0,0,0.04,0.04,0,2.1814,0.9989,2.1814,1.3296,0.0056,53.093,43.471,19.15,6.76,0.31,17.55,9.622,9.617,158,5313.583,1.05,Tasselinit,14.58
07/07/2011,38480,23,15,4,4471.99,251.92,4.47,100,-0.05,0,0,20.8,20.02,20.02,0,0,0,0,0.0399,0,0,4.4719925,0,0,-1.5228443,-1.5228443,0,0,0.04,0.04,0,2.1814,0.9996,2.1814,1.3292,0.0043,53.151,43.525,19.19,6.76,0.31,17.57,9.626,9.622,158,5312.32,1.07,Tasselinit,14.58
07/08/2011,38481,0,15,4,4471.59,252.32,4.47,100,-0.05,0,0,20.68,19.97,19.97,0,0,0,0,0.0398,0,0,4.4715881,0,0,-1.5185282,-1.5185282,0,0,0.04,0.04,0,2.1814,1.0001,2.1814,1.3288,0.0033,53.713,44.084,19.22,6.76,0.31,18.09,9.629,9.627,158,5311.044,1.6,Tasselinit,14.57
07/08/2011,38481,1,15,4,4471.19,252.71,4.47,100,-0.05,0,0,20.59,19.92,19.92,0,0,0,0,0.0401,0,0,4.471195,0,0,-1.5142672,-1.5142672,0,0,0.04,0.04,0,2.1814,1.0056,2.1814,1.3284,0.012,53.62,43.978,19.34,6.76,0.31,17.88,9.641,9.63,158,5309.436,1.38,Tasselinit,14.57
07/08/2011,38481,2,15,4,4470.81,253.1,4.47,100,-0.05,0,0,20.5,19.87,19.87,0,0,0,0,0.0399,0,0,4.4708131,0,0,-1.5100577,-1.5100577,0,0,0.04,0.04,0,2.1814,1.0056,2.1814,1.3281,0.0101,53.535,43.884,19.43,6.76,0.31,17.69,9.651,9.642,158,5307.73,1.19,Tasselinit,14.57
07/08/2011,38481,3,15,4,4470.44,253.47,4.47,100,-0.05,0,0,20.42,19.82,19.82,0,0,0,0,0.0397,0,0,4.4704426,0,0,-1.5058991,-1.5058991,0,0,0.04,0.04,0,2.1814,1.0056,2.1814,1.3277,0.0084,53.458,43.799,19.51,6.76,0.31,17.53,9.66,9.652,158,5306.081,1.03,Tasselinit,14.57
07/08/2011,38481,4,15,4,4470.08,253.82,4.47,100,-0.05,5.29,2.02,20.35,19.77,19.77,0,0,0,0,0.0395,0,0,4.4700833,0,0,-1.5017907,-1.5017907,0,0,0.04,0.04,0,2.1814,1.0056,2.1814,1.3273,0.0069,53.388,43.722,19.57,6.76,0.31,17.38,9.667,9.66,158,5304.488,0.89,Tasselinit,14.57
07/08/2011,38481,5,15,4,4469.73,254.18,4.47,100,-0.05,102.32,39.03,20.28,20.11,20.11,0,0,0,0,0.0403,0,0,4.469726,0.0000006,0.0000006,-1.530137,-1.530137,0,0,0.04,0.04,0,2.1814,1.0056,2.1814,1.3269,0.0057,53.322,43.65,19.63,6.76,0.31,17.26,9.672,9.667,158,5302.948,0.76,Tasselinit,14.57
07/08/2011,38481,6,15,4,4469.35,254.56,4.47,96.2,-0.05,228.21,87.04,20.45,21.48,21.64,0,0,0.0766,0.1571,0.0443,0.0477,0.2908771,4.1784684,169.1942433,38.7678268,9.0994337,1.062545,10.8032561,2.7251873,0.0839477,0.0451386,0.097,2.1814,1.0056,2.1814,1.3265,0.0047,53.257,43.58,19.67,6.76,0.31,17.15,9.677,9.673,158,5301.454,0.65,Tasselinit,14.57
07/08/2011,38481,7,15,4,4468.92,254.99,4.47,84.3,-0.05,343.53,131.02,21.29,23.66,23.88,1.79,1.79,0.1674,0.2583,0.0515,0.0547,0.6984112,3.7705083,101.3730628,73.5923405,4.9623999,3.1871929,6.8529,5.0680409,0.0610759,0.0535194,0.459,2.1821,1.0056,2.1814,1.3265,0,53.257,43.58,19.67,6.76,0.31,17.15,9.677,9.678,158,5300.001,0.65,Tasselinit,14.57
07/08/2011,38481,8,15,4,4468.43,255.47,4.47,72.29,-0.05,442.93,168.93,22.77,26.24,26.4,8.126,8.126,0.2394,0.3436,0.0616,0.0581,1.0272514,3.4411823,114.2557273,101.9401205,5.5535594,4.7783517,7.7136096,6.9336097,0.0603197,0.05746,0.944,2.1855,1.0056,2.1821,1.328,0.0005,53.265,43.587,19.67,6.76,0.31,17.15,9.677,9.678,158,5298.59,0.65,Tasselinit,14.57
07/08/2011,38481,9,15,4,4467.89,256.02,4.47,62.43,-0.05,521.81,199.01,24.69,28.75,28.78,16.991,16.991,0.294,0.4121,0.0733,0.0593,1.2540714,3.2138184,131.6473479,124.5686329,6.4027523,5.9630014,8.8510644,8.4082529,0.060325,0.0589074,1.483,2.192,1.0057,2.1855,1.3312,0.0028,53.302,43.622,19.7,6.76,0.31,17.16,9.68,9.678,158,5296.917,0.66,Tasselinit,14.57
07/08/2011,38481,10,15,4,4467.31,256.6,4.47,55.72,-0.05,576.52,219.88,26.72,30.74,30.6,26.557,26.557,0.3313,0.4612,0.0841,0.0595,1.3966893,3.0706231,145.4956715,140.8936753,7.0552911,6.7722819,9.7462981,9.4611355,0.0600496,0.0592272,1.959,2.2019,1.006,2.192,1.3365,0.0053,53.373,43.688,19.75,6.76,0.31,17.17,9.686,9.681,158,5294.742,0.68,Tasselinit,14.57
07/08/2011,38481,11,15,4,4466.75,257.16,4.47,52.38,-0.0598,604.53,230.56,28.47,31.83,31.54,34.559,34.559,0.3519,0.4882,0.0909,0.0594,1.4786831,2.988064,153.0334045,150.2073529,7.4026826,7.2300331,10.2268267,10.0528004,0.059756,0.0592824,2.242,2.2148,1.0066,2.2019,1.3436,0.025,53.496,43.785,19.81,6.76,0.31,17.21,9.711,9.703,158,5292.324,0.71,Tasselinit,14.57
07/08/2011,38481,12,15,4,4466.24,257.67,4.47,52.38,-0.0666,604.53,230.56,29.62,31.83,31.44,38.937,38.936,0.3559,0.4915,0.0911,0.0596,1.5161139,2.9501288,152.8532144,151.9999135,7.4048134,7.3527447,10.2141435,10.1616608,0.0597048,0.0595621,2.242,2.2291,1.0076,2.2148,1.3515,0.0106,53.637,43.916,19.91,6.76,0.31,17.25,9.721,9.711,158,5289.59,0.75,Tasselinit,14.57
07/08/2011,38481,13,15,4,4465.83,258.08,4.47,55.72,-0.0659,576.52,219.88,29.96,30.74,30.33,38.57,38.569,0.3418,0.4699,0.0847,0.06,1.5165761,2.9492547,145.3567606,145.3567606,7.0801224,7.0801224,9.7324031,9.7324031,0.0599752,0.0599752,1.959,2.2432,1.0089,2.2291,1.3593,0.0132,53.814,44.079,20.03,6.76,0.31,17.29,9.734,9.722,158,5286.32,0.79,Tasselinit,14.57
07/08/2011,38481,14,15,4,4465.52,258.39,4.47,62.43,-0.0582,521.81,199.01,29.45,28.75,28.41,33.59,33.588,0.3086,0.4244,0.074,0.0601,1.4801754,2.985341,130.8071381,130.8071381,6.3917382,6.3917382,8.7904571,8.7904571,0.060132,0.060132,1.483,2.2553,1.0105,2.2432,1.366,0.0153,54.018,44.268,20.17,6.76,0.31,17.34,9.75,9.735,158,5395.142,0.84,Tasselinit,14.57
07/08/2011,38481,15,15,4,4465.29,258.62,4.47,72.29,-0.05,442.93,168.93,28.22,26.24,26.02,25.354,25.354,0.2565,0.3585,0.0624,0.0593,1.3995473,3.0657378,109.8074414,109.8074414,5.313085,5.313085,7.4254513,7.4254513,0.0592917,0.0592917,0.944,2.2645,1.0123,2.2553,1.3709,0.0164,54.236,44.47,20.32,6.76,0.31,17.39,9.766,9.751,158,5391.674,0.89,Tasselinit,14.57
07/08/2011,38481,16,15,4,4465.11,258.79,4.47,84.3,-0.05,343.53,131.02,26.51,23.66,23.57,15.925,15.925,0.1872,0.2765,0.0524,0.0563,1.2588844,3.2062306,83.823499,83.823499,3.8781392,3.8781392,5.7288562,5.7288562,0.056334,0.056334,0.459,2.2706,1.0143,2.2645,1.3741,0.0162,54.453,44.67,20.46,6.76,0.31,17.44,9.782,9.767,158,5388.767,0.94,Tasselinit,14.57
07/08/2011,38481,17,15,4,4464.99,258.92,4.46,96.2,-0.05,228.21,87.04,24.66,21.48,21.49,7.423,7.423,0.1031,0.1828,0.0453,0.0502,1.0347324,3.4302534,54.5071807,54.5071807,2.1354087,2.1354087,3.7869646,3.7869646,0.0502302,0.0502302,0.097,2.2737,1.0162,2.2706,1.3755,0.015,54.653,44.856,20.6,6.76,0.31,17.49,9.797,9.783,158,5386.026,0.99,Tasselinit,14.57
07/08/2011,38481,18,15,4,4464.88,259.03,4.46,100,-0.05,102.32,39.03,22.97,20.11,20.15,1.479,1.479,0.0071,0.0811,0.0413,0.0407,0.7086856,3.7561967,23.6689975,23.6689975,0.1466824,0.1466824,1.6800526,1.6800526,0.0407474,0.0407474,0,2.2743,1.018,2.2737,1.3755,0.0133,54.831,45.02,20.72,6.76,0.31,17.53,9.811,9.798,158,5383.399,1.04,Tasselinit,14.57
07/08/2011,38481,19,15,4,4464.79,259.11,4.46,100,-0.05,5.29,2.02,21.73,19.76,19.76,0.081,0.081,0,0.004,0.0404,0.04,0.3025121,4.1622821,1.1649487,1.1649487,-1.4167444,-1.4167444,0.0834905,0.0834905,0.04,0.04,0,2.2743,1.0196,2.2743,1.3751,0.0114,54.983,45.161,20.83,6.76,0.31,17.57,9.822,9.812,158,5380.918,1.07,Tasselinit,14.57
07/08/2011,38481,20,15,4,4464.72,259.19,4.46,100,-0.05,0,0,21.16,19.76,19.76,0.004,0.004,0,0,0.0406,0,0,4.464719,0,0,-1.50091,-1.50091,0,0,0.04,0.04,0,2.2743,1.021,2.2743,1.3747,0.0093,55.107,45.275,20.91,6.76,0.31,17.6,9.831,9.823,158,5378.521,1.1,Tasselinit,14.57
07/08/2011,38481,21,15,4,4464.66,259.25,4.46,100,-0.05,0,0,20.89,19.76,19.76,0,0,0,0,0.0406,0,0,4.4646568,0,0,-1.50091,-1.50091,0,0,0.04,0.04,0,2.2743,1.0221,2.2743,1.3743,0.0075,55.206,45.367,20.98,6.76,0.31,17.63,9.839,9.832,158,5376.16,1.13,Tasselinit,14.57
07/08/2011,38481,22,15,4,4464.61,259.3,4.46,100,-0.05,0,0,20.72,19.76,19.76,0,0,0,0,0.0407,0,0,4.4646077,0,0,-1.50091,-1.50091,0,0,0.04,0.04,0,2.2743,1.0229,2.2743,1.3739,0.0059,55.285,45.44,21.03,6.76,0.31,17.65,9.845,9.84,158,5373.831,1.15,Tasselinit,14.57
07/08/2011,38481,23,15,4,4464.57,259.34,4.46,100,-0.05,0,0,20.6,19.76,19.76,0,0,0,0,0.0408,0,0,4.4645719,0,0,-1.50091,-1.50091,0,0,0.04,0.04,0,2.2743,1.0236,2.2743,1.3735,0.0046,55.347,45.497,21.07,6.76,0.31,17.66,9.849,9.846,158,5371.597,1.16,Tasselinit,14.57
07/09/2011,38482,0,15,4,4464.55,259.36,4.46,99.21,-0.05,0,0,20.51,20.16,20.15,0,0,0,0,0.042,0,0,4.464549,0,0,-1.5346057,-1.5346057,0,0,0.04,0.04,0.019,2.2743,1.0242,2.2743,1.3731,0.0035,55.943,46.09,21.1,6.76,0.31,18.22,9.853,9.85,158,5369.467,1.72,Tasselinit,14.56
07/09/2011,38482,1,15,4,4464.54,259.37,4.46,98.74,-0.05,0,0,20.68,20.23,20.23,0.214,0.214,0,0,0.0426,0,0,4.4645403,0,0,-1.5411331,-1.5411331,0,0,0.04,0.04,0.03,2.2744,1.0299,2.2743,1.3728,0.0132,55.842,45.976,21.22,6.76,0.31,17.99,9.866,9.854,158,5367.426,1.49,Silked,14.56
07/09/2011,38482,2,15,4,4464.54,259.37,4.46,98.28,-0.05,0,0,20.71,20.31,20.3,0.346,0.346,0,0,0.0428,0,0,4.4645403,0,0,-1.5476846,-1.5476846,0,0,0.04,0.04,0.041,2.2746,1.0299,2.2744,1.3725,0.0111,55.75,45.873,21.32,6.76,0.31,17.79,9.877,9.867,158,5365.467,1.29,Silked,14.56
07/09/2011,38482,3,15,5,4464.54,259.37,4.46,97.82,-0.05,0,0,20.74,20.39,20.38,0.474,0.474,0,0,0.0429,0,0,4.4645403,0,0,-1.5532944,-1.5532944,0,0,0.04,0.04,0.052,2.2747,1.0299,2.2746,1.3722,0.0093,55.666,45.779,21.41,6.76,0.55,17.61,9.887,9.878,158,5363.514,1.11,Silked,14.56
