date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
06/11/2011,40645,22,8.72,2,679.07,29.97,0.68,100,-0.05,0,0,22.9,20.67,20.67,0.01,0.01,0,0,0.0074,0,0,0.6790669,0,0,-1.57934,-1.57934,0,0,0.04,0.04,0,0.3455,0.259,0.3682,0.2672,0.0168,9.514,5.52,0.01,3.22,0.09,2.28,3.994,3.978,158,2480.783,0.11,Tasselinit,15.12
06/11/2011,40645,23,8.73,2,683.63,29.97,0.68,100,-0.05,0,0,21.97,19.65,19.65,0,0,0,0,0.007,0,0,0.6836268,0,0,-1.4916772,-1.4916772,0,0,0.04,0.04,0,0.3477,0.2604,0.3682,0.2671,0.0133,9.555,5.547,0.01,3.23,0.09,2.3,4.008,3.995,158,2483.303,0.11,Tasselinit,15.12
06/12/2011,40646,0,8.74,2,688.21,29.97,0.69,73.97,-0.05,0,0,21.11,18.73,18.59,0,0,0,0,0.0066,0,0,0.6882132,0,0,-1.4053116,-1.4053116,0,0,0.04,0.04,0.562,0.3495,0.2616,0.3682,0.2671,0.0105,9.861,5.843,0.01,3.24,0.09,2.59,4.018,4.008,158,2485.705,0.39,Tasselinit,15.13
06/12/2011,40646,1,8.76,2,692.82,29.97,0.69,77.88,-0.05,0,0,20.23,17.91,17.76,0.986,0.986,0,0,0.0064,0,0,0.6928238,0,0,-1.34128,-1.34128,0,0,0.04,0.04,0.454,0.3681,0.2737,0.3682,0.2673,0.0124,9.843,5.813,0.01,3.26,0.09,2.54,4.031,4.019,158,2487.407,0.33,Tasselinit,15.13
06/12/2011,40646,2,8.77,2,697.46,29.97,0.7,81.57,-0.05,0,0,19.5,17.18,17.06,0.794,0.794,0,0,0.0061,0,0,0.6974566,0,0,-1.2887268,-1.2887268,0,0,0.04,0.04,0.361,0.3662,0.2737,0.3687,0.2675,0.01,9.828,5.787,0.01,3.26,0.09,2.51,4.041,4.031,158,2569.025,0.28,Tasselinit,15.13
06/12/2011,40646,3,8.78,2,702.1,29.98,0.7,85.04,-0.05,0,0,18.83,16.52,16.42,0.636,0.636,0,0,0.0058,0,0,0.7021041,0,0,-1.2431107,-1.2431107,0,0,0.04,0.04,0.281,0.3646,0.2737,0.369,0.2677,0.008,9.815,5.766,0.01,3.27,0.09,2.48,4.049,4.041,158,2570.876,0.25,Tasselinit,15.13
06/12/2011,40646,4,8.79,2,706.76,30,0.71,88.07,-0.05,45.34,17.29,18.23,15.97,15.9,0.498,0.498,0,0,0.0056,0,0,0.7067598,0.0000006,0.0000006,-1.2060933,-1.2060933,0,0,0.04,0.04,0.216,0.3633,0.2737,0.3693,0.2678,0.0065,9.803,5.748,0.01,3.28,0.09,2.46,4.055,4.049,158,2572.765,0.21,Tasselinit,15.13
06/12/2011,40646,5,8.8,2,711.42,30.02,0.71,87.38,-0.05,289.73,113.95,17.71,16.09,16.04,0.386,0.386,0,0,0.0056,0,0,0.7114238,0.000004,0.000004,-1.215785,-1.215785,0,0,0.04,0.04,0.231,0.3621,0.2737,0.3695,0.2679,0.0055,9.792,5.731,0.01,3.28,0.09,2.43,4.061,4.055,158,2574.604,0.19,Tasselinit,15.13
06/12/2011,40646,6,8.81,2,716.1,30.06,0.72,85.56,-0.05,524.05,215.79,17.66,16.42,17.75,0.419,0.419,0.1248,0.1352,0.0057,0.1675,0.311975,0.4041206,697.2880594,178.6243071,24.5513431,9.6234618,25.9695696,10.9056271,0.2240767,0.1238244,0.269,0.3611,0.2737,0.3697,0.268,0.0047,9.782,5.717,0.01,3.29,0.09,2.41,4.065,4.061,158,2575.908,0.16,Tasselinit,15.13
06/12/2011,40646,7,8.82,2,720.77,30.11,0.72,82.82,-0.05,732.92,308.36,17.92,16.94,18.18,3.456,3.456,0.16,0.1707,0.0059,0.2049,0.4594894,0.2612851,623.7506479,312.8937914,23.4246649,15.4515349,24.8280801,16.7727952,0.2238052,0.1715466,0.331,0.3601,0.2737,0.3699,0.269,0.0031,9.792,5.723,0.01,3.29,0.09,2.42,4.069,4.066,158,2574.324,0.16,Tasselinit,15.13
06/12/2011,40646,8,8.83,2,725.46,30.16,0.73,79.42,-0.05,911.41,387.7,18.36,17.6,19.05,4.477,4.477,0.1845,0.1958,0.0062,0.2216,0.5238398,0.20162,674.8805727,454.1739252,24.8360381,20.1246268,26.2949597,21.5227987,0.2284463,0.2039224,0.414,0.3606,0.274,0.3713,0.2702,0.0086,9.819,5.742,0.01,3.3,0.09,2.43,4.077,4.069,158,2571.027,0.16,Tasselinit,15.13
06/12/2011,40646,9,8.84,2,730.15,30.24,0.73,75.69,-0.05,1052.39,450.39,18.95,18.36,19.92,5.924,5.924,0.2038,0.2158,0.0066,0.2306,0.5571984,0.1729518,750.9664227,555.9628254,26.7038682,22.983979,28.2310254,24.4552108,0.2344196,0.2182636,0.513,0.3617,0.2747,0.3731,0.2719,0.0145,9.864,5.773,0.01,3.31,0.09,2.45,4.092,4.077,158,2565.832,0.16,Tasselinit,15.13
06/12/2011,40646,10,8.85,2,734.84,30.32,0.73,71.94,-0.05,1149.88,493.74,19.61,19.18,20.75,7.421,7.421,0.2195,0.2321,0.007,0.2366,0.5764161,0.1584284,811.2345523,625.1003516,28.3680849,24.940829,29.9653455,26.4825956,0.2396393,0.225348,0.623,0.3637,0.276,0.3755,0.2741,0.0206,9.929,5.817,0.01,3.33,0.09,2.47,4.112,4.092,158,2709.684,0.16,Tasselinit,15.13
06/12/2011,40646,11,8.86,2,739.54,30.43,0.74,68.44,-0.05,1199.7,515.89,20.31,19.98,21.47,8.928,8.928,0.231,0.2441,0.0074,0.2401,0.5880665,0.1514752,843.7039121,664.5096156,29.5713412,26.232509,31.2321411,27.8380654,0.2431712,0.2282578,0.737,0.3665,0.2778,0.3785,0.2766,0.0267,10.013,5.874,0.02,3.36,0.09,2.5,4.139,4.113,158,2703.106,0.16,Tasselinit,15.13
06/12/2011,40646,12,8.88,2,744.25,30.54,0.74,65.38,-0.05,1199.7,515.89,20.24,20.72,22.03,10.296,10.296,0.2374,0.2511,0.0079,0.2406,0.5949402,0.1493056,843.4179301,676.6434405,30.1542886,26.909022,31.8663491,28.5682902,0.243876,0.2276052,0.846,0.3701,0.2802,0.3821,0.2794,0.0323,10.115,5.944,0.02,3.39,0.09,2.54,4.171,4.139,158,2696.298,0.16,Tasselinit,15.13
06/12/2011,40646,13,8.89,2,748.95,30.68,0.75,62.92,-0.0517,1149.88,493.74,20.77,21.35,22.41,11.357,11.353,0.2378,0.2518,0.0083,0.2369,0.5980734,0.1508784,808.4224655,662.331673,29.9809197,26.9266059,31.7275459,28.6261398,0.2403978,0.2232337,0.941,0.3745,0.283,0.3861,0.2825,0.0373,10.234,6.025,0.02,3.42,0.09,2.59,4.208,4.172,158,2689.286,0.16,Tasselinit,15.13
06/12/2011,40646,14,8.9,2,753.66,30.83,0.75,61.17,-0.0533,1052.39,450.39,21.21,21.81,22.58,11.94,11.936,0.2308,0.2451,0.0087,0.228,0.597397,0.1562621,738.7191959,620.1598356,28.9032688,26.1506882,30.6647555,27.8736168,0.2315116,0.2145673,1.014,0.3796,0.2864,0.3905,0.2858,0.0413,10.365,6.115,0.02,3.46,0.09,2.64,4.25,4.209,158,2682.177,0.16,Tasselinit,15.13
06/12/2011,40646,15,8.92,2,758.37,31,0.76,60.16,-0.053,911.41,387.7,21.59,22.08,22.53,11.905,11.9,0.2148,0.2292,0.009,0.2124,0.5917076,0.1666599,636.247626,548.0662179,26.7232099,24.3542617,28.4787186,26.0811201,0.21585,0.2003172,1.058,0.3852,0.29,0.3951,0.2891,0.0442,10.505,6.212,0.02,3.5,0.09,2.69,4.294,4.25,158,2793.488,0.16,Tasselinit,15.13
06/12/2011,40646,16,8.93,2,763.08,31.19,0.76,59.94,-0.0506,732.92,308.36,21.83,22.14,22.28,11.165,11.159,0.187,0.2013,0.0091,0.1882,0.5779626,0.1851149,504.9788973,446.0499871,23.139638,21.2190638,24.8689489,22.9294363,0.19139,0.1783474,1.068,0.3913,0.294,0.3997,0.2921,0.0456,10.651,6.312,0.02,3.54,0.09,2.75,4.34,4.294,158,2787.395,0.16,Tasselinit,15.13
06/12/2011,40646,17,8.95,2,767.79,31.39,0.77,60.51,-0.05,524.05,215.79,21.93,21.99,21.82,9.683,9.683,0.1436,0.1575,0.0092,0.1523,0.5491555,0.2186347,350.4475024,317.7591965,17.6825573,16.3288295,19.3677718,18.0037491,0.1549124,0.1456569,1.043,0.3976,0.2981,0.404,0.2948,0.0455,10.797,6.412,0.02,3.59,0.09,2.81,4.385,4.34,158,2782.219,0.16,Tasselinit,15.13
06/12/2011,40646,18,8.96,2,772.51,31.61,0.77,61.85,-0.05,289.73,113.95,21.85,21.63,21.21,7.47,7.47,0.0792,0.0928,0.0091,0.1009,0.4878819,0.2846255,179.0053152,170.1952113,9.6582754,9.1792451,11.2854733,10.8037453,0.1020944,0.0988873,0.985,0.4039,0.3022,0.4078,0.2969,0.0433,10.936,6.507,0.02,3.63,0.09,2.86,4.428,4.385,158,2778.862,0.16,Tasselinit,15.13
06/12/2011,40646,19,8.97,2,777.23,31.84,0.78,63.93,-0.05,45.34,17.29,21.62,21.09,20.55,4.614,4.614,0.0017,0.0149,0.0088,0.041,0.3436238,0.4336076,24.9495067,24.9495067,0.202177,0.202177,1.7698327,1.7698327,0.0409974,0.0409974,0.901,0.41,0.3061,0.4108,0.2984,0.0387,11.06,6.593,0.02,3.66,0.09,2.91,4.467,4.429,158,2777.538,0.16,Tasselinit,15.13
06/12/2011,40646,20,8.99,2,781.96,32.07,0.78,66.98,-0.05,0,0,21.25,20.33,20.1,1.728,1.728,0,0,0.0085,0,0,0.7819643,0,0,-1.5296035,-1.5296035,0,0,0.04,0.04,0.788,0.4137,0.3096,0.4129,0.2989,0.0317,11.162,6.664,0.02,3.69,0.09,2.95,4.499,4.467,158,2778.304,0.16,Tasselinit,15.13
06/12/2011,40646,21,9,2,786.75,32.31,0.79,69.98,-0.05,0,0,20.73,19.62,19.41,1.559,1.559,0,0,0.0082,0,0,0.7867493,0,0,-1.4721071,-1.4721071,0,0,0.04,0.04,0.685,0.4145,0.3125,0.4137,0.2994,0.0256,11.245,6.721,0.02,3.72,0.09,2.98,4.524,4.499,158,2779.125,0.16,Tasselinit,15.13
06/12/2011,40646,22,9.01,2,791.6,32.53,0.79,72.9,-0.05,0,0,20.21,18.97,18.78,1.364,1.364,0,0,0.0079,0,0,0.7915989,0,0,-1.4210838,-1.4210838,0,0,0.04,0.04,0.594,0.4151,0.3149,0.4145,0.2998,0.0207,11.312,6.767,0.02,3.74,0.09,3.01,4.545,4.525,158,2780.15,0.16,Tasselinit,15.13
06/12/2011,40646,23,9.02,2,796.49,32.74,0.8,75.71,-0.05,0,0,19.7,18.36,18.2,1.19,1.19,0,0,0.0076,0,0,0.796493,0,0,-1.3752363,-1.3752363,0,0,0.04,0.04,0.512,0.4157,0.3168,0.4151,0.3002,0.0167,11.366,6.804,0.02,3.75,0.09,3.03,4.562,4.545,158,2781.238,0.16,Tasselinit,15.13
06/13/2011,40647,0,9.03,2,801.43,32.96,0.8,78.34,-0.05,0,0,19.21,17.8,17.66,1.033,1.033,0,0,0.0073,0,0,0.8014286,0,0,-1.3339524,-1.3339524,0,0,0.04,0.04,0.441,0.4162,0.3183,0.4157,0.3005,0.0136,11.791,7.216,0.02,3.77,0.09,3.43,4.575,4.562,158,2946.048,0.54,Tasselinit,15.15
06/13/2011,40647,1,9.04,2,806.4,33.18,0.81,80.94,-0.05,0,0,18.74,17.28,17.16,0.896,0.896,0,0,0.0073,0,0,0.8064031,0,0,-1.2966762,-1.2966762,0,0,0.04,0.04,0.376,0.4166,0.3352,0.4162,0.3007,0.0164,11.768,7.177,0.02,3.78,0.09,3.37,4.592,4.576,158,2947.264,0.46,Tasselinit,15.15
06/13/2011,40647,2,9.05,2,811.41,33.39,0.81,83.43,-0.05,0,0,18.3,16.8,16.7,0.767,0.767,0,0,0.0071,0,0,0.8114142,0,0,-1.263049,-1.263049,0,0,0.04,0.04,0.317,0.417,0.3352,0.4166,0.3009,0.0134,11.748,7.143,0.02,3.8,0.09,3.33,4.605,4.592,158,2948.531,0.4,Tasselinit,15.15
06/13/2011,40647,3,9.06,2,816.46,33.6,0.82,85.81,-0.05,0,0,17.89,16.36,16.28,0.651,0.651,0,0,0.0068,0,0,0.8164596,0,0,-1.2326315,-1.2326315,0,0,0.04,0.04,0.264,0.4173,0.3352,0.417,0.3011,0.0111,11.731,7.115,0.02,3.81,0.09,3.29,4.616,4.605,158,2949.855,0.35,Tasselinit,15.15
06/13/2011,40647,4,9.07,2,821.54,33.82,0.82,87.91,-0.05,49.53,18.89,17.49,15.98,15.91,0.545,0.545,0,0,0.0067,0,0,0.8215371,0.0000006,0.0000006,-1.2071343,-1.2071343,0,0,0.04,0.04,0.219,0.4176,0.3352,0.4173,0.3013,0.0091,11.715,7.09,0.02,3.81,0.09,3.25,4.625,4.616,158,2951.25,0.3,Tasselinit,15.15
06/13/2011,40647,5,9.07,2,826.64,34.04,0.83,86.51,-0.05,311.29,122.73,17.14,16.23,16.17,0.457,0.457,0,0,0.0068,0,0,0.8266381,0.0000041,0.0000041,-1.2254774,-1.2254774,0,0,0.04,0.04,0.249,0.4178,0.3352,0.4176,0.3014,0.0079,11.701,7.068,0.02,3.82,0.09,3.22,4.633,4.626,158,2952.734,0.26,Tasselinit,15.15
06/13/2011,40647,6,9.08,2,831.76,34.28,0.83,82.9,-0.05,559.83,231.83,17.21,16.9,18.22,0.526,0.526,0.1448,0.1572,0.0071,0.1641,0.325866,0.5058918,740.2160377,183.1136595,25.8023579,9.8600847,27.2709265,11.1785383,0.2273599,0.1234265,0.329,0.418,0.3352,0.4178,0.3015,0.0068,11.687,7.047,0.02,3.83,0.09,3.2,4.64,4.633,158,2953.949,0.23,Tasselinit,15.15
06/13/2011,40647,7,9.09,2,836.89,34.54,0.84,77.64,-0.05,781.03,330.99,17.64,17.94,19.17,4.501,4.501,0.1917,0.2048,0.0076,0.2018,0.4998378,0.3370543,677.1807846,297.2887485,25.3369347,15.0252915,26.8317505,16.4147574,0.2293389,0.160838,0.46,0.4199,0.3352,0.418,0.3028,0.0036,11.699,7.055,0.02,3.83,0.09,3.2,4.643,4.64,158,2952.246,0.23,Tasselinit,15.15
06/13/2011,40647,8,9.1,2,842.04,34.83,0.84,71.45,-0.05,970,415.96,18.38,19.27,20.59,6.583,6.583,0.227,0.2413,0.0083,0.221,0.5791349,0.2629026,711.3350536,443.3544653,26.9806441,20.4353277,28.5771232,21.9524984,0.2335311,0.1934266,0.637,0.4225,0.3355,0.4199,0.3047,0.0104,11.733,7.079,0.02,3.84,0.09,3.21,4.654,4.644,158,2948.478,0.23,Tasselinit,15.15
06/13/2011,40647,9,9.12,2,847.19,35.16,0.85,65.07,-0.05,1119.24,483.1,19.38,20.78,22.07,9.42,9.42,0.2557,0.2714,0.0093,0.2302,0.6206304,0.2265604,782.7004812,545.5430501,29.3881576,23.9107552,31.1131845,25.5606529,0.2387914,0.2065942,0.856,0.4262,0.3365,0.4225,0.3073,0.0181,11.793,7.121,0.02,3.86,0.09,3.24,4.672,4.654,158,2943.899,0.23,Tasselinit,15.15
06/13/2011,40647,10,9.13,2,852.35,35.55,0.85,59.09,-0.052,1222.44,529.52,20.58,22.36,23.49,12.542,12.537,0.2791,0.2961,0.0104,0.2335,0.6444004,0.2079489,840.9109629,614.1626773,31.5564885,26.3665161,33.4183922,28.1517487,0.2408996,0.2106568,1.105,0.4311,0.3382,0.4262,0.3107,0.0261,11.879,7.181,0.02,3.88,0.09,3.27,4.698,4.672,158,2938.512,0.23,Tasselinit,15.15
06/13/2011,40647,11,9.15,2,857.51,35.98,0.86,53.89,-0.0605,1275.17,553.24,21.88,23.89,24.76,15.7,15.698,0.2959,0.3142,0.0117,0.2317,0.6585578,0.1989539,872.0368898,653.39788,33.1062463,28.0006367,35.0987466,29.9148322,0.2385301,0.2089458,1.366,0.4371,0.3407,0.4311,0.315,0.0338,11.991,7.259,0.02,3.92,0.09,3.32,4.732,4.698,158,3052.136,0.23,Tasselinit,15.15
06/13/2011,40647,12,9.17,2,862.68,36.48,0.86,49.71,-0.0678,1275.17,553.24,23.19,25.24,25.79,18.482,18.48,0.305,0.3244,0.0129,0.2256,0.6666056,0.1960731,870.4686247,666.5612343,33.8271238,28.8633492,35.9320475,30.8917344,0.2320715,0.203553,1.616,0.4442,0.3439,0.4371,0.32,0.0409,12.127,7.355,0.03,3.95,0.09,3.37,4.773,4.732,158,3043.516,0.23,Tasselinit,15.15
06/13/2011,40647,13,9.18,2,865.37,37.03,0.87,46.64,-0.0731,1222.44,529.52,24.4,26.32,26.53,20.551,20.549,0.3041,0.3244,0.0141,0.216,0.6684228,0.196947,834.5280622,655.3271241,33.5596317,28.9222201,35.7462622,31.0392998,0.2219801,0.1955791,1.827,0.452,0.3478,0.4442,0.3255,0.0468,12.284,7.464,0.03,4,0.09,3.44,4.819,4.773,158,3034.026,0.23,Tasselinit,15.15
06/13/2011,40647,14,9.2,2,868.1,37.62,0.87,44.72,-0.0753,1119.24,483.1,25.41,27.04,26.92,21.533,21.53,0.2927,0.3135,0.015,0.2028,0.6654489,0.2026492,763.3435666,617.1472558,32.1518158,28.0218374,34.3826171,30.193854,0.2082623,0.1849752,1.975,0.4602,0.3523,0.452,0.3313,0.0514,12.456,7.585,0.03,4.05,0.09,3.51,4.871,4.82,158,3024.15,0.23,Tasselinit,15.15
06/13/2011,40647,15,9.22,2,870.88,38.24,0.87,43.94,-0.0744,970,415.96,26.12,27.34,26.93,21.295,21.291,0.2687,0.2896,0.0155,0.1856,0.6562832,0.2145956,658.602186,548.9414904,29.4017099,25.9192094,31.6298613,28.1039354,0.1903714,0.1708613,2.038,0.4682,0.3573,0.4602,0.3369,0.0545,12.639,7.714,0.03,4.1,0.09,3.59,4.925,4.871,158,3014.354,0.23,Tasselinit,15.15
06/13/2011,40647,16,9.24,2,873.73,38.87,0.87,44.29,-0.0699,781.03,330.99,26.49,27.21,26.56,19.715,19.71,0.2298,0.2503,0.0156,0.1627,0.637315,0.2364148,524.0627116,449.7316683,25.0754434,22.3193794,27.2573718,24.472321,0.166883,0.1515702,2.009,0.4756,0.3625,0.4682,0.3421,0.0558,12.828,7.847,0.03,4.15,0.09,3.66,4.981,4.926,158,3005.337,0.23,Tasselinit,15.15
06/13/2011,40647,17,9.26,2,876.67,39.49,0.88,45.78,-0.0622,559.83,231.83,26.49,26.64,25.83,16.827,16.819,0.1725,0.1923,0.0152,0.1319,0.6003064,0.2763618,365.0387626,322.5903177,18.8001368,16.89176,20.8962253,18.9718099,0.1351635,0.1246808,1.892,0.4819,0.368,0.4756,0.3466,0.055,13.014,7.978,0.03,4.21,0.09,3.74,5.036,4.981,158,2997.758,0.23,Tasselinit,15.15
06/13/2011,40647,18,9.28,2,879.71,40.09,0.88,48.41,-0.0517,311.29,122.73,26.12,25.69,24.79,12.777,12.763,0.0924,0.1112,0.0145,0.0895,0.5253825,0.3543249,187.4776023,174.3484114,10.0173484,9.2787503,11.9969468,11.2536111,0.0910559,0.0870769,1.702,0.4867,0.3734,0.4819,0.3499,0.0517,13.19,8.103,0.03,4.26,0.09,3.81,5.088,5.036,158,3064.902,0.23,Tasselinit,15.15
06/13/2011,40647,19,9.3,2,882.85,40.64,0.88,52.18,-0.05,49.53,18.89,25.39,24.43,23.59,7.839,7.839,0.0001,0.0178,0.0134,0.04,0.3589077,0.5239464,26.2425651,26.2425651,0.0113682,0.0113682,1.8642775,1.8642775,0.04,0.04,1.463,0.4899,0.3785,0.4867,0.3521,0.0454,13.345,8.212,0.03,4.3,0.09,3.88,5.133,5.088,158,3061.448,0.23,Tasselinit,15.15
06/13/2011,40647,20,9.32,2,886.1,41.15,0.89,56.05,-0.05,0,0,24.45,23.24,22.87,3.085,3.085,0,0,0.0125,0,0,0.8860986,0,0,-1.782336,-1.782336,0,0,0.04,0.04,1.252,0.4913,0.383,0.4899,0.3531,0.0367,13.471,8.301,0.03,4.33,0.09,3.93,5.17,5.134,158,3060.427,0.23,Tasselinit,15.15
06/13/2011,40647,21,9.33,2,889.43,41.64,0.89,59.8,-0.05,0,0,23.56,22.17,21.83,2.802,2.802,0,0,0.0117,0,0,0.8894302,0,0,-1.6838884,-1.6838884,0,0,0.04,0.04,1.073,0.4926,0.3866,0.4913,0.3539,0.0291,13.571,8.372,0.03,4.36,0.09,3.97,5.199,5.17,158,3059.747,0.23,Tasselinit,15.15
06/13/2011,40647,22,9.34,2,892.84,42.09,0.89,63.44,-0.05,0,0,22.73,21.2,20.91,2.407,2.407,0,0,0.0111,0,0,0.8928399,0,0,-1.60049,-1.60049,0,0,0.04,0.04,0.92,0.4938,0.3895,0.4926,0.3546,0.0231,13.65,8.429,0.04,4.38,0.09,4.01,5.222,5.199,158,3059.445,0.23,Tasselinit,15.15
06/13/2011,40647,23,9.36,2,896.32,42.53,0.9,66.94,-0.05,0,0,21.94,20.32,20.08,2.073,2.073,0,0,0.0105,0,0,0.8963199,0,0,-1.5279961,-1.5279961,0,0,0.04,0.04,0.788,0.4947,0.3918,0.4938,0.3553,0.0183,13.714,8.474,0.04,4.4,0.09,4.04,5.24,5.222,158,3059.443,0.23,Tasselinit,15.15
06/14/2011,40648,0,9.37,2,899.86,42.94,0.9,75.07,-0.05,0,0,21.21,19.53,19.32,1.785,1.785,0,0,0.01,0,0,0.8998633,0,0,-1.4648009,-1.4648009,0,0,0.04,0.04,0.566,0.4956,0.3937,0.4947,0.3558,0.0146,14.168,8.913,0.04,4.42,0.09,4.46,5.255,5.241,158,3059.585,0.63,Tasselinit,15.16
06/14/2011,40648,1,9.38,2,903.46,43.34,0.9,78.49,-0.05,0,0,20.49,18.82,18.67,1.278,1.278,0,0,0.0098,0,0,0.9034642,0,0,-1.41192,-1.41192,0,0,0.04,0.04,0.467,0.4962,0.4117,0.4956,0.3562,0.0192,14.139,8.865,0.04,4.44,0.09,4.39,5.274,5.255,158,3060.058,0.53,Tasselinit,15.16
06/14/2011,40648,2,9.39,2,907.12,43.72,0.91,81.73,-0.05,0,0,19.86,18.17,18.05,1.067,1.067,0,0,0.0093,0,0,0.9071176,0,0,-1.3633237,-1.3633237,0,0,0.04,0.04,0.381,0.4967,0.4117,0.4962,0.3565,0.0155,14.114,8.824,0.04,4.45,0.09,4.34,5.29,5.274,158,3060.623,0.46,Tasselinit,15.16
06/14/2011,40648,3,9.4,2,910.82,44.09,0.91,84.79,-0.05,0,0,19.28,17.59,17.49,0.874,0.874,0,0,0.009,0,0,0.910819,0,0,-1.3206948,-1.3206948,0,0,0.04,0.04,0.306,0.4971,0.4117,0.4967,0.3567,0.0125,14.092,8.79,0.04,4.46,0.09,4.29,5.302,5.29,158,3061.333,0.39,Tasselinit,15.16
06/14/2011,40648,4,9.41,2,914.56,44.45,0.91,87.44,-0.05,47.57,18.14,18.74,17.1,17.02,0.704,0.704,0,0,0.0086,0,0,0.9145637,0.0000006,0.0000006,-1.286041,-1.286041,0,0,0.04,0.04,0.245,0.4975,0.4117,0.4971,0.3569,0.0102,14.073,8.761,0.04,4.47,0.09,4.25,5.312,5.302,158,3062.189,0.34,Tasselinit,15.16
06/14/2011,40648,5,9.42,2,918.34,44.81,0.92,86.62,-0.05,295.63,116.38,18.28,17.25,17.18,0.566,0.566,0,0,0.0087,0,0,0.9183362,0.0000038,0.0000038,-1.2981551,-1.2981551,0,0,0.04,0.04,0.263,0.4977,0.4117,0.4975,0.3571,0.0086,14.056,8.735,0.04,4.48,0.09,4.22,5.321,5.313,158,3109.024,0.29,Tasselinit,15.16
06/14/2011,40648,6,9.43,2,922.13,45.18,0.92,84.49,-0.05,531.99,219.32,18.22,17.64,18.8,0.618,0.618,0.1513,0.1655,0.009,0.1629,0.3339929,0.5881385,694.312508,167.3082526,25.9457303,9.0570211,27.4623532,10.4273525,0.2419494,0.1179579,0.313,0.498,0.4117,0.4977,0.3572,0.0072,14.04,8.712,0.04,4.49,0.09,4.19,5.328,5.321,158,3109.989,0.25,Tasselinit,15.16
06/14/2011,40648,7,9.44,2,925.95,45.58,0.93,81.29,-0.05,742.64,312.88,18.37,18.26,19.34,4.712,4.712,0.203,0.2177,0.0093,0.2054,0.5267042,0.399241,613.5089767,289.72381,24.4585378,14.7742125,25.9638951,16.1888445,0.2368958,0.1639341,0.392,0.5,0.4117,0.498,0.3586,0.0034,14.052,8.72,0.04,4.49,0.09,4.19,5.331,5.328,158,3108.157,0.25,Tasselinit,15.16
06/14/2011,40648,8,9.45,2,929.77,45.99,0.93,77.39,-0.05,922.62,393.04,18.72,19.04,20.28,6.413,6.413,0.2385,0.254,0.0099,0.2266,0.6168585,0.3129161,652.407274,423.1201987,25.7389074,19.7631583,27.306397,21.2636353,0.240447,0.1992136,0.498,0.5026,0.4121,0.5,0.3603,0.01,14.087,8.745,0.04,4.5,0.09,4.21,5.341,5.332,158,3105.057,0.25,Tasselinit,15.16
06/14/2011,40648,9,9.46,2,933.62,46.44,0.93,73.18,-0.05,1064.75,456.37,19.23,19.95,21.23,8.665,8.665,0.2654,0.2818,0.0105,0.2378,0.66389,0.2697277,721.2081944,518.8100007,27.6758282,22.884729,29.3219185,24.4690228,0.2466151,0.2159804,0.625,0.506,0.4131,0.5026,0.3627,0.0172,14.147,8.789,0.04,4.52,0.09,4.23,5.359,5.342,158,3100.548,0.25,Tasselinit,15.16
06/14/2011,40648,10,9.47,2,937.47,46.91,0.94,69.01,-0.05,1163.03,500.16,19.87,20.9,22.14,10.991,10.991,0.2859,0.3033,0.0113,0.2436,0.6903157,0.2471586,776.8862768,583.8026562,29.370033,24.984826,31.0980747,26.6513976,0.2507384,0.2235135,0.765,0.5209,0.4149,0.506,0.3734,0.0246,14.234,8.851,0.04,4.54,0.09,4.27,5.383,5.359,158,3095.815,0.25,Tasselinit,15.16
06/14/2011,40648,11,9.49,2,941.35,47.42,0.94,65.18,-0.0507,1213.24,522.54,20.59,21.83,22.94,13.27,13.261,0.3,0.3182,0.0121,0.2449,0.7054924,0.2358537,806.876628,621.0372646,30.5391298,26.3203186,32.3430123,28.0628259,0.2515332,0.2252566,0.911,0.5364,0.4174,0.5209,0.3844,0.0318,14.347,8.932,0.04,4.57,0.09,4.32,5.415,5.384,158,3090.631,0.25,Tasselinit,15.16
06/14/2011,40648,12,9.5,2,945.24,47.96,0.95,61.91,-0.0555,1213.24,522.54,21.33,22.68,23.58,15.254,15.247,0.3068,0.3258,0.013,0.2419,0.7135244,0.231712,805.9188917,632.9363481,31.0197773,26.9705994,32.8862838,28.7782651,0.2482208,0.2226331,1.049,0.5539,0.4207,0.5364,0.3968,0.0384,14.483,9.03,0.04,4.61,0.09,4.38,5.453,5.415,158,3084.259,0.25,Tasselinit,15.16
06/14/2011,40648,13,9.52,2,949.15,48.53,0.95,59.36,-0.0588,1163.03,500.16,22.03,23.37,24.03,16.691,16.685,0.3053,0.3247,0.0137,0.2346,0.7159981,0.2331534,771.9165144,620.3004401,30.6753975,26.9105902,32.5858499,28.7683794,0.2405384,0.2163539,1.167,0.5689,0.4247,0.5539,0.4099,0.044,14.64,9.143,0.04,4.65,0.09,4.45,5.497,5.454,158,3077.014,0.25,Tasselinit,15.16
