date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/04/2011,40668,6,14.91,4,3740.12,138.93,3.74,78.66,-0.101,584.4,242.98,20.69,20.27,20.67,4.161,3.408,0.2721,0.336,0.0571,0.0662,0.3285228,3.4116007,690.9293938,92.8179757,27.9888229,4.6833777,29.7377975,6.245968,0.1465623,0.0584097,0.507,4.1127,1.109,4.1112,2.6657,0.0022,74.65,55.757,1.95,17.21,0.47,36.6,18.893,18.893,158,1680.157,0.45,Tasselinit,15.13
07/04/2011,40668,7,14.92,4,3749.62,138.93,3.75,74.93,-0.1065,814.97,347.23,20.92,21.06,21.54,9.695,9.127,0.4132,0.4804,0.0603,0.078,0.7022995,3.0473247,621.9950697,121.7734225,26.6348587,6.4051637,28.4216222,8.032023,0.1386402,0.0640215,0.625,4.1185,1.109,4.1127,2.6687,0,74.65,55.757,1.95,17.21,0.47,36.6,18.893,18.895,158,1672.665,0.45,Tasselinit,15.13
07/04/2011,40668,8,14.94,4,3759.14,138.93,3.76,70.46,-0.1108,1011.94,436.57,21.41,22.07,22.67,14.053,13.452,0.5851,0.6568,0.0646,0.0911,1.0001755,2.758969,526.5615341,201.1829388,24.2428989,10.8290272,26.0850212,12.5629662,0.1259531,0.0784714,0.784,4.1273,1.109,4.1185,2.6737,0.0049,74.709,55.811,1.96,17.21,0.47,36.64,18.898,18.895,158,1661.403,0.45,Tasselinit,15.13
07/04/2011,40668,9,14.95,4,3768.69,138.93,3.77,65.73,-0.1168,1167.5,507.16,22.11,23.21,23.83,20.035,19.637,0.6957,0.7722,0.07,0.0969,1.204579,2.5641061,533.0561807,252.3883427,24.7805596,13.4548393,26.7249795,15.3012436,0.1226884,0.084849,0.975,4.1403,1.1094,4.1273,2.6813,0.0116,74.848,55.939,1.97,17.22,0.47,36.74,18.91,18.9,158,1645.016,0.45,Tasselinit,15.13
07/04/2011,40668,10,14.97,4,3778.25,138.93,3.78,61.17,-0.1232,1275.07,555.97,22.97,24.41,24.99,25.993,25.704,0.7706,0.8523,0.0762,0.099,1.334136,2.4441099,551.0182013,286.2935332,25.6980783,15.1381053,27.760163,17.1029267,0.1204648,0.0872145,1.187,4.1576,1.1106,4.1403,2.6915,0.0187,75.075,56.147,2,17.24,0.47,36.91,18.928,18.911,158,1623.775,0.45,Tasselinit,15.13
07/04/2011,40668,11,14.99,4,3787.83,138.93,3.79,57.1,-0.1298,1330.04,580.92,23.9,25.57,26.05,31.75,31.528,0.8145,0.9012,0.0828,0.0984,1.4102774,2.3775494,559.1426444,305.8793658,26.2658925,16.1105956,28.4439659,18.1911489,0.1173927,0.0871285,1.405,4.1789,1.1124,4.1576,2.7043,0.0255,75.388,56.435,2.03,17.26,0.47,37.14,18.954,18.93,158,1597.658,0.45,Tasselinit,15.13
07/04/2011,40668,12,15.01,4,3797.49,138.93,3.8,53.76,-0.1364,1330.04,580.92,24.85,26.59,26.95,36.722,36.532,0.8277,0.9189,0.0893,0.096,1.4472984,2.3501901,548.3028575,313.1808604,26.1256877,16.4878822,28.4045084,18.6725427,0.1129436,0.0855572,1.609,4.2037,1.1148,4.1789,2.7193,0.0315,75.779,56.794,2.08,17.29,0.47,37.42,18.985,18.955,158,1567.242,0.45,Tasselinit,15.13
07/04/2011,40668,13,15.03,4,3807.23,138.93,3.81,51.26,-0.1423,1275.07,555.97,25.72,27.4,27.61,40.354,40.171,0.8085,0.9031,0.095,0.0922,1.4521248,2.3551065,514.9368709,308.8989263,25.070787,16.2959376,27.4232805,18.5635155,0.1069978,0.0829983,1.778,4.231,1.1179,4.2037,2.7358,0.0363,76.237,57.215,2.13,17.33,0.47,37.76,19.022,18.987,158,1533.637,0.45,Tasselinit,15.13
07/04/2011,40668,14,15.05,4,3817.05,138.93,3.82,49.69,-0.1471,1167.5,507.16,26.45,27.94,27.99,42.157,41.962,0.7543,0.8512,0.0991,0.087,1.4253442,2.3917096,459.6913606,292.0340833,23.0038661,15.4652542,25.3944,17.7855716,0.0995748,0.0795141,1.894,4.2596,1.1215,4.231,2.7531,0.0399,76.744,57.683,2.19,17.36,0.47,38.13,19.061,19.023,158,1498.374,0.45,Tasselinit,15.13
07/04/2011,40668,15,15.07,4,3826.95,138.93,3.83,49.06,-0.1503,1011.94,436.57,26.98,28.16,28.06,41.793,41.565,0.6626,0.7601,0.1013,0.0805,1.3613306,2.4656233,386.1492622,260.8608712,19.9092841,13.8674155,22.2980104,16.2035531,0.0906812,0.0748518,1.943,4.2878,1.1255,4.2596,2.7702,0.0419,77.285,58.182,2.25,17.4,0.47,38.53,19.103,19.063,158,1463.289,0.45,Tasselinit,15.13
07/04/2011,40668,16,15.09,4,3836.93,138.93,3.84,49.39,-0.1516,814.97,347.23,27.26,28.05,27.81,39.144,38.857,0.5319,0.6283,0.1012,0.0724,1.2473476,2.5895807,298.9827813,214.646101,15.8099253,11.3846403,18.1572187,13.6969539,0.0801608,0.0686034,1.918,4.3141,1.1298,4.2878,2.786,0.0423,77.837,58.692,2.32,17.44,0.47,38.94,19.146,19.105,158,1430.354,0.45,Tasselinit,15.13
07/04/2011,40668,17,15.11,4,3846.97,138.93,3.85,50.66,-0.1508,584.4,242.98,27.28,27.61,27.25,34.355,33.973,0.3628,0.4566,0.0989,0.0623,1.063179,2.7837944,202.2012022,154.7132749,10.7097362,7.9645866,12.979917,10.2155682,0.0675437,0.0603092,1.822,4.337,1.1341,4.3141,2.7996,0.0408,78.377,59.191,2.38,17.47,0.47,39.34,19.187,19.147,158,1401.451,0.45,Tasselinit,15.13
07/04/2011,40668,18,15.13,4,3857.08,138.93,3.86,52.87,-0.1479,325,128.31,27.03,26.88,26.43,27.849,27.32,0.1592,0.2493,0.0947,0.05,0.7878439,3.0692406,98.37685,84.2149039,4.5432142,3.6321723,6.7073393,5.7907848,0.0519325,0.049483,1.667,4.3554,1.1383,4.337,2.8103,0.0375,78.879,59.655,2.44,17.51,0.47,39.71,19.224,19.188,158,1378.149,0.45,Tasselinit,15.13
07/04/2011,40668,19,15.15,4,3867.26,138.93,3.87,55.96,-0.1433,51.04,19.47,26.53,25.91,25.42,20.295,19.724,0,0.0381,0.0891,0.04,0.4274446,3.4398118,12.7007435,12.7007435,-1.1355155,-1.1355155,0.9104756,0.9104756,0.04,0.04,1.472,4.3684,1.1422,4.3554,2.8176,0.0321,79.314,60.058,2.5,17.53,0.47,40.03,19.256,19.226,158,1361.403,0.45,Tasselinit,15.13
07/04/2011,40668,20,15.16,4,3877.48,138.93,3.88,61.52,-0.1392,0,0,25.83,24.32,23.94,14.26,13.734,0,0,0.0802,0.04,0.038327,3.839155,0,0,-1.8898146,-1.8898146,0,0,0.04,0.04,1.169,4.3771,1.1456,4.3684,2.8223,0.0253,79.66,60.379,2.54,17.56,0.47,40.28,19.281,19.258,158,1349.966,0.45,Tasselinit,15.13
07/04/2011,40668,21,15.18,4,3887.76,138.93,3.89,67.15,-0.1375,0,0,24.62,22.86,22.57,11.42,10.817,0,0,0.0728,0,0,3.8877551,0,0,-1.753076,-1.753076,0,0,0.04,0.04,0.914,4.3837,1.1482,4.3771,2.8257,0.0194,79.929,60.628,2.57,17.57,0.47,40.48,19.301,19.283,158,1341.15,0.45,Tasselinit,15.13
07/04/2011,40668,22,15.19,4,3898.07,138.93,3.9,72.64,-0.1358,0,0,23.53,21.57,21.35,8.967,8.211,0,0,0.0668,0,0,3.8980697,0,0,-1.6391451,-1.6391451,0,0,0.04,0.04,0.704,4.3885,1.1503,4.3837,2.8279,0.0148,80.136,60.82,2.6,17.59,0.47,40.63,19.316,19.302,158,1334.672,0.45,Tasselinit,15.13
07/04/2011,40668,23,15.21,4,3908.42,138.93,3.91,77.93,-0.1342,0,0,22.47,20.42,20.26,6.94,6.036,0,0,0.0619,0,0,3.9084212,0,0,-1.5432348,-1.5432348,0,0,0.04,0.04,0.529,4.3917,1.1519,4.3885,2.8292,0.0113,80.295,60.968,2.62,17.6,0.47,40.75,19.327,19.317,158,1330.144,0.45,Tasselinit,15.13
07/05/2011,40669,0,15.22,4,3918.81,138.93,3.92,71.37,-0.1326,0,0,21.5,19.41,19.29,5.243,4.278,0,0,0.0578,0,0,3.9188052,0,0,-1.4619686,-1.4619686,0,0,0.04,0.04,0.645,4.3936,1.1531,4.3917,2.8298,0.0085,81.44,62.105,2.64,17.6,0.47,41.86,19.336,19.329,158,1327.196,1.47,Tasselinit,15.12
07/05/2011,40669,1,15.23,4,3929.22,138.93,3.93,75.5,-0.1344,0,0,20.61,18.5,18.35,6.512,5.55,0,0,0.0551,0,0,3.9292185,0,0,-1.3870996,-1.3870996,0,0,0.04,0.04,0.522,4.3964,1.1625,4.3936,2.831,0.0107,81.373,62.026,2.66,17.61,0.47,41.76,19.346,19.337,158,1323.152,1.25,Tasselinit,15.12
07/05/2011,40669,2,15.24,4,3939.66,138.93,3.94,79.39,-0.1332,0,0,19.8,17.7,17.59,5.205,4.188,0,0,0.0521,0,0,3.9396579,0,0,-1.3285435,-1.3285435,0,0,0.04,0.04,0.417,4.3983,1.1625,4.3964,2.8315,0.0083,81.311,61.956,2.67,17.62,0.47,41.66,19.355,19.348,158,1320.329,1.07,Tasselinit,15.12
07/05/2011,40669,3,15.25,4,3950.12,138.93,3.95,83.03,-0.1321,0,0,19.06,16.99,16.91,4.187,3.141,0,0,0.0495,0,0,3.950121,0,0,-1.2780924,-1.2780924,0,0,0.04,0.04,0.329,4.3994,1.1625,4.3983,2.8317,0.0064,81.254,61.893,2.68,17.63,0.47,41.58,19.361,19.356,158,1318.435,0.92,Tasselinit,15.12
07/05/2011,40669,4,15.25,4,3960.61,138.93,3.96,86.21,-0.1311,48.86,18.63,18.4,16.4,16.34,3.312,2.352,0,0,0.0475,0,0,3.9606059,0.0000003,0.0000003,-1.2371187,-1.2371187,0,0,0.04,0.04,0.257,4.4,1.1625,4.3994,2.8316,0.0049,81.201,61.835,2.69,17.63,0.47,41.51,19.366,19.363,158,1317.23,0.8,Tasselinit,15.12
07/05/2011,40669,5,15.26,4,3967.31,138.93,3.97,84.23,-0.1301,316.35,124.76,17.82,16.77,16.72,2.603,1.87,0,0,0.0487,0,0,3.9673132,0.0000019,0.0000019,-1.2641408,-1.2641408,0,0,0.04,0.04,0.301,4.4004,1.1625,4.4,2.8314,0.0039,81.148,61.778,2.7,17.63,0.47,41.44,19.37,19.367,158,1316.428,0.69,Tasselinit,15.12
07/05/2011,40669,6,15.27,4,3974.05,138.93,3.97,79.14,-0.1308,570.97,236.93,17.93,17.75,18.16,3.082,2.098,0.2671,0.326,0.0521,0.064,0.3252133,3.6488399,671.2917212,86.8937163,25.8496052,4.4667519,27.3700254,5.8253952,0.1359723,0.0575621,0.424,4.401,1.1625,4.4004,2.8311,0.003,81.093,61.72,2.71,17.64,0.47,41.38,19.373,19.371,158,1315.454,0.59,Tasselinit,15.12
07/05/2011,40669,7,15.28,4,3980.83,138.93,3.98,71.95,-0.1374,797.39,338.91,18.49,19.28,19.76,8.284,7.655,0.4108,0.4754,0.0578,0.074,0.700569,3.2802619,587.1018041,118.1907829,24.8325709,6.281271,26.4471387,7.7579925,0.1274688,0.0625262,0.627,4.405,1.1625,4.401,2.833,0,81.093,61.72,2.71,17.64,0.47,41.38,19.373,19.374,158,1309.806,0.59,Tasselinit,15.12
07/05/2011,40669,8,15.3,4,3987.65,138.93,3.99,63.87,-0.1438,990.85,426.31,19.52,21.21,21.78,13.831,13.04,0.5832,0.6555,0.0661,0.0835,1.0035384,2.9841143,497.9426986,191.5383756,23.0475915,10.3261643,24.7990149,11.9798431,0.1140226,0.073179,0.909,4.4125,1.1625,4.405,2.8371,0.0036,81.147,61.771,2.71,17.64,0.47,41.42,19.376,19.374,158,1299.601,0.59,Tasselinit,15.12
07/05/2011,40669,9,15.31,4,3994.53,138.93,3.99,55.98,-0.1539,1143.65,495.38,20.92,23.38,23.9,21.897,21.585,0.6987,0.78,0.0769,0.0861,1.2139673,2.7805579,503.7604639,239.8932473,23.8466907,12.8310541,25.795493,14.6874272,0.1081525,0.0764512,1.264,4.4258,1.1629,4.4125,2.8446,0.0196,81.282,61.886,2.73,17.65,0.47,41.51,19.396,19.388,158,1281.809,0.59,Tasselinit,15.12
07/05/2011,40669,10,15.33,4,4001.45,138.93,4,49.02,-0.1649,1249.33,543.15,22.6,25.6,26.01,30.609,30.372,0.779,0.8704,0.0899,0.0854,1.3482562,2.6531975,520.720882,272.1546778,24.9659866,14.4712254,27.1417823,16.5513678,0.1033535,0.0763022,1.673,4.4446,1.1639,4.4258,2.8557,0.0414,81.504,62.066,2.76,17.66,0.47,41.65,19.437,19.424,158,1256.493,0.59,Tasselinit,15.12
07/05/2011,40669,11,15.35,4,4008.44,138.93,4.01,43.36,-0.1773,1303.33,567.56,24.4,27.7,27.94,39.454,39.296,0.8255,0.9269,0.1042,0.0829,1.4273663,2.5810753,528.4346783,290.8549449,25.6367218,15.4073255,28.0411689,17.7122606,0.0982457,0.0744201,2.103,4.4693,1.1653,4.4446,2.8703,0.0641,81.808,62.306,2.79,17.67,0.47,41.84,19.501,19.483,158,1223.517,0.59,Tasselinit,15.12
07/05/2011,40669,12,15.37,4,4015.49,138.93,4.02,39.12,-0.1901,1303.33,567.56,26.16,29.48,29.53,47.357,47.234,0.8369,0.9473,0.1183,0.0794,1.46574,2.5497498,518.0959084,297.7401515,25.465354,15.7214513,28.0718944,18.2291188,0.0926299,0.0718178,2.506,4.4991,1.1673,4.4693,2.8881,0.0854,82.184,62.598,2.84,17.69,0.47,42.07,19.587,19.563,158,1183.657,0.59,Tasselinit,15.12
07/05/2011,40669,13,15.4,4,4022.6,138.93,4.02,36.29,-0.2029,1249.33,543.15,27.74,30.79,30.64,53.305,53.198,0.8121,0.9293,0.1302,0.0755,1.4705045,2.5520927,486.2647566,293.4069682,24.276865,15.4453253,27.0304805,18.108175,0.0866447,0.0690107,2.828,4.5327,1.1697,4.4991,2.9083,0.0285,82.641,63.026,2.9,17.71,0.47,42.41,19.615,19.588,158,1138.556,0.59,Tasselinit,15.12
07/05/2011,40669,14,15.42,4,4029.76,138.93,4.03,34.81,-0.2144,1143.65,495.38,28.98,31.53,31.2,56.443,56.318,0.7508,0.8716,0.1378,0.0712,1.4423419,2.5874197,433.60746,276.9776431,22.05885,14.5431277,24.8812675,17.2911041,0.0804682,0.0661091,3.018,4.5683,1.1732,4.5327,2.9296,0.0311,83.148,63.502,2.98,17.73,0.47,42.79,19.646,19.617,158,1090.583,0.59,Tasselinit,15.12
07/05/2011,40669,15,15.44,4,4036.98,138.93,4.04,34.62,-0.2236,990.85,426.31,29.77,31.63,31.15,56.249,56.089,0.6525,0.7733,0.1396,0.0667,1.3756133,2.6613672,363.6483294,246.9681168,18.8710416,12.9250217,21.6759497,15.673887,0.0740798,0.0629098,3.044,4.6035,1.1771,4.5683,2.9507,0.0326,83.689,64.01,3.06,17.76,0.47,43.19,19.679,19.648,158,1042.577,0.59,Tasselinit,15.12
07/05/2011,40669,16,15.46,4,4044.25,138.93,4.04,35.71,-0.2293,797.39,338.91,30.05,31.08,30.5,52.607,52.396,0.5172,0.6342,0.1353,0.0615,1.2575817,2.7866695,280.9400163,202.8234836,14.7781216,10.4997575,17.4788873,13.1640804,0.0671252,0.0589868,2.9,4.6362,1.1812,4.6035,2.9702,0.0331,84.247,64.535,3.14,17.79,0.47,43.61,19.712,19.681,158,997.519,0.59,Tasselinit,15.12
07/05/2011,40669,17,15.48,4,4051.57,138.93,4.05,38.13,-0.2308,570.97,236.93,29.8,29.93,29.29,45.848,45.554,0.3467,0.4567,0.1257,0.0551,1.0684171,2.9831536,189.3537119,145.8670439,9.817684,7.2334213,12.3437485,9.7402588,0.0588717,0.0537487,2.613,4.6643,1.1854,4.6362,2.9868,0.0326,84.682,64.937,3.22,17.81,0.47,43.9,19.745,19.714,158,958.171,0.85,Tasselinit,15.12
07/05/2011,40669,18,15.5,4,4058.93,138.93,4.06,41.93,-0.2278,316.35,124.76,29.04,28.27,27.61,36.755,36.384,0.1458,0.2467,0.1127,0.0468,0.7886639,3.2702708,91.3944213,79.0836149,3.9688506,3.1673555,6.272598,5.4660536,0.0481384,0.0464402,2.229,4.6864,1.1887,4.6643,2.9996,0.0305,85.087,65.312,3.3,17.84,0.47,44.18,19.775,19.746,158,926.657,1.09,Tasselinit,15.12
07/05/2011,40669,19,15.52,4,4066.34,138.93,4.07,47.17,-0.2206,48.86,18.63,27.85,26.25,25.62,26.468,26.13,0,0.0369,0.0984,0.04,0.4265684,3.6397697,11.6967723,11.6967723,-1.2291,-1.2291,0.8389937,0.8389937,0.04,0.04,1.802,4.7019,1.1917,4.6864,3.0083,0.0264,85.439,65.637,3.37,17.85,0.47,44.41,19.801,19.777,158,904.105,1.3,Tasselinit,15.12
07/05/2011,40669,20,15.54,4,4073.78,138.93,4.07,50.02,-0.2134,0,0,26.35,25.26,24.8,18.223,17.857,0,0,0.0923,0.04,0.0370688,4.0367085,0,0,-1.9797197,-1.9797197,0,0,0.04,0.04,1.607,4.7121,1.1943,4.7019,3.0137,0.0209,85.718,65.895,3.43,17.87,0.47,44.6,19.822,19.803,158,888.9,1.47,Tasselinit,15.12
07/05/2011,40669,21,15.56,4,4081.25,138.93,4.08,52.59,-0.2141,0,0,25.62,24.42,24,16.531,16.181,0,0,0.0873,0,0,4.0812491,0,0,-1.8959836,-1.8959836,0,0,0.04,0.04,1.45,4.7211,1.1963,4.7121,3.0184,0.0162,85.933,66.095,3.47,17.88,0.47,44.74,19.839,19.824,158,875.252,1.6,Tasselinit,15.12
07/05/2011,40669,22,15.57,4,4088.75,138.93,4.09,55.07,-0.2145,0,0,24.8,23.65,23.28,14.95,14.562,0,0,0.083,0,0,4.0887507,0,0,-1.8222345,-1.8222345,0,0,0.04,0.04,1.312,4.729,1.1979,4.7211,3.0224,0.0124,86.099,66.248,3.5,17.89,0.47,44.86,19.851,19.84,158,863.082,1.69,Tasselinit,15.12
07/05/2011,40669,23,15.59,4,4096.28,138.93,4.1,57.47,-0.2149,0,0,24.14,22.94,22.61,13.564,13.135,0,0,0.0792,0,0,4.0962794,0,0,-1.7567566,-1.7567566,0,0,0.04,0.04,1.19,4.736,1.1991,4.729,3.0259,0.0094,86.225,66.364,3.53,17.9,0.47,44.94,19.86,19.853,158,852.214,1.77,Tasselinit,15.12
07/06/2011,40670,0,15.6,4,4103.83,138.93,4.1,70.42,-0.2153,0,0,23.5,22.3,21.99,12.34,11.864,0,0,0.0758,0,0,4.1038329,0,0,-1.6985511,-1.6985511,0,0,0.04,0.04,0.796,4.7422,1.2001,4.736,3.029,0.007,87.291,67.424,3.55,17.9,0.47,45.98,19.868,19.862,158,842.503,2.8,Tasselinit,15.11
07/06/2011,40670,1,15.62,4,4111.41,138.93,4.11,73,-0.2103,0,0,22.92,21.7,21.52,8.157,7.362,0,0,0.0737,0,0,4.1114091,0,0,-1.6545329,-1.6545329,0,0,0.04,0.04,0.701,4.7457,1.2084,4.7422,3.0303,0.0224,87.118,67.228,3.61,17.92,0.47,45.7,19.89,19.869,158,836.782,2.5,Tasselinit,15.11
07/06/2011,40670,2,15.63,4,4119.01,138.93,4.12,75.46,-0.2099,0,0,22.38,21.16,21,7.338,6.491,0,0,0.0708,0,0,4.1190061,0,0,-1.6076568,-1.6076568,0,0,0.04,0.04,0.616,4.7487,1.2084,4.7457,3.0313,0.0193,86.961,67.052,3.66,17.93,0.47,45.46,19.909,19.892,158,831.859,2.24,Tasselinit,15.11
07/06/2011,40670,3,15.65,4,4126.62,138.93,4.13,77.8,-0.2093,0,0,21.88,20.66,20.52,6.465,5.552,0,0,0.0683,0,0,4.1266223,0,0,-1.5660499,-1.5660499,0,0,0.04,0.04,0.54,4.7511,1.2084,4.7487,3.032,0.0167,86.818,66.892,3.71,17.94,0.47,45.24,19.926,19.911,158,827.782,2.01,Tasselinit,15.11
07/06/2011,40670,4,15.66,4,4134.26,138.93,4.13,79.89,-0.2086,35.55,13.56,21.41,20.23,20.11,5.692,4.717,0,0,0.0662,0,0,4.134256,0.0000002,0.0000002,-1.530824,-1.530824,0,0,0.04,0.04,0.477,4.753,1.2084,4.7511,3.0325,0.0144,86.687,66.747,3.75,17.95,0.47,45.05,19.94,19.928,158,824.455,1.8,Tasselinit,15.11
07/06/2011,40670,5,15.67,4,4140.88,138.93,4.14,77.91,-0.2079,236.39,92.35,21,20.64,20.54,5.038,4.023,0,0,0.068,0,0,4.1408764,0.0000014,0.0000014,-1.5674405,-1.5674405,0,0,0.04,0.04,0.537,4.7546,1.2084,4.753,3.0326,0.0127,86.563,66.61,3.79,17.96,0.47,44.87,19.953,19.942,158,821.744,1.6,Tasselinit,15.11
07/06/2011,40670,6,15.69,4,4147.51,138.93,4.15,72.86,-0.2098,434.09,175.92,21.23,21.74,21.94,5.738,4.818,0.1908,0.2667,0.0732,0.0552,0.3217668,3.8257455,497.5799902,62.7688077,23.2809062,2.6548865,25.1056099,4.3374092,0.1233049,0.0494608,0.706,4.7565,1.2084,4.7546,3.0329,0.0111,86.44,66.476,3.82,17.96,0.47,44.69,19.964,19.955,158,818.384,1.42,Tasselinit,15.11
07/06/2011,40670,7,15.7,4,4154.16,138.93,4.15,65.9,-0.2209,611.07,251.91,21.94,23.39,23.62,11.484,11.23,0.3485,0.4319,0.082,0.0652,0.6982823,3.4558823,320.7245895,116.7459504,16.7058001,5.9535762,18.6209833,7.7980551,0.094772,0.0592819,0.98,4.7622,1.2084,4.7565,3.0356,0.0355,86.476,66.476,3.82,17.96,0.47,44.69,20,20.001,158,809.766,1.42,Tasselinit,15.11
07/06/2011,40670,8,15.72,4,4160.83,138.93,4.16,58.38,-0.2344,762.44,317.04,23.14,25.42,25.64,18.384,18.089,0.4737,0.5668,0.0944,0.0705,1.0047891,3.1560446,302.0159881,166.9422353,15.935251,8.8091185,18.0443472,10.8671642,0.0865306,0.06544,1.351,4.7719,1.2084,4.7622,3.0405,0.0013,86.494,66.493,3.83,17.96,0.47,44.7,20.001,20.001,158,794.861,1.43,Tasselinit,15.11
07/06/2011,40670,9,15.74,4,4167.52,138.93,4.17,51.4,-0.2539,882.04,368.52,24.68,27.59,27.71,27.097,27.048,0.5656,0.6698,0.1098,0.0722,1.2195752,2.9479445,318.351598,204.3108315,16.7599467,10.8139941,19.105309,13.1121603,0.0833202,0.0676294,1.793,4.7868,1.2086,4.7719,3.0487,0.0096,86.569,66.558,3.84,17.97,0.47,44.75,20.011,20.007,158,772.102,1.47,Tasselinit,15.11
07/06/2011,40670,10,15.76,4,4174.22,138.93,4.17,45.65,-0.277,964.75,404.12,26.42,29.64,29.63,36.364,36.336,0.6277,0.7431,0.1267,0.0718,1.3574299,2.8167914,335.9987314,230.2797721,17.6007157,12.1320212,20.1898582,14.673605,0.0805536,0.0675967,2.259,4.807,1.2091,4.7868,3.0602,0.0265,86.712,66.674,3.87,17.97,0.47,44.84,20.037,20.029,158,741.385,1.55,Tasselinit,15.11
07/06/2011,40670,11,15.78,4,4180.94,138.93,4.18,41.42,-0.3027,1007.02,422.32,28.13,31.35,31.17,45.08,44.991,0.6596,0.7848,0.1428,0.0703,1.4388916,2.7420449,344.873634,245.1718072,17.9666681,12.8226047,20.7689848,15.5769862,0.0775709,0.0664415,2.684,4.8319,1.21,4.807,3.0744,0.1241,87,66.838,3.88,17.97,0.47,44.99,20.161,20.15,158,703.32,1.7,Tasselinit,15.11
07/06/2011,40670,12,15.81,4,4187.66,138.93,4.19,38.8,-0.3311,1007.02,422.32,29.63,32.51,32.17,51.924,51.924,0.6613,0.7934,0.1553,0.0682,1.4784558,2.7092075,340.3590386,249.2623848,17.6624969,12.9407699,20.6097178,15.8422898,0.0744161,0.0648574,2.995,4.8604,1.2113,4.8319,3.0909,0.1809,87.388,67.046,3.89,17.97,0.47,45.18,20.342,20.327,158,659.303,1.89,Tasselinit,15.11
07/06/2011,40670,13,15.83,4,4194.4,138.93,4.19,37.76,-0.3587,964.75,404.12,30.73,33,32.53,55.756,55.756,0.6341,0.7689,0.1613,0.0661,1.483361,2.7110384,320.6970849,242.6615775,16.6419561,12.5299906,19.6390983,15.487403,0.071247,0.0632151,3.13,4.8907,1.2129,4.8604,3.1085,0.2276,87.862,67.293,3.9,17.97,0.47,45.42,20.57,20.551,158,611.901,2.12,Tasselinit,15.11
07/06/2011,40670,14,15.85,4,4201.14,138.93,4.2,38.29,-0.383,882.04,368.52,31.29,32.75,32.2,55.979,55.943,0.5787,0.7114,0.1595,0.0638,1.4543325,2.7468102,286.4987654,225.2349524,14.9166435,11.5909782,17.8581475,14.5017447,0.0680196,0.0615284,3.06,4.9205,1.2149,4.8907,3.1258,0.2622,88.406,67.574,3.91,17.98,0.47,45.69,20.832,20.811,158,564.258,2.39,Tasselinit,15.11
07/06/2011,40670,15,15.87,4,4207.89,138.93,4.21,40.4,-0.4021,762.44,317.04,31.27,31.79,31.21,52.498,52.483,0.4951,0.6214,0.1502,0.0611,1.3857014,2.8221896,240.1240807,196.9713796,12.5186984,10.0800047,15.3092485,12.8498126,0.064426,0.059497,2.801,4.9481,1.2171,4.9205,3.1416,0.0981,88.812,67.882,3.97,17.98,0.47,45.92,20.93,20.907,158,519.472,2.61,Tasselinit,15.11
07/06/2011,40670,16,15.89,4,4214.64,138.93,4.21,44.1,-0.4113,611.07,251.91,30.67,30.25,29.68,45.801,45.729,0.384,0.5009,0.1355,0.0576,1.26472,2.9499226,184.6859449,158.5726742,9.5118552,7.9643409,12.0839854,10.524733,0.0599465,0.0565995,2.405,4.9718,1.2195,4.9481,3.1551,0.1062,89.239,68.203,4.04,17.99,0.47,46.17,21.036,21.012,158,480.331,2.84,Tasselinit,15.11
07/06/2011,40670,17,15.91,4,4221.4,138.93,4.22,49.38,-0.4088,434.09,175.92,29.57,28.28,27.76,36.923,36.829,0.2486,0.3543,0.1188,0.0526,1.0718632,3.1495323,123.1454533,111.760957,5.9785861,5.2655102,8.299564,7.581788,0.0538245,0.0521305,1.944,4.9905,1.2221,4.9718,3.1656,0.1094,89.666,68.52,4.1,18,0.47,46.42,21.145,21.121,158,448.743,3.06,Tasselinit,15.11
07/06/2011,40670,18,15.93,4,4228.15,138.93,4.23,56.01,-0.3957,236.39,92.35,28.12,26.12,25.65,27.163,27.089,0.0931,0.1878,0.1028,0.0452,0.788859,3.4392892,58.8952037,58.8952037,2.0360537,2.0360537,4.1074859,4.1074859,0.0452087,0.0452087,1.489,5.004,1.2245,4.9905,3.1729,0.1062,90.064,68.813,4.16,18.01,0.47,46.65,21.252,21.23,158,425.491,3.28,Tasselinit,15.11
07/06/2011,40670,19,15.95,4,4234.9,138.93,4.23,63.45,-0.3765,35.55,13.56,26.47,24.02,23.61,17.838,17.74,0,0.0271,0.0893,0.04,0.4254889,3.8094107,8.2432039,8.2432039,-1.2630005,-1.2630005,0.5920818,0.5920818,0.04,0.04,1.091,5.0126,1.2268,5.004,3.1772,0.0202,90.334,69.062,4.23,18.01,0.47,46.82,21.272,21.253,158,410.257,3.43,Tasselinit,15.11
