date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
05/28/2011,40631,18,3,0,30.22,0,0.03,95.96,-0.05,126.12,48.27,18.07,14.68,14.89,0.04,0.04,0.0018,0.0022,0.0003,0.0666,0.0295577,0.0006644,102.4715345,102.4715345,5.5349569,5.5349569,6.6729295,6.6729295,0.0665581,0.0665581,0.067,0.0115,0.0158,0.0115,0.0091,0.0016,0.622,0.366,0,0.3,0,0.06,0.257,0.255,190,152.686,0.02,Emerged,14.86
05/28/2011,40631,19,3.01,0,30.25,0,0.03,98.04,-0.05,12.64,4.82,17.18,14.35,14.34,0.012,0.012,0,0.0002,0.0003,0.04,0.028741,0.001511,9.7676452,9.7676452,-0.4038833,-0.4038833,0.6989404,0.6989404,0.04,0.04,0.032,0.0115,0.0159,0.0115,0.0091,0.0015,0.625,0.367,0,0.3,0,0.07,0.258,0.257,190,153.837,0.02,Emerged,14.86
05/28/2011,40631,20,3.02,0,30.31,0,0.03,98.76,-0.05,0,0,16.6,14.24,14.23,0.002,0.002,0,0,0.0003,0,0,0.0303093,0,0,-1.0960822,-1.0960822,0,0,0.04,0.04,0.02,0.0115,0.016,0.0115,0.0091,0.0013,0.628,0.368,0,0.3,0,0.07,0.259,0.258,190,154.839,0.02,Emerged,14.86
05/28/2011,40631,21,3.02,0,30.39,0,0.03,99.49,-0.05,0,0,16.24,14.12,14.12,0.002,0.002,0,0,0.0003,0,0,0.0303924,0,0,-1.0889601,-1.0889601,0,0,0.04,0.04,0.008,0.0115,0.016,0.0115,0.0091,0.0011,0.63,0.369,0,0.3,0,0.07,0.26,0.259,190,155.529,0.02,Emerged,14.86
05/28/2011,40631,22,3.03,0,30.5,0,0.03,100,-0.05,0,0,15.98,14.01,14.01,0.001,0.001,0,0,0.0003,0,0,0.0305001,0,0,-1.0820144,-1.0820144,0,0,0.04,0.04,0,0.0115,0.0161,0.0115,0.0091,0.001,0.632,0.37,0,0.3,0,0.07,0.261,0.26,190,156.05,0.02,Emerged,14.86
05/28/2011,40631,23,3.04,0,30.63,0,0.03,100,-0.05,0,0,15.77,13.91,13.91,0,0,0,0,0.0003,0,0,0.0306314,0,0,-1.0752401,-1.0752401,0,0,0.04,0.04,0,0.0115,0.0161,0.0115,0.0091,0.0008,0.633,0.371,0,0.3,0,0.07,0.262,0.261,190,156.457,0.02,Emerged,14.86
05/29/2011,40632,0,3.05,0,30.79,0,0.03,100,-0.05,0,0,15.59,13.8,13.8,0,0,0,0,0.0003,0,0,0.0307854,0,0,-1.0686232,-1.0686232,0,0,0.04,0.04,0,0.0115,0.0161,0.0115,0.0091,0.0007,0.652,0.389,0,0.31,0,0.08,0.263,0.262,190,156.775,0.03,Emerged,14.88
05/29/2011,40632,1,3.05,0,30.96,0,0.03,100,-0.05,0,0,15.43,13.7,13.7,0,0,0,0,0.0003,0,0,0.0309612,0,0,-1.0621598,-1.0621598,0,0,0.04,0.04,0,0.0115,0.0169,0.0115,0.0091,0.0013,0.651,0.387,0,0.31,0,0.08,0.264,0.263,190,157.027,0.03,Emerged,14.88
05/29/2011,40632,2,3.06,0,31.16,0,0.03,100,-0.05,0,0,15.28,13.59,13.59,0,0,0,0,0.0003,0,0,0.0311583,0,0,-1.0558543,-1.0558543,0,0,0.04,0.04,0,0.0115,0.0169,0.0115,0.0091,0.0011,0.65,0.385,0,0.31,0,0.08,0.265,0.264,190,157.228,0.03,Emerged,14.88
05/29/2011,40632,3,3.07,0,31.38,0,0.03,100,-0.05,0,0,15.15,13.49,13.49,0,0,0,0,0.0003,0,0,0.0313759,0,0,-1.0497023,-1.0497023,0,0,0.04,0.04,0,0.0115,0.0169,0.0115,0.0091,0.001,0.649,0.383,0,0.31,0,0.08,0.266,0.265,190,157.389,0.02,Emerged,14.88
05/29/2011,40632,4,3.07,0,31.61,0,0.03,100,-0.05,7.85,2.99,15.03,13.4,13.4,0,0,0,0,0.0003,0,0,0.0316134,0.0000001,0.0000001,-1.0436995,-1.0436995,0,0,0.04,0.04,0,0.0115,0.0169,0.0115,0.0091,0.0009,0.648,0.381,0,0.31,0,0.07,0.267,0.266,190,157.517,0.02,Emerged,14.88
05/29/2011,40632,5,3.08,0,31.87,0,0.03,100,-0.05,75.2,28.68,14.91,13.83,13.83,0,0,0,0,0.0003,0,0,0.0318702,0.0000014,0.0000014,-1.0706132,-1.0706132,0,0,0.04,0.04,0,0.0115,0.0169,0.0115,0.0091,0.0008,0.647,0.379,0,0.31,0,0.07,0.268,0.267,190,157.618,0.02,Emerged,14.88
05/29/2011,40632,6,3.09,0,32.15,0,0.03,100,-0.05,151.7,57.86,15.05,15.19,15.63,0,0,0.0024,0.0028,0.0003,0.0744,0.0308498,0.0012966,127.301716,112.3452244,6.9234224,6.0836096,8.1106594,7.2673371,0.0746069,0.0704091,0,0.0115,0.0169,0.0115,0.0091,0.0008,0.647,0.378,0,0.31,0,0.07,0.269,0.268,190,157.566,0.02,Emerged,14.88
05/29/2011,40632,7,3.09,0,32.44,0,0.03,96.5,-0.05,221.46,84.46,15.69,17.23,17.82,0.008,0.008,0.0034,0.0039,0.0004,0.0871,0.0317629,0.0006809,180.720566,180.720566,9.7505105,9.7505105,11.0960583,11.0960583,0.0871274,0.0871274,0.069,0.0115,0.0169,0.0115,0.0091,0,0.647,0.378,0,0.31,0,0.07,0.269,0.269,190,157.175,0.02,Emerged,14.88
05/29/2011,40632,8,3.1,0,32.76,0,0.03,83.25,-0.05,281.4,107.32,16.68,19.59,20.31,0.026,0.026,0.0044,0.005,0.0005,0.0927,0.0322692,0.0004957,235.9322389,235.9322389,12.5423869,12.5423869,14.0893425,14.0893425,0.0927177,0.0927177,0.382,0.0115,0.0169,0.0115,0.0091,0.0034,0.65,0.378,0,0.31,0,0.07,0.272,0.272,190,156.484,0.02,Emerged,14.88
05/29/2011,40632,9,3.11,0,33.11,0,0.03,72.41,-0.05,328.85,125.42,17.78,21.85,22.51,0.095,0.095,0.0053,0.0059,0.0006,0.0945,0.0326951,0.0004176,280.8292209,280.8292209,14.7672687,14.7672687,16.5138706,16.5138706,0.0945353,0.0945353,0.722,0.0115,0.0169,0.0115,0.0091,0.0004,0.651,0.378,0,0.31,0,0.07,0.272,0.272,190,155.358,0.02,Emerged,14.88
05/29/2011,40632,10,3.12,0,33.49,0,0.03,65.03,-0.05,361.7,137.95,18.93,23.63,24.17,0.168,0.168,0.0059,0.0066,0.0006,0.0947,0.0331082,0.0003819,313.1256923,313.1256923,16.3549566,16.3549566,18.2668732,18.2668732,0.0947314,0.0947314,1.02,0.0116,0.0169,0.0115,0.0091,0.0007,0.652,0.379,0,0.31,0,0.07,0.273,0.272,190,153.995,0.02,Emerged,14.88
05/29/2011,40632,11,3.14,0,33.9,0,0.03,61.35,-0.05,378.5,144.36,19.99,24.6,25.01,0.23,0.23,0.0063,0.007,0.0007,0.0946,0.0335318,0.0003679,330.739497,330.739497,17.2104787,17.2104787,19.2119985,19.2119985,0.094631,0.094631,1.195,0.0117,0.0169,0.0116,0.0092,0.001,0.654,0.38,0,0.31,0,0.07,0.274,0.273,190,152.6,0.02,Emerged,14.88
05/29/2011,40632,12,3.15,0,34.34,0,0.03,61.35,-0.05,378.5,144.36,20.79,24.6,24.92,0.266,0.266,0.0064,0.0072,0.0007,0.0948,0.0339753,0.0003679,332.2213105,332.2213105,17.2692989,17.2692989,19.2606603,19.2606603,0.0948456,0.0948456,1.195,0.0118,0.017,0.0117,0.0093,0.0012,0.657,0.381,0,0.31,0,0.07,0.275,0.274,190,151.283,0.02,Emerged,14.88
05/29/2011,40632,13,3.16,0,34.82,0,0.03,65.03,-0.05,361.7,137.95,21.22,23.63,23.91,0.266,0.266,0.0062,0.0069,0.0006,0.0954,0.0344412,0.0003793,317.2032612,317.2032612,16.5178413,16.5178413,18.4029329,18.4029329,0.0953552,0.0953552,1.02,0.0119,0.017,0.0118,0.0093,0.0014,0.66,0.383,0,0.31,0,0.07,0.277,0.275,190,150.194,0.02,Emerged,14.88
05/29/2011,40632,14,3.18,0,35.33,0,0.04,72.41,-0.05,328.85,125.42,21.22,21.85,22.14,0.231,0.231,0.0057,0.0064,0.0006,0.0955,0.0349273,0.0004038,286.6319503,286.6319503,15.0057046,15.0057046,16.7178068,16.7178068,0.0955227,0.0955227,0.722,0.012,0.0171,0.0119,0.0094,0.0016,0.663,0.384,0,0.31,0,0.07,0.278,0.277,190,149.434,0.02,Emerged,14.88
05/29/2011,40632,15,3.19,0,35.87,0,0.04,83.25,-0.05,281.4,107.32,20.82,19.59,19.92,0.168,0.168,0.005,0.0056,0.0005,0.094,0.0354255,0.0004469,242.6312406,242.6312406,12.8372105,12.8372105,14.3511448,14.3511448,0.0940483,0.0940483,0.382,0.012,0.0171,0.012,0.0094,0.0016,0.666,0.386,0,0.32,0,0.07,0.28,0.278,190,149.093,0.02,Emerged,14.88
05/29/2011,40632,16,3.2,0,36.44,0,0.04,96.5,-0.05,221.46,84.46,20.09,17.23,17.6,0.094,0.094,0.004,0.0045,0.0004,0.0889,0.0359184,0.0005234,188.087209,188.087209,10.1151212,10.1151212,11.443846,11.443846,0.0889119,0.0889119,0.069,0.012,0.0172,0.012,0.0095,0.0015,0.669,0.387,0,0.32,0,0.07,0.281,0.28,190,149.199,0.02,Emerged,14.88
05/29/2011,40632,17,3.21,0,37.04,0,0.04,100,-0.05,151.7,57.86,19.17,15.19,15.56,0.024,0.024,0.0027,0.0032,0.0004,0.0743,0.0363642,0.0006719,126.2429448,126.2429448,6.8646526,6.8646526,8.0469141,8.0469141,0.0743074,0.0743074,0,0.012,0.0173,0.012,0.0095,0.0013,0.671,0.389,0,0.32,0,0.07,0.283,0.281,190,149.704,0.02,Emerged,14.88
05/29/2011,40632,18,3.22,0,37.65,0,0.04,100,-0.05,75.2,28.68,18.05,13.83,14.02,0.007,0.007,0.0012,0.0017,0.0003,0.0551,0.0366305,0.0010214,60.6660133,60.6660133,3.0338415,3.0338415,4.1157125,4.1157125,0.0551461,0.0551461,0,0.012,0.0173,0.012,0.0095,0.0011,0.674,0.39,0,0.32,0,0.07,0.284,0.283,190,150.345,0.02,Emerged,14.88
05/29/2011,40632,19,3.23,0,38.29,0,0.04,100,-0.05,7.85,2.99,16.98,13.39,13.4,0.003,0.003,0,0.0002,0.0003,0.04,0.0359261,0.00236,6.0358318,6.0358318,-0.6104188,-0.6104188,0.4332169,0.4332169,0.04,0.04,0,0.012,0.0174,0.012,0.0095,0.001,0.676,0.391,0,0.32,0,0.07,0.285,0.284,190,151.072,0.02,Emerged,14.88
05/29/2011,40632,20,3.24,0,38.94,0,0.04,100,-0.05,0,0,16.28,13.39,13.39,0,0,0,0,0.0003,0,0,0.0389368,0,0,-1.0433585,-1.0433585,0,0,0.04,0.04,0,0.012,0.0174,0.012,0.0095,0.0009,0.677,0.392,0,0.32,0,0.07,0.286,0.285,190,151.663,0.02,Emerged,14.88
05/29/2011,40632,21,3.25,0,39.6,0,0.04,100,-0.05,0,0,15.9,13.39,13.39,0,0,0,0,0.0003,0,0,0.0396029,0,0,-1.0433588,-1.0433588,0,0,0.04,0.04,0,0.012,0.0174,0.012,0.0095,0.0008,0.679,0.392,0,0.32,0,0.07,0.287,0.286,190,154.348,0.02,Emerged,14.88
05/29/2011,40632,22,3.25,0,40.28,0,0.04,100,-0.05,0,0,15.74,13.39,13.39,0,0,0,0,0.0003,0,0,0.0402837,0,0,-1.0433591,-1.0433591,0,0,0.04,0.04,0,0.012,0.0175,0.012,0.0095,0.0007,0.68,0.393,0,0.32,0,0.07,0.287,0.287,190,171.474,0.02,Emerged,14.88
05/29/2011,40632,23,3.26,0,40.98,0,0.04,100,-0.05,0,0,15.57,13.39,13.39,0,0,0,0,0.0003,0,0,0.0409786,0,0,-1.0433594,-1.0433594,0,0,0.04,0.04,0,0.012,0.0175,0.012,0.0095,0.0006,0.682,0.394,0,0.32,0,0.07,0.288,0.287,190,171.474,0.02,Emerged,14.88
05/30/2011,40633,0,3.27,0,41.69,0,0.04,100,-0.05,0,0,15.44,18.26,18.26,0,0,0,0,0.0005,0,0,0.0416871,0,0,-1.3799405,-1.3799405,0,0,0.04,0.04,0,0.012,0.0175,0.012,0.0095,0.0007,0.697,0.408,0,0.32,0,0.09,0.289,0.288,190,171.474,0.03,Emerged,14.91
05/30/2011,40633,1,3.28,0,42.41,0,0.04,100,-0.05,0,0,16.76,19.23,19.23,0,0,0,0,0.0005,0,0,0.0424113,0,0,-1.4569529,-1.4569529,0,0,0.04,0.04,0,0.012,0.0181,0.012,0.0095,0.0015,0.695,0.405,0,0.32,0,0.08,0.29,0.289,190,171.474,0.03,Emerged,14.91
05/30/2011,40633,2,3.29,0,43.15,0,0.04,95.5,-0.05,0,0,17.53,20.19,20.17,0,0,0,0,0.0005,0,0,0.0431524,0,0,-1.5353642,-1.5353642,0,0,0.04,0.04,0.106,0.012,0.0181,0.012,0.0095,0.0013,0.694,0.402,0,0.32,0,0.08,0.292,0.29,190,171.474,0.02,Emerged,14.91
05/30/2011,40633,3,3.3,0,43.91,0,0.04,89.99,-0.05,0,0,18.16,21.16,21.13,0.012,0.012,0,0,0.0006,0,0,0.0439112,0,0,-1.6198431,-1.6198431,0,0,0.04,0.04,0.251,0.012,0.0181,0.012,0.0095,0.0011,0.693,0.4,0,0.32,0,0.08,0.293,0.292,190,171.474,0.02,Emerged,14.91
05/30/2011,40633,4,3.31,0,44.69,0,0.04,84.83,-0.05,34.73,13.25,18.74,22.13,22.06,0.029,0.029,0,0,0.0006,0,0,0.0446881,0.0000006,0.0000006,-1.7047118,-1.7047118,0,0,0.04,0.04,0.404,0.0121,0.0181,0.012,0.0095,0.0009,0.691,0.398,0,0.33,0,0.07,0.294,0.293,190,171.474,0.01,Emerged,14.91
05/30/2011,40633,5,3.32,0,45.48,0,0.05,83.56,-0.05,310.02,121.72,19.31,22.37,22.27,0.047,0.047,0,0,0.0006,0,0,0.0454836,0.0000057,0.0000057,-1.724351,-1.724351,0,0,0.04,0.04,0.444,0.0121,0.0181,0.0121,0.0095,0.0007,0.69,0.396,0,0.33,0,0.07,0.294,0.294,190,171.474,0.01,Emerged,14.91
05/30/2011,40633,6,3.33,0,46.3,0,0.05,80.4,-0.05,586.21,243.93,19.9,23.01,25.68,0.052,0.052,0.0161,0.0172,0.0006,0.166,0.04366,0.002638,853.6997692,272.1986627,33.2728684,14.3955054,35.359945,16.2714994,0.1700649,0.0987096,0.551,0.0121,0.0181,0.0121,0.0095,0.0006,0.689,0.394,0,0.33,0,0.07,0.295,0.294,190,171.474,0.01,Emerged,14.91
05/30/2011,40633,7,3.34,0,47.13,0,0.05,75.66,-0.05,830.92,355.34,20.9,24.02,25.76,0.509,0.509,0.0168,0.0179,0.0007,0.1656,0.0457084,0.0014238,860.0552489,443.232658,33.3938561,21.6198874,35.4824484,23.5553571,0.1669032,0.123984,0.727,0.0122,0.0181,0.0121,0.0096,0.0009,0.691,0.395,0,0.33,0,0.07,0.296,0.295,190,171.474,0.01,Emerged,14.91
05/30/2011,40633,8,3.36,0,47.99,0,0.05,70.02,-0.05,1040.27,451.03,22.08,25.32,27.44,0.522,0.522,0.0189,0.0201,0.0007,0.1687,0.0469303,0.0010566,968.256281,652.6424091,36.5699068,28.8772249,38.850863,31.0321908,0.1692399,0.1441976,0.967,0.0123,0.0182,0.0122,0.0096,0.0019,0.695,0.397,0,0.33,0,0.07,0.298,0.296,190,170.394,0.01,Emerged,14.91
05/30/2011,40633,9,3.37,0,48.86,0,0.05,64.2,-0.0532,1205.85,526.77,23.34,26.79,28.92,0.718,0.718,0.0209,0.0222,0.0008,0.1704,0.0479582,0.0009048,1090.34708,798.6337239,39.72792,33.3223878,42.1942795,35.6641274,0.1707442,0.1514722,1.26,0.0124,0.0182,0.0123,0.0098,0.0029,0.701,0.4,0,0.33,0,0.07,0.301,0.298,190,166.33,0.01,Emerged,14.91
05/30/2011,40633,10,3.39,0,49.76,0,0.05,58.76,-0.0643,1320.49,579.2,24.61,28.31,30.36,0.915,0.915,0.0226,0.024,0.0009,0.1692,0.048921,0.0008395,1182.193995,895.4328346,42.1487884,36.2417351,44.8073297,38.7697486,0.1694372,0.1525043,1.586,0.0127,0.0184,0.0124,0.0099,0.0046,0.708,0.403,0,0.33,0,0.07,0.305,0.301,190,161.398,0.01,Emerged,14.91
05/30/2011,40633,11,3.41,0,50.68,0,0.05,54.12,-0.0744,1379.1,606.01,25.81,29.74,31.58,1.114,1.114,0.0238,0.0254,0.001,0.1655,0.0498602,0.0008189,1231.853307,950.4435934,43.5542216,37.9771064,46.3859775,40.6737821,0.1658001,0.1501627,1.917,0.0129,0.0185,0.0127,0.0101,0.0053,0.718,0.407,0,0.34,0,0.07,0.31,0.306,190,212.559,0.01,Emerged,14.91
05/30/2011,40633,12,3.43,0,51.62,0,0.05,50.49,-0.0819,1379.1,606.01,26.89,30.95,32.5,1.284,1.284,0.0244,0.0261,0.0012,0.1602,0.0507902,0.0008275,1235.326335,969.8245704,43.8682098,38.7227572,46.8379897,41.5598062,0.1604789,0.146042,2.218,0.0132,0.0187,0.0129,0.0104,0.0059,0.729,0.412,0,0.34,0,0.07,0.316,0.311,190,205.885,0.01,Emerged,14.91
05/30/2011,40633,13,3.45,0,52.57,0,0.05,47.99,-0.0863,1320.49,579.2,27.78,31.85,33.06,1.406,1.406,0.0245,0.0262,0.0012,0.1539,0.0517137,0.0008611,1190.657428,955.0948681,43.1888506,38.5293,46.2439573,41.463617,0.1540883,0.1410404,2.452,0.0136,0.0189,0.0132,0.0107,0.0062,0.741,0.419,0,0.34,0,0.07,0.323,0.316,190,199.547,0.01,Emerged,14.91
05/30/2011,40633,14,3.47,0,53.55,0,0.05,46.67,-0.087,1205.85,526.77,28.45,32.35,33.18,1.462,1.462,0.024,0.0258,0.0013,0.1466,0.0526253,0.0009231,1096.185061,901.7508581,41.50176,37.3257648,44.5762429,40.2997803,0.1468147,0.1352836,2.587,0.014,0.0191,0.0136,0.011,0.0068,0.755,0.425,0,0.35,0,0.08,0.329,0.323,190,194.183,0.01,Emerged,14.91
05/30/2011,40633,15,3.49,0,54.54,0,0.05,46.51,-0.0843,1040.27,451.03,28.57,32.41,32.85,1.442,1.442,0.0227,0.0244,0.0013,0.1381,0.0535088,0.0010273,951.6615557,803.062144,38.5109442,34.8063429,41.5330138,37.7525239,0.1382922,0.1281798,2.602,0.0144,0.0194,0.014,0.0113,0.0072,0.769,0.433,0,0.35,0,0.08,0.337,0.329,190,189.844,0.01,Emerged,14.91
05/30/2011,40633,16,3.51,0,55.54,0,0.06,47.54,-0.0775,830.92,355.34,28.66,32.02,32.06,1.341,1.341,0.0201,0.0219,0.0013,0.1265,0.0543283,0.0012074,760.1193709,656.0591931,33.6001344,30.3982892,36.5019967,33.2486524,0.1267024,0.1179511,2.497,0.0147,0.0197,0.0144,0.0115,0.0075,0.784,0.44,0,0.36,0,0.08,0.344,0.337,190,187.092,0.01,Emerged,14.91
05/30/2011,40633,17,3.53,0,56.54,0,0.06,49.74,-0.0668,586.21,243.93,28.46,31.22,30.87,1.155,1.155,0.0157,0.0174,0.0013,0.1083,0.0549928,0.0015516,527.9512784,464.8390539,25.8300642,23.322059,28.5584938,26.0207562,0.1085259,0.1015301,2.286,0.0151,0.02,0.0147,0.0118,0.0076,0.799,0.448,0,0.36,0,0.08,0.352,0.344,190,186.192,0.01,Emerged,14.91
05/30/2011,40633,18,3.55,0,57.56,0,0.06,53.08,-0.0529,310.02,121.73,27.96,30.08,29.36,0.887,0.887,0.0086,0.0102,0.0012,0.0779,0.0552091,0.0023508,262.4362157,239.6539942,13.861694,12.6435269,16.3831474,15.1549104,0.0780666,0.0745881,1.999,0.0153,0.0203,0.0151,0.012,0.0073,0.814,0.455,0,0.37,0,0.08,0.359,0.352,190,187.172,0.01,Emerged,14.91
05/30/2011,40633,19,3.57,0,58.58,0,0.06,57.54,-0.05,34.73,13.25,27.17,28.67,27.8,0.546,0.546,0,0.0012,0.0011,0.04,0.0532574,0.0053224,26.3734964,26.3734964,-0.4440278,-0.4440278,1.8779576,1.8779576,0.04,0.04,1.669,0.0155,0.0206,0.0153,0.0121,0.0066,0.827,0.462,0,0.37,0,0.09,0.365,0.359,190,190.065,0.01,Emerged,14.91
05/30/2011,40633,20,3.59,0,59.6,0,0.06,63.55,-0.05,0,0,26.3,26.96,26.56,0.233,0.233,0,0,0.001,0,0,0.0596018,0,0,-2.1749029,-2.1749029,0,0,0.04,0.04,1.296,0.0155,0.0209,0.0155,0.0122,0.0053,0.838,0.467,0,0.38,0,0.09,0.371,0.366,190,193.175,0.01,Emerged,14.91
05/30/2011,40633,21,3.61,0,60.62,0,0.06,69.48,-0.05,0,0,25.43,25.45,25.11,0.195,0.195,0,0,0.0009,0,0,0.060624,0,0,-2.0130895,-2.0130895,0,0,0.04,0.04,0.992,0.0156,0.0211,0.0155,0.0122,0.0042,0.846,0.471,0,0.38,0,0.09,0.375,0.371,190,195.445,0.01,Emerged,14.91
05/30/2011,40633,22,3.63,0,61.64,0,0.06,75.27,-0.05,0,0,24.61,24.11,23.85,0.151,0.151,0,0,0.0008,0,0,0.0616447,0,0,-1.8801662,-1.8801662,0,0,0.04,0.04,0.742,0.0157,0.0213,0.0156,0.0122,0.0033,0.853,0.474,0,0.38,0,0.09,0.378,0.375,190,197.257,0.01,Emerged,14.91
05/30/2011,40633,23,3.64,0,62.66,0,0.06,80.85,-0.05,0,0,23.84,22.92,22.73,0.115,0.115,0,0,0.0008,0,0,0.0626624,0,0,-1.7683725,-1.7683725,0,0,0.04,0.04,0.535,0.0157,0.0214,0.0157,0.0123,0.0026,0.858,0.477,0,0.39,0,0.09,0.381,0.378,186.2,279.787,0.01,Emerged,14.91
05/31/2011,40634,0,3.66,0,63.68,0,0.06,62.56,-0.05,0,0,23.14,21.86,21.73,0.084,0.084,0,0,0.0007,0,0,0.0636758,0,0,-1.6738425,-1.6738425,0,0,0.04,0.04,0.981,0.0157,0.0215,0.0157,0.0123,0.0021,0.893,0.51,0,0.39,0,0.12,0.383,0.381,186.2,281.458,0.04,Emerged,14.93
05/31/2011,40634,1,3.68,0,64.68,0,0.06,66.24,-0.05,0,0,22.18,20.93,20.67,0.162,0.162,0,0,0.0007,0,0,0.0646841,0,0,-1.5786071,-1.5786071,0,0,0.04,0.04,0.835,0.0158,0.0229,0.0157,0.0123,0.0023,0.891,0.505,0,0.39,0,0.12,0.385,0.383,186.2,282.276,0.03,Emerged,14.93
05/31/2011,40634,2,3.69,0,65.69,0,0.07,69.71,-0.05,0,0,21.47,20.1,19.88,0.136,0.136,0,0,0.0007,0,0,0.0656864,0,0,-1.5113246,-1.5113246,0,0,0.04,0.04,0.712,0.0158,0.0229,0.0158,0.0124,0.0018,0.889,0.502,0,0.39,0,0.11,0.387,0.385,186.2,283.055,0.03,Emerged,14.93
05/31/2011,40634,3,3.7,0,66.68,0,0.07,72.95,-0.05,0,0,20.85,19.37,19.18,0.118,0.118,0,0,0.0006,0,0,0.0666821,0,0,-1.4531857,-1.4531857,0,0,0.04,0.04,0.608,0.0159,0.0229,0.0158,0.0124,0.0014,0.887,0.499,0,0.39,0,0.11,0.389,0.387,186.2,283.775,0.02,Emerged,14.93
05/31/2011,40634,4,3.72,0,67.67,0,0.07,75.96,-0.05,36.66,13.98,20.3,18.72,18.56,0.103,0.103,0,0,0.0006,0,0,0.0676706,0.0000006,0.0000006,-1.4032902,-1.4032902,0,0,0.04,0.04,0.519,0.0159,0.0229,0.0159,0.0124,0.0012,0.886,0.496,0,0.39,0,0.1,0.39,0.389,186.2,284.432,0.02,Emerged,14.93
05/31/2011,40634,5,3.73,0,68.65,0,0.07,75.09,-0.05,314.56,123.61,19.8,18.9,18.77,0.089,0.089,0,0,0.0006,0,0,0.0686514,0.0000057,0.0000057,-1.4197086,-1.4197086,0,0,0.04,0.04,0.544,0.0159,0.0229,0.0159,0.0124,0.001,0.885,0.494,0,0.39,0,0.1,0.391,0.39,186.2,285.031,0.02,Emerged,14.93
05/31/2011,40634,6,3.74,0,68.65,0,0.07,72.23,-0.05,591.15,246.15,19.82,19.53,22.14,0.095,0.095,0.0215,0.0228,0.0006,0.1384,0.0629961,0.0056553,855.3778704,270.0579814,30.2909227,14.0452772,32.0182441,15.5917828,0.1425725,0.0915813,0.63,0.016,0.0229,0.0159,0.0125,0.0008,0.884,0.492,0,0.39,0,0.1,0.391,0.391,186.2,284.537,0.01,Emerged,14.93
05/31/2011,40634,7,3.75,0,68.65,0,0.07,67.93,-0.05,836.24,357.83,20.45,20.52,22.44,0.623,0.623,0.0224,0.0237,0.0007,0.1404,0.0656666,0.0029848,860.5436988,438.6068072,30.5743211,20.5377116,32.3204557,22.1507074,0.1417117,0.1116839,0.774,0.0161,0.0229,0.016,0.0126,0.0011,0.886,0.493,0,0.39,0,0.1,0.393,0.391,186.2,281.699,0.01,Emerged,14.93
05/31/2011,40634,8,3.77,0,68.65,0,0.07,62.79,-0.05,1045.88,453.72,21.36,21.8,24.05,0.657,0.657,0.0248,0.0262,0.0008,0.1432,0.0665056,0.0021459,966.2809871,646.6639217,33.5859139,27.0163003,35.4897138,28.8106092,0.143717,0.1269674,0.971,0.0164,0.0229,0.0161,0.0128,0.0024,0.891,0.496,0,0.4,0,0.1,0.395,0.393,186.2,277.125,0.01,Emerged,14.93
05/31/2011,40634,9,3.78,0,68.65,0,0.07,57.45,-0.05,1211.67,529.61,22.4,23.27,25.65,0.843,0.843,0.0272,0.0287,0.0008,0.1451,0.0668758,0.0017756,1087.017443,791.5988055,36.8045644,31.1728251,38.8785239,33.1377428,0.1454409,0.1324486,1.215,0.0166,0.023,0.0164,0.013,0.0037,0.898,0.499,0,0.4,0,0.1,0.399,0.395,186.2,271.099,0.01,Emerged,14.93
05/31/2011,40634,10,3.8,0,68.65,0,0.07,52.41,-0.0559,1326.43,582.14,23.49,24.8,27.18,1.045,1.045,0.0293,0.0309,0.0009,0.1452,0.0670614,0.0015901,1178.193022,887.8198649,39.53908,34.1377463,41.7892354,36.2730313,0.1454562,0.1335825,1.489,0.017,0.0232,0.0166,0.0132,0.005,0.908,0.504,0,0.4,0,0.1,0.404,0.399,186.2,264.059,0.01,Emerged,14.93
05/31/2011,40634,11,3.81,0,68.65,0,0.07,48.03,-0.0639,1385.11,609,24.54,26.28,28.51,1.247,1.247,0.0307,0.0325,0.0011,0.1435,0.0671552,0.0014962,1227.722564,942.7795332,41.4605141,36.1443649,43.874454,38.4386772,0.1437493,0.132274,1.775,0.0174,0.0234,0.017,0.0135,0.0062,0.921,0.511,0,0.41,0,0.1,0.41,0.404,186.2,256.081,0.01,Emerged,14.93
05/31/2011,40634,12,3.83,0,68.65,0,0.07,44.53,-0.0705,1385.11,609,25.48,27.57,29.55,1.42,1.42,0.0314,0.0333,0.0012,0.1404,0.0671935,0.0014579,1231.519321,962.6519985,42.394856,37.2630504,44.9440468,39.6939631,0.1405886,0.1295424,2.044,0.0178,0.0236,0.0174,0.0139,0.0073,0.935,0.518,0,0.41,0,0.11,0.417,0.41,186.2,247.968,0.01,Emerged,14.93
